node,generation,is_leaf
1152,34.518617188409834,0
1153,43.27856495378068,0
1154,50.695735987830716,0
1155,43.728458762812146,0
1156,51.69375576953886,0
1157,51.07924937639542,0
1158,36.115992003807634,0
1159,46.700319029419454,0
1160,50.70896745853461,0
1161,46.37294865676509,0
1162,50.398435933977524,0
1163,11.442391454116212,0
1164,22.952768449433385,0
1165,29.52151023596443,0
1166,40.926366155838586,0
1167,46.90406113578288,0
1168,53.422355695817,0
1169,50.23257177129844,0
1170,52.947575324170245,0
1171,45.719939493628104,0
1172,16.07482582509254,0
1173,41.53301269832036,0
1174,54.09444266485741,0
1175,26.43658328372983,0
1176,2.4609843193823835,0
1177,12.005320875117448,0
1178,17.051608807809956,0
1179,29.437490576174245,0
1180,41.377291732195815,0
1181,45.73364387099174,0
1182,52.726477295354506,0
1183,51.79648093637512,0
1184,18.85149235706973,0
1185,49.696714912037365,0
1186,53.02125960085102,0
1187,27.95350634354928,0
1188,30.470291057663545,0
1189,37.570734187799516,0
1190,46.6640309559403,0
1191,51.26903458754763,0
1192,40.99511247336959,0
1193,50.66047576205709,0
1194,46.602099795943424,0
1195,51.00052643088044,0
1196,33.54053871372973,0
1197,41.31938575333671,0
1198,52.44036954931515,0
1199,39.94675955507337,0
1200,45.567154130504235,0
1201,52.44891081861621,0
1202,51.921031074117224,0
1203,14.374884977034995,0
1204,27.3563527855468,0
1205,32.61496178340997,0
1206,45.33879198416531,0
1207,43.857463083435384,0
1208,52.63119473396645,0
1209,21.645703306358868,0
1210,27.780565657277617,0
1211,33.60045141183184,0
1212,38.92294005661398,0
1213,43.36137216607549,0
1214,51.71043409165472,0
1215,50.717145846629535,0
1216,41.58352796267437,0
1217,51.281454952672846,0
1218,46.78419306520492,0
1219,50.77750753103433,0
1220,32.15821251400252,0
1221,40.42249927054084,0
1222,45.995954251071176,0
1223,50.14185285920752,0
1224,42.23461663492496,0
1225,50.85062999429519,0
1226,50.175460989459694,0
1227,40.38963846167122,0
1228,50.27936244640392,0
1229,49.68429501077246,0
1230,25.337315438038125,0
1231,32.61880798594427,0
1232,42.260858961540436,0
1233,51.83785378455755,0
1234,49.87300790935751,0
1235,37.983629902036796,0
1236,48.1715206303203,0
1237,52.1202191208007,0
1238,51.42728535556571,0
1239,31.10712843965262,0
1240,39.13022513406688,0
1241,45.220363947151526,0
1242,3.162671453048212,0
1243,7.931308276006284,0
1244,18.054809760903083,0
1245,28.79031488308011,0
1246,52.02955546585838,0
1247,29.99256830815798,0
1248,52.88738745171818,0
1249,27.77088128317383,0
1250,36.97768792134636,0
1251,46.156024705093756,0
1252,51.20452888314222,0
1253,50.16236244466212,0
1254,40.88865158699798,0
1255,49.98413586563686,0
1256,47.10248908697048,0
1257,51.01027225834109,0
1258,34.23373605211831,0
1259,35.53456192452669,0
1260,42.74757745090577,0
1261,51.4085933853454,0
1262,50.52459887077012,0
1263,14.475430487836213,0
1264,26.170988865758424,0
1265,46.97235684022805,0
1266,50.30590678271389,0
1267,53.2534898915258,0
1268,38.802267349954455,0
1269,46.70794522998959,0
1270,23.901372508893992,0
1271,38.21256494899258,0
1272,39.981285401609725,0
1273,45.97351350476372,0
1274,50.14908187307857,0
1275,43.41576412292832,0
1276,51.893918027831766,0
1277,50.9600372465751,0
1278,30.591192897747504,0
1279,3.4619440089964186,0
1280,5.4454092431390535,0
1281,49.128528630803906,0
1282,52.587211776891614,0
1283,14.047402681032601,0
1284,19.16055167129643,0
1285,26.061981110920968,0
1286,35.36809564295366,0
1287,43.00609133771118,0
1288,51.61272653963749,0
1289,50.51768030422865,0
1290,31.04206411668528,0
1291,38.21607351844375,0
1292,25.046872589602494,0
1293,30.282958330477463,0
1294,41.34186990712755,0
1295,46.15190888795115,0
1296,51.088334749578564,0
1297,44.914137203427515,0
1298,46.30823104106415,0
1299,50.336312826723045,0
1300,39.75121575097644,0
1301,50.6043834638275,0
1302,45.71122582406308,0
1303,49.99664178900272,0
1304,28.09796428038948,0
1305,44.55399300070744,0
1306,50.676421980841646,0
1307,48.10837142965766,0
1308,51.97828561599089,0
1309,36.1716102675975,0
1310,42.19470982922452,0
1311,40.31445599940268,0
1312,50.566314423473216,0
1313,49.49696047263788,0
1314,16.47985706056693,0
1315,26.79313528659852,0
1316,33.672949905051574,0
1317,40.80562487854451,0
1318,42.92107279833114,0
1319,51.587183543111124,0
1320,50.923796303030294,0
1321,35.62664459025922,0
1322,41.896390285004216,0
1323,51.710706638592065,0
1324,46.9146789282202,0
1325,50.80371826534584,0
1326,28.90897007636783,0
1327,40.89478011929267,0
1328,44.8533977548284,0
1329,52.28579073627752,0
1330,51.46933669905696,0
1331,43.518306816983085,0
1332,51.55213307723827,0
1333,51.086852442280204,0
1334,38.6957633953256,0
1335,25.42008210106956,0
1336,43.52976885895649,0
1337,52.342221921009724,0
1338,35.4071751720485,0
1339,41.2258946540005,0
1340,51.97183961763942,0
1341,4.7549870591414845,0
1342,6.007577723675034,0
1343,8.492116799273568,0
1344,14.136474743323653,0
1345,19.152339596007508,0
1346,33.92820551590364,0
1347,26.1834233615441,0
1348,40.011785297765066,0
1349,49.783423985852004,0
1350,47.34864534880744,0
1351,50.978170818994165,0
1352,29.97001213712598,0
1353,34.996904054902295,0
1354,43.53542602918145,0
1355,51.62945536971513,0
1356,50.877842582022275,0
1357,38.19023806902383,0
1358,43.381515612841035,0
1359,51.359948747108255,0
1360,50.95262379076434,0
1361,41.81634736552751,0
1362,51.04369124702333,0
1363,50.13664313293786,0
1364,32.42898654511155,0
1365,52.37952295173665,0
1366,32.92001304509876,0
1367,36.99831735841387,0
1368,47.15555348119262,0
1369,51.03401429335457,0
1370,42.825924046022784,0
1371,51.12300281691603,0
1372,44.5854724502908,0
1373,48.40783697551019,0
1374,51.792791892733824,0
1375,47.643969735938924,0
1376,52.01396322334543,0
1377,15.934270840101547,0
1378,31.792943729097846,0
1379,37.92734644826658,0
1380,46.11749244214414,0
1381,50.40181725428872,0
1382,43.468864034075445,0
1383,51.47645420996466,0
1384,50.81530413630048,0
1385,37.284730058379154,0
1386,45.61612425880543,0
1387,50.86070326758382,0
1388,43.70004887673265,0
1389,51.77814252666772,0
1390,50.897972407025144,0
1391,21.762603842267232,0
1392,31.946930502938685,0
1393,41.60237410147717,0
1394,50.67254719173959,0
1395,50.15518246043304,0
1396,39.71868974820552,0
1397,47.04141644978954,0
1398,51.53206047087298,0
1399,43.83694238861798,0
1400,48.496441152424055,0
1401,52.03855123010754,0
1402,27.617638148422927,0
1403,34.145578536185674,0
1404,46.89072769624786,0
1405,51.524622639014574,0
1406,50.60926233021317,0
1407,33.867761276065124,0
1408,41.548707333822094,0
1409,50.55739926109928,0
1410,50.48739512455795,0
1411,36.88728070436788,0
1412,41.26367397988069,0
1413,50.48476452876312,0
1414,50.28504244278406,0
1415,39.77450865599299,0
1416,49.68652665272692,0
1417,42.130862623407445,0
1418,50.86803333056332,0
1419,46.18533689658311,0
1420,51.002381492237255,0
1421,50.29187347006338,0
1422,10.40249245668852,0
1423,19.12859544554511,0
1424,29.64339928227156,0
1425,34.10123774127682,0
1426,42.291159184477664,0
1427,51.297246135493836,0
1428,50.46399574593016,0
1429,29.989935020847795,0
1430,39.5371636572457,0
1431,50.080035573384926,0
1432,49.31935053072257,0
1433,28.019984947222675,0
1434,33.14688108537589,0
1435,41.52278035691916,0
1436,50.45844107615156,0
1437,50.14604703657157,0
1438,38.41530721862656,0
1439,46.86749553374425,0
1440,51.248611591498836,0
1441,44.39791359905923,0
1442,11.729403891642292,0
1443,23.276600517119313,0
1444,40.79072140126719,0
1445,50.96362266974084,0
1446,42.63653294718551,0
1447,49.99859655298279,0
1448,45.67287794165467,0
1449,50.604917239937855,0
1450,30.523126822200528,0
1451,45.421891241930346,0
1452,44.511101788282616,0
1453,13.63815810033401,0
1454,21.112398651014338,0
1455,36.667766936033544,0
1456,46.9256560016464,0
1457,50.80951689712436,0
1458,42.346945615783454,0
1459,50.85763420019574,0
1460,50.520426182181424,0
1461,16.613143747504708,0
1462,23.750162327429535,0
1463,33.16786425258124,0
1464,45.88863742943867,0
1465,50.853296779718065,0
1466,38.73815098200434,0
1467,50.062316171320745,0
1468,45.29940099693052,0
1469,49.76642466002028,0
1470,30.836093354923136,0
1471,37.1491648601811,0
1472,48.548286349859175,0
1473,46.24178148066737,0
1474,50.26021537321973,0
1475,36.488586560560165,0
1476,42.08738686962498,0
1477,43.83153470376299,0
1478,48.82019762262708,0
1479,40.359046271177505,0
1480,50.436309340007305,0
1481,50.22397775122117,0
1482,22.093963480372956,0
1483,35.156431738076236,0
1484,46.259848846794284,0
1485,50.854751485614436,0
1486,44.19811601237238,0
1487,46.31724966063858,0
1488,50.4661757919168,0
1489,6.317494042946258,0
1490,9.717362535244781,0
1491,15.26531271094592,0
1492,31.074288894203498,0
1493,52.26728274385732,0
1494,42.91363920155295,0
1495,18.52007650417169,0
1496,40.46104059784037,0
1497,20.75735282730068,0
1498,41.026184099680364,0
1499,51.30277278363903,0
1500,48.60293481569687,0
1501,52.25146897879533,0
1502,27.461788329222692,0
1503,35.863724026953776,0
1504,48.081081105744204,0
1505,52.01593564129197,0
1506,45.062002084760756,0
1507,31.874307991711955,0
1508,35.55709920124031,0
1509,43.79747126684258,0
1510,51.58310838238608,0
1511,51.162735495252065,0
1512,43.444658658428224,0
1513,51.82327203403031,0
1514,50.71412844692972,0
1515,34.1881816961439,0
1516,43.24187523004365,0
1517,51.27905431647567,0
1518,50.519669348845014,0
1519,35.46724092339866,0
1520,45.95736560728129,0
1521,50.40851230459189,0
1522,38.56937175694269,0
1523,41.81493527744837,0
1524,51.10243490649535,0
1525,49.878955936750685,0
1526,41.69093421979635,0
1527,51.775177843827066,0
1528,45.933463800402826,0
1529,47.19861803780804,0
1530,50.93711646854504,0
1531,12.454926894066844,0
1532,24.86759195421496,0
1533,43.61490110731159,0
1534,52.45551557112253,0
1535,50.233113844734355,0
1536,53.30608465530724,0
1537,35.33862214439408,0
1538,43.54480568661347,0
1539,50.298808578129616,0
1540,46.522593311811235,0
1541,51.0943923726107,0
1542,16.035187153303788,0
1543,18.7551407569806,0
1544,37.76168404491053,0
1545,50.51549284013617,0
1546,42.17857779068812,0
1547,50.989118259739115,0
1548,49.76989394492895,0
1549,19.617626945070597,0
1550,38.75232449914268,0
1551,43.98431139946806,0
1552,50.76232125812988,0
1553,47.16677104935052,0
1554,51.33073945111774,0
1555,41.09384281700165,0
1556,50.0588052071424,0
1557,49.97137411368573,0
1558,26.099854987151204,0
1559,42.08031022364514,0
1560,50.97232212156342,0
1561,47.51199022140855,0
1562,51.1426671431618,0
1563,27.32605704874942,0
1564,38.11624523998893,0
1565,46.85119911085956,0
1566,50.86828327969255,0
1567,31.78811199341983,0
1568,42.16643618130951,0
1569,51.75166939890272,0
1570,46.99137178599099,0
1571,50.89373712069555,0
1572,36.87459784948969,0
1573,47.24904009938197,0
1574,50.979431254692464,0
1575,43.23109197188307,0
1576,43.98998037372599,0
1577,45.51312506745484,0
1578,49.88472909183514,0
1579,18.06737199180754,0
1580,25.53290711448973,0
1581,34.05820928318247,0
1582,40.602934842200725,0
1583,51.475864233868904,0
1584,45.16523209709822,0
1585,46.58258558452401,0
1586,50.57118951142626,0
1587,27.105369937849172,0
1588,35.42255875454296,0
1589,42.342545043762144,0
1590,50.411719044182966,0
1591,43.408555587839516,0
1592,51.35651792299319,0
1593,51.07023878010913,0
1594,41.74504930660888,0
1595,50.73473258119035,0
1596,50.36585155626322,0
1597,7.08185565366793,0
1598,42.707429232837,0
1599,10.816353847583237,0
1600,19.24916680125574,0
1601,47.43646311583245,0
1602,25.29559788161361,0
1603,34.120465454207576,0
1604,41.49032391220935,0
1605,50.853937012786275,0
1606,49.99753444342928,0
1607,13.535064459182792,0
1608,25.304161539036286,0
1609,34.14067777084735,0
1610,44.0806490041579,0
1611,41.432884043149485,0
1612,51.32909845253405,0
1613,50.06219227543624,0
1614,31.435406627268026,0
1615,46.21527603523985,0
1616,51.03339907821651,0
1617,17.445822883189514,0
1618,30.64993202501978,0
1619,35.78985326269668,0
1620,42.34182134036525,0
1621,51.14735786870017,0
1622,49.779036784837544,0
1623,26.909321645471675,0
1624,31.120237638391963,0
1625,38.85176663839396,0
1626,47.36461753116748,0
1627,51.73033489684401,0
1628,50.92368155989143,0
1629,43.36318435979081,0
1630,51.786627652728605,0
1631,48.23741287876017,0
1632,52.130000568876405,0
1633,38.18110392345369,0
1634,41.54818836561023,0
1635,51.228514245329734,0
1636,46.99849760415285,0
1637,50.81690800238836,0
1638,29.87528270863104,0
1639,35.8143671467909,0
1640,45.678599677804996,0
1641,49.978630276452165,0
1642,43.299030124931306,0
1643,32.54190856002231,0
1644,51.502732741689286,0
1645,34.79021086555412,0
1646,38.33556439029154,0
1647,41.75461400081411,0
1648,51.52102657995874,0
1649,46.898945756301806,0
1650,51.18818421249601,0
1651,4.815301809626185,0
1652,5.736349921160404,0
1653,11.413532466495099,0
1654,20.833818647192942,0
1655,29.679382163256438,0
1656,43.03852833478081,0
1657,51.98025823508094,0
1658,46.02419978573174,0
1659,52.1465784224181,0
1660,46.51351876993619,0
1661,53.02668759580847,0
1662,52.14657778074955,0
1663,29.981689311293017,0
1664,40.34970950898136,0
1665,52.40933459533065,0
1666,46.641279900853775,0
1667,51.12981347694067,0
1668,38.91442413457929,0
1669,45.316697286276955,0
1670,40.48624000843451,0
1671,50.34006291003868,0
1672,46.86048080520377,0
1673,51.02653769135049,0
1674,29.233990285522456,0
1675,39.381523608407946,0
1676,46.14818548520768,0
1677,50.44829475375968,0
1678,40.063526335684585,0
1679,50.42041478115112,0
1680,46.302746126164124,0
1681,50.357039474429385,0
1682,33.091371453143466,0
1683,36.63879646085017,0
1684,39.87144093497326,0
1685,51.72388155255484,0
1686,47.14618137755346,0
1687,51.05682283070699,0
1688,20.590034944120532,0
1689,26.26892896960087,0
1690,39.73826947034996,0
1691,45.46063029714731,0
1692,49.92966583186989,0
1693,33.380686099250056,0
1694,34.915437572648656,0
1695,46.296624858030356,0
1696,50.415731448121804,0
1697,23.097761894649423,0
1698,28.680147014687957,0
1699,37.014479596805785,0
1700,50.91299910932479,0
1701,39.50534432625179,0
1702,50.71252916309426,0
1703,43.79286875536405,0
1704,45.352529786771164,0
1705,49.73943546444426,0
1706,32.330809122496134,0
1707,40.57230629036832,0
1708,45.6787742085304,0
1709,50.038519986928954,0
1710,42.43643565425489,0
1711,50.995912103079036,0
1712,50.53402340447926,0
1713,35.7358798568024,0
1714,50.52511136489584,0
1715,38.21234255272604,0
1716,50.5027050567093,0
1717,43.61102505437681,0
1718,45.335978528067315,0
1719,49.84596372088416,0
1720,27.054194758973466,0
1721,42.08428440816975,0
1722,50.45154658848129,0
1723,49.028830983757544,0
1724,52.14921327898716,0
1725,33.53290740840751,0
1726,39.497562918434525,0
1727,44.17266778841277,0
1728,45.08850887213354,0
1729,46.554349055249375,0
1730,50.56275692513277,0
1731,42.13946522259117,0
1732,51.13344576445012,0
1733,50.535315808673204,0
1734,37.801150162525886,0
1735,10.906038027297477,0
1736,15.748307559512789,0
1737,24.116055476896605,0
1738,41.47127594405617,0
1739,50.8221168484,0
1740,46.83068836139603,0
1741,48.6193883907865,0
1742,51.86572190607883,0
1743,31.31295269031779,0
1744,40.004254706625005,0
1745,52.1973619310439,0
1746,46.781856988783915,0
1747,50.72438553526543,0
1748,35.840760544168404,0
1749,44.442506965246245,0
1750,51.233093176527376,0
1751,46.954710545328204,0
1752,51.095329007122736,0
1753,20.57323754894039,0
1754,25.79467112298066,0
1755,37.60342501747238,0
1756,50.45573048382808,0
1757,43.06089807408421,0
1758,44.676198388858666,0
1759,49.34404664948749,0
1760,31.36277899691589,0
1761,37.622402835239754,0
1762,50.395597720990686,0
1763,23.50290773675693,0
1764,31.49608180873154,0
1765,40.3534541453338,0
1766,45.3108077755201,0
1767,46.670075860848016,0
1768,50.62308064986626,0
1769,42.693644759165025,0
1770,51.07434978907179,0
1771,51.07424113761233,0
1772,38.377226468312074,0
1773,51.363896655784586,0
1774,42.30903903553747,0
1775,51.46199034893838,0
1776,50.27574071668431,0
1777,31.27004899629975,0
1778,43.290189039704856,0
1779,51.57513552000821,0
1780,50.83057589933657,0
1781,39.78070932993111,0
1782,49.87044575902787,0
1783,49.535903169161884,0
1784,13.942912251497646,0
1785,22.581565482517576,0
1786,49.06282048574947,0
1787,52.61273970945648,0
1788,31.270109871132405,0
1789,37.97910810430308,0
1790,42.35032264445567,0
1791,42.17981919015941,0
1792,50.72205855775377,0
1793,50.41011019352413,0
1794,37.11324632538949,0
1795,41.09209441770712,0
1796,50.174081760249265,0
1797,50.07705881160382,0
1798,21.80286107663251,0
1799,33.061618374638016,0
1800,43.12611604870165,0
1801,43.20558709150167,0
1802,41.84402280751804,0
1803,51.13058252740666,0
1804,50.25626924393492,0
1805,26.4950475990685,0
1806,39.68676218802041,0
1807,46.10230462396641,0
1808,50.96985466636903,0
1809,30.95767992656705,0
1810,43.77186654420488,0
1811,44.037009212899974,0
1812,36.78080222520763,0
1813,40.79105515994192,0
1814,50.50293513917564,0
1815,49.798715013147735,0
1816,5.55183080870858,0
1817,19.392150408685502,0
1818,22.646358617985108,0
1819,30.58389170096248,0
1820,41.19477956671467,0
1821,51.10740058200566,0
1822,34.76115776519142,0
1823,42.810101035885715,0
1824,27.75529250725829,0
1825,37.31233166115398,0
1826,41.26944570973323,0
1827,51.17383934549879,0
1828,46.56939140229513,0
1829,50.792482604707885,0
1830,33.9725761783842,0
1831,42.75705597780282,0
1832,50.4929093165034,0
1833,48.02360205950831,0
1834,52.14377924623859,0
1835,51.382799056496445,0
1836,38.84813628624137,0
1837,51.71460213004977,0
1838,43.64881206629146,0
1839,50.86179099399806,0
1840,46.30547365813864,0
1841,51.00452397168164,0
1842,21.909234382209817,0
1843,24.783988268608248,0
1844,28.58476770949609,0
1845,37.03627773603077,0
1846,42.04729719016901,0
1847,42.38663093635133,0
1848,41.28532660162362,0
1849,51.2681773956904,0
1850,49.585125776828434,0
1851,31.675596193081475,0
1852,42.356623605905696,0
1853,50.962347601228466,0
1854,50.47043033288272,0
1855,40.779541563943255,0
1856,50.3877697370083,0
1857,49.82023388391107,0
1858,26.85928848066694,0
1859,36.342765792597746,0
1860,42.62575171799887,0
1861,50.12501767166352,0
1862,47.31851886359984,0
1863,51.44190452798558,0
1864,51.05870203011961,0
1865,42.405624206505784,0
1866,50.77594594006708,0
1867,50.63880473715901,0
1868,33.32404129449319,0
1869,50.75172031356699,0
1870,7.744270706467212,0
1871,12.194867523473846,0
1872,28.64802767949442,0
1873,32.00298165214163,0
1874,48.86810903834032,0
1875,52.34620142026071,0
1876,39.033845359831034,0
1877,47.02565109622398,0
1878,51.56165385980625,0
1879,42.48458424358836,0
1880,50.89970820148598,0
1881,50.56164824842857,0
1882,29.680222973803787,0
1883,46.43647540357739,0
1884,51.3116584341016,0
1885,50.255539978140924,0
1886,33.05195693028821,0
1887,40.059717187111346,0
1888,43.083058743705145,0
1889,51.436025223832395,0
1890,50.74209689499335,0
1891,35.9363268568207,0
1892,45.76188943719741,0
1893,50.0473145274627,0
1894,19.72317508130501,0
1895,23.94934557326785,0
1896,28.4319728785119,0
1897,39.72391495354793,0
1898,43.78156330080597,0
1899,51.53801861787721,0
1900,49.11759465551106,0
1901,52.28044866518717,0
1902,35.22731190577697,0
1903,43.23245864962124,0
1904,50.160557136265005,0
1905,46.11025322617862,0
1906,50.810411369157585,0
1907,39.9884519298556,0
1908,46.963235602349144,0
1909,50.79478203870734,0
1910,46.757492708949464,0
1911,50.637399297512275,0
1912,21.9632310103853,0
1913,30.647246404960896,0
1914,42.679357060429425,0
1915,50.084627089713486,0
1916,45.74614601565545,0
1917,50.51069696137424,0
1918,34.3812882622643,0
1919,50.83155349718232,0
1920,37.36138456893815,0
1921,41.360789019153195,0
1922,50.59827362155637,0
1923,50.33134916861667,0
1924,39.962090837181336,0
1925,41.687479196665485,0
1926,50.98075960052642,0
1927,45.90159133122087,0
1928,51.10148225966535,0
1929,50.02082088603778,0
1930,26.388102915520186,0
1931,32.37006673318161,0
1932,46.859238349838435,0
1933,51.348043449767026,0
1934,32.3312108449057,0
1935,39.756615235971935,0
1936,49.930072420643285,0
1937,49.39677792467323,0
1938,36.96223319351324,0
1939,47.71358326717009,0
1940,51.30634235002047,0
1941,41.99564947060955,0
1942,50.70819067483417,0
1943,50.57534590449269,0
1944,12.118934178222915,0
1945,16.327966455674222,0
1946,31.36167013329944,0
1947,51.57567898158016,0
1948,33.291507103717464,0
1949,38.15940067760383,0
1950,50.10595143786628,0
1951,21.842868670569835,0
1952,30.710030301285183,0
1953,40.55612828772605,0
1954,51.20437559234013,0
1955,45.97434936817449,0
1956,50.13036162748749,0
1957,39.379800437938314,0
1958,51.43444358305746,0
1959,24.65859311283402,0
1960,38.98189300074977,0
1961,51.17998444487968,0
1962,28.513094404439826,0
1963,38.30599945822397,0
1964,50.38268213638576,0
1965,34.70389622967123,0
1966,45.43290635188716,0
1967,49.87765462569059,0
1968,42.16239386567071,0
1969,43.0317657249238,0
1970,44.598550498905176,0
1971,49.27155507283012,0
1972,12.202857963667682,0
1973,16.641993322374695,0
1974,24.992712825253207,0
1975,39.842818427208044,0
1976,50.24024248869338,0
1977,45.60450051689151,0
1978,50.781294432931766,0
1979,34.97223265724758,0
1980,43.88996217105111,0
1981,39.359483028820215,0
1982,50.661711494639405,0
1983,22.74827821372856,0
1984,32.983915118269515,0
1985,46.10977546084972,0
1986,50.370717547704935,0
1987,42.985492467734325,0
1988,43.81214142178305,0
1989,45.323203050315705,0
1990,49.729654885075945,0
1991,30.789692659810605,0
1992,39.11757961283719,0
1993,46.60271554064223,0
1994,51.39066235560113,0
1995,46.310726413106245,0
1996,50.94818060602869,0
1997,38.4549329784668,0
1998,45.53771234603995,0
1999,49.90427725717503,0
2000,39.975980700599834,0
2001,50.47782877179523,0
2002,49.471407783349775,0
