node,generation,is_leaf
1152,36.62528607899551,0
1153,42.89457374745918,0
1154,46.13533655501332,0
1155,47.49720800253272,0
1156,40.57574712999871,0
1157,43.61598315680115,0
1158,41.9593761515073,0
1159,46.62841167977271,0
1160,43.84208627315326,0
1161,31.28096023959973,0
1162,33.512115371350916,0
1163,39.262273320059776,0
1164,35.213552119620104,0
1165,42.156304204269944,0
1166,27.763918484972347,0
1167,34.53205276707827,0
1168,33.06526272518268,0
1169,35.957907719875855,0
1170,45.75389722326571,0
1171,40.34294795701641,0
1172,46.215733750720375,0
1173,33.72733802397714,0
1174,37.63003318462538,0
1175,42.92145737666988,0
1176,45.49352754356235,0
1177,35.91426778247805,0
1178,8.299490446865207,0
1179,11.917147762131997,0
1180,18.92809568182777,0
1181,26.955158107567264,0
1182,32.67645781887413,0
1183,41.27790380105829,0
1184,45.11934270668746,0
1185,43.296021940539475,0
1186,45.533302538840424,0
1187,40.01370088759309,0
1188,41.319777416293796,0
1189,45.743229899209446,0
1190,45.64771458758453,0
1191,24.547577946927916,0
1192,32.26033690703462,0
1193,44.20756537082372,0
1194,25.86460637807917,0
1195,30.233966890479778,0
1196,28.97462530378295,0
1197,34.480654475939055,0
1198,39.079327049806565,0
1199,39.04268139601726,0
1200,45.29567879665293,0
1201,13.025160892529968,0
1202,26.58266647275254,0
1203,28.748303220804647,0
1204,33.8504463128225,0
1205,38.0925525114499,0
1206,45.41520551163118,0
1207,47.02939904897608,0
1208,35.81277856601826,0
1209,39.54454645186089,0
1210,44.18098484824387,0
1211,46.30174651701814,0
1212,41.775672197637,0
1213,33.37488515766199,0
1214,28.49772234918072,0
1215,34.167007897175445,0
1216,45.52658137120599,0
1217,35.640277989975324,0
1218,37.52494917342892,0
1219,41.40311250184854,0
1220,45.23602294159281,0
1221,42.88003810129619,0
1222,45.4461308657603,0
1223,37.40307253961347,0
1224,39.30040885032008,0
1225,45.464331598956775,0
1226,23.33410301972048,0
1227,29.022413073887865,0
1228,31.729659040718747,0
1229,34.823719158974185,0
1230,37.26312756638032,0
1231,42.106568543255484,0
1232,46.62002550264057,0
1233,40.75603398449168,0
1234,24.790384128042803,0
1235,11.721669373441479,0
1236,18.207467459529195,0
1237,24.519326063782362,0
1238,21.541104920713053,0
1239,25.176894369638752,0
1240,22.772337982334864,0
1241,28.848895674371533,0
1242,43.28897149224784,0
1243,32.74241360212041,0
1244,34.13610047262994,0
1245,38.49121866670193,0
1246,42.943480893597076,0
1247,43.7856333235632,0
1248,45.77481936445946,0
1249,39.449839337486424,0
1250,45.90334362858196,0
1251,33.97362198406755,0
1252,39.159670096005016,0
1253,43.201770430187146,0
1254,38.46139774410097,0
1255,43.627937995516426,0
1256,45.854223839487155,0
1257,24.87077081392232,0
1258,29.167937744838387,0
1259,33.509534585778724,0
1260,40.792851187635,0
1261,35.889713819446044,0
1262,39.925579841058635,0
1263,39.527926392367036,0
1264,42.782024397203244,0
1265,45.28201856472467,0
1266,42.448521584502046,0
1267,45.016538447024985,0
1268,32.203298916249864,0
1269,33.46127867216519,0
1270,36.62102507568112,0
1271,42.89103302069276,0
1272,45.15575603846708,0
1273,33.0664737161929,0
1274,38.26012611802051,0
1275,45.16982578304831,0
1276,40.66698527207716,0
1277,34.938207370701484,0
1278,36.39618409165876,0
1279,40.692571311477025,0
1280,44.711920941807406,0
1281,42.829710005285236,0
1282,45.425229184116915,0
1283,38.28611887225759,0
1284,44.51094168533675,0
1285,41.933481570715514,0
1286,42.82249918579833,0
1287,45.17677339958149,0
1288,27.066373708880622,0
1289,30.529794211224036,0
1290,37.59700679228823,0
1291,44.18397957276912,0
1292,43.629449303683636,0
1293,34.279185090724695,0
1294,13.328951112303649,0
1295,21.485704440897873,0
1296,22.18500495969401,0
1297,32.08085402123053,0
1298,27.703474059541257,0
1299,35.22097079564854,0
1300,42.233108343217275,0
1301,45.177561833611676,0
1302,15.81257241451356,0
1303,26.92076831672223,0
1304,33.76832563276939,0
1305,40.39842990412727,0
1306,46.39536584736945,0
1307,37.135246432220455,0
1308,43.16988089797939,0
1309,32.866977472217656,0
1310,34.66604697945115,0
1311,39.14978546487208,0
1312,36.0619390650095,0
1313,39.288125879126184,0
1314,45.42678338327203,0
1315,41.97753634453649,0
1316,42.046377999393165,0
1317,19.860564757165523,0
1318,27.15583536249796,0
1319,42.573137355768225,0
1320,35.1598039213443,0
1321,20.38898022290595,0
1322,25.5862816424903,0
1323,33.60204663468426,0
1324,37.06502237331186,0
1325,46.400287774748165,0
1326,40.33630802895833,0
1327,42.079103426355665,0
1328,46.04618214595563,0
1329,45.92223422251229,0
1330,27.988987228755065,0
1331,46.49515710893395,0
1332,28.752016812191545,0
1333,30.249632983986846,0
1334,33.10379295237462,0
1335,37.62970098280848,0
1336,42.138668438292044,0
1337,43.067244724781425,0
1338,45.305704537219334,0
1339,0.7269758318370947,0
1340,4.695363142002385,0
1341,12.16749412629833,0
1342,20.122054504440218,0
1343,36.04460147332247,0
1344,26.73507690965783,0
1345,37.98290881556897,0
1346,27.94122868879281,0
1347,32.48940994550806,0
1348,36.68731180114274,0
1349,37.8954443302689,0
1350,44.159221875759755,0
1351,42.298557347698065,0
1352,44.84148587925935,0
1353,15.910752237537103,0
1354,27.14355646534645,0
1355,37.11619152035696,0
1356,34.665700357183496,0
1357,35.16467803791349,0
1358,41.00878659260154,0
1359,7.09731263319744,0
1360,11.2328094952978,0
1361,12.688552142462704,0
1362,19.330994340982357,0
1363,26.466369058156687,0
1364,34.92268720179564,0
1365,39.66455356997818,0
1366,39.99297074336648,0
1367,34.79180433532734,0
1368,46.34105389942563,0
1369,36.601058397928455,0
1370,41.309002213392404,0
1371,26.38408697325267,0
1372,30.006683606219617,0
1373,36.775396332561286,0
1374,44.42246832011546,0
1375,36.50245047880552,0
1376,7.293560471026659,0
1377,18.213855785331514,0
1378,22.326567385041027,0
1379,35.40870326089486,0
1380,23.708366506792927,0
1381,42.229430908320964,0
1382,37.74946887545091,0
1383,45.37325734278763,0
1384,21.401145162037817,0
1385,27.629709712365592,0
1386,43.911675189999926,0
1387,46.15000247703725,0
1388,28.8540629371891,0
1389,38.853784057925566,0
1390,45.371052798443095,0
1391,35.82694294629519,0
1392,39.82716428258061,0
1393,45.017444391329576,0
1394,44.575066507569986,0
1395,39.59077336984561,0
1396,25.504454538302543,0
1397,32.14356286708369,0
1398,8.576341636722738,0
1399,11.65218551518047,0
1400,17.873124451727335,0
1401,27.14616097577762,0
1402,45.39613392055077,0
1403,38.23886698741313,0
1404,20.752123951292408,0
1405,31.416282923968804,0
1406,37.65294678069035,0
1407,26.282845526804486,0
1408,34.5762155594949,0
1409,15.126295071552462,0
1410,28.97384719026082,0
1411,44.907003038822204,0
1412,17.128318990458894,0
1413,23.62127866623754,0
1414,38.517051914144375,0
1415,44.52835444400959,0
1416,44.05535610875737,0
1417,29.634060041234545,0
1418,33.07416175307824,0
1419,42.9495316661809,0
1420,19.044074529004117,0
1421,29.459075173375346,0
1422,37.762441833474185,0
1423,35.17715969796119,0
1424,43.062716356975386,0
1425,42.748769397664326,0
1426,22.55309291917183,0
1427,28.125920414942108,0
1428,33.601649209179314,0
1429,39.86939412609489,0
1430,43.381291061085626,0
1431,31.60021348879393,0
1432,36.104558832824964,0
1433,43.21926854095293,0
1434,43.096691749193575,0
1435,35.20826173630613,0
1436,43.33079866083083,0
1437,42.579511533973374,0
1438,26.446545324119388,0
1439,33.87766103328188,0
1440,29.145097013579964,0
1441,33.723362231202984,0
1442,37.74339972968248,0
1443,44.27956418722816,0
1444,43.81871662990149,0
1445,36.33489566810962,0
1446,43.99417855499174,0
1447,42.74919188794981,0
1448,33.305608860257685,0
1449,40.46577972350383,0
1450,43.6254947599946,0
1451,11.001970188128425,0
1452,35.15816061388074,0
1453,4.525844757227425,0
1454,9.561047031004563,0
1455,11.407100106619176,0
1456,14.681285431213674,0
1457,27.137048881861446,0
1458,41.058457302823356,0
1459,46.52982935126032,0
1460,32.931739115195406,0
1461,34.01388990719703,0
1462,39.72321222762072,0
1463,38.36389702995606,0
1464,40.56451730685127,0
1465,45.51978348599938,0
1466,43.4975023738109,0
1467,45.611759515032055,0
1468,15.281572704230605,0
1469,16.952541384091802,0
1470,35.56613144407114,0
1471,20.395267846505245,0
1472,27.93869023351923,0
1473,39.19832901500853,0
1474,24.28961160234374,0
1475,26.78372099458001,0
1476,30.031643398210885,0
1477,35.93126555393218,0
1478,32.58832616289665,0
1479,37.39884076904952,0
1480,40.98458730777547,0
1481,44.354986431398146,0
1482,39.86528691427818,0
1483,41.345643931881774,0
1484,44.497004990679436,0
1485,36.032662733908154,0
1486,41.56377077689248,0
1487,44.74783361679715,0
1488,44.281968784802785,0
1489,41.2866818754615,0
1490,44.22092803262293,0
1491,29.051469118050296,0
1492,35.31580455680683,0
1493,40.379528877509415,0
1494,26.337816400424646,0
1495,36.07061101862237,0
1496,42.04243723132699,0
1497,28.76037929746896,0
1498,33.14111175990291,0
1499,34.0318829672739,0
1500,38.06436556806135,0
1501,43.23571390413813,0
1502,45.57687167339496,0
1503,39.22793411224683,0
1504,43.70205815909667,0
1505,45.93430397465044,0
1506,43.46768772052928,0
1507,45.79086639773495,0
1508,35.09339350253776,0
1509,38.65683963249192,0
1510,42.38497594899478,0
1511,45.26192766438585,0
1512,39.07254122373049,0
1513,44.87110624723138,0
1514,42.37029500603943,0
1515,43.11170564704254,0
1516,45.305526322518524,0
1517,36.50232925490871,0
1518,40.42322625438644,0
1519,45.32383419165408,0
1520,43.78830159544539,0
1521,45.79880301077638,0
1522,33.86011494702022,0
1523,42.63707297179864,0
1524,45.044639970368635,0
1525,36.051824283185375,0
1526,42.962238539831326,0
1527,41.50923591887685,0
1528,45.57670085121275,0
1529,41.85120752034652,0
1530,46.1157671294494,0
1531,45.67832448622816,0
1532,29.60317456342776,0
1533,36.237814413479654,0
1534,37.30275573471031,0
1535,42.65979413657233,0
1536,45.05287547408322,0
1537,39.549117524215504,0
1538,41.9076178352146,0
1539,43.15459925048426,0
1540,45.471087967861706,0
1541,40.96143707346897,0
1542,45.52585767248262,0
1543,45.403308514427096,0
1544,16.35361801040166,0
1545,23.18531021806945,0
1546,35.937378948158006,0
1547,33.18221010647917,0
1548,19.95101213191827,0
1549,33.527944121990735,0
1550,38.2640204809295,0
1551,29.21274691738485,0
1552,13.407514679219751,0
1553,28.130147571857478,0
1554,21.509307288112478,0
1555,10.37900486565728,0
1556,30.98435387521917,0
1557,40.88599199171344,0
1558,13.781681139078273,0
1559,24.981199175886207,0
1560,36.461253762110815,0
1561,40.56732685528047,0
1562,43.990680126506945,0
1563,38.594734447300176,0
1564,41.96027229488102,0
1565,46.60143388803522,0
1566,43.71492533209948,0
1567,46.974312293639635,0
1568,46.67674015520684,0
1569,26.984609502397028,0
1570,30.11653054136305,0
1571,33.80809563790752,0
1572,40.31628774642486,0
1573,45.336187707687756,0
1574,44.98980931250969,0
1575,36.75491047675979,0
1576,45.595582704720194,0
1577,40.01274294695499,0
1578,45.78737894327657,0
1579,5.6974541367625235,0
1580,17.11442681539384,0
1581,26.475169879811407,0
1582,32.922265917320615,0
1583,31.23065856768656,0
1584,36.266850962464154,0
1585,40.764496123165586,0
1586,25.367240254439242,0
1587,36.829822052967685,0
1588,35.69104975472123,0
1589,45.949926422256894,0
1590,37.31165662352024,0
1591,39.48911872138828,0
1592,8.659807307647775,0
1593,14.644906124612824,0
1594,24.17419857640785,0
1595,23.087480243464277,0
1596,11.899848998212235,0
1597,19.865675110185123,0
1598,26.35888390573413,0
1599,37.066328818827515,0
1600,41.273204633737706,0
1601,44.70559331375926,0
1602,46.56840436044697,0
1603,40.30406750244425,0
1604,45.77155370484099,0
1605,36.809183341337715,0
1606,41.71708049838849,0
1607,40.36348314083867,0
1608,23.50933976617037,0
1609,30.2156083224971,0
1610,32.765573126944375,0
1611,41.080501611121676,0
1612,27.63624327408537,0
1613,34.57756721456714,0
1614,43.19353821621562,0
1615,45.725357537184436,0
1616,31.495835312090925,0
1617,12.78748174060842,0
1618,16.851805463036285,0
1619,28.710212453999524,0
1620,32.138517622001984,0
1621,39.94198563629554,0
1622,43.21573672751671,0
1623,35.80222898315544,0
1624,38.12651988482146,0
1625,44.14428528449264,0
1626,44.142830994056226,0
1627,30.526161536319616,0
1628,34.90387911154608,0
1629,38.77852426249971,0
1630,44.05755003611836,0
1631,39.624241109877936,0
1632,45.04402319306513,0
1633,44.89990307677527,0
1634,32.828805508435494,0
1635,38.7041285179423,0
1636,43.74762052414138,0
1637,41.51460980985412,0
1638,44.34254009930838,0
1639,37.20602515474831,0
1640,44.408981666901,0
1641,42.76780400696451,0
1642,18.185859314092454,0
1643,26.51147039874824,0
1644,37.68444599103371,0
1645,42.55811305445169,0
1646,45.139446469426034,0
1647,41.41652028164458,0
1648,19.936792741198765,0
1649,30.452037951276758,0
1650,21.312754797589506,0
1651,26.545461735608967,0
1652,28.823855306393185,0
1653,34.5508412063515,0
1654,37.37448901387168,0
1655,44.136897701048035,0
1656,43.55560712015087,0
1657,34.08266099782122,0
1658,40.00181014613821,0
1659,43.95244020168414,0
1660,43.262267172577715,0
1661,38.571649699988015,0
1662,44.69257012928566,0
1663,43.870730074176976,0
1664,28.796055159723608,0
1665,35.64493473278372,0
1666,43.22752767356908,0
1667,38.81284163840158,0
1668,44.596496147637325,0
1669,44.34258758141566,0
1670,35.51651681602859,0
1671,41.63089916048365,0
1672,44.3488494774994,0
1673,24.449792162392995,0
1674,33.51098371532973,0
1675,44.76051224639343,0
1676,38.01934766879218,0
1677,43.65590790810983,0
1678,40.00701914755824,0
1679,43.79820615581396,0
1680,30.914263257643828,0
1681,14.860042509319143,0
1682,20.26484564966944,0
1683,28.414856866630505,0
1684,37.89759531846569,0
1685,34.109142616093784,0
1686,38.30526986363316,0
1687,45.720192971842266,0
1688,22.46391366622605,0
1689,30.54365093882936,0
1690,39.41374996147295,0
1691,44.964369672949246,0
1692,44.512525645573405,0
1693,35.839982161576394,0
1694,43.98462107955713,0
1695,40.08060724130057,0
1696,43.325469048947234,0
1697,16.687316312535188,0
1698,22.51825036524998,0
1699,30.907892919764166,0
1700,38.03052501362245,0
1701,43.59622171383778,0
1702,45.894342036252425,0
