node,generation,is_leaf
4539,25.973948054211267,0
4540,29.671250156443215,0
4541,39.40360673556117,0
4542,45.52042340268902,0
4543,10.234834985787721,0
4544,31.322676354788662,0
4545,12.627518831768235,0
4546,20.0874712114555,0
4547,23.127057637195847,0
4548,30.23535447097729,0
4549,27.60427084372084,0
4550,21.75422998223237,0
4551,26.99996311171905,0
4552,29.808956819895705,0
4553,33.29191062966851,0
4554,32.110133670869054,0
4555,38.71968571719495,0
4556,23.013251686598647,0
4557,29.188766011517348,0
4558,34.07681846048831,0
4559,38.08406557601887,0
4560,40.6436875781652,0
4561,45.349789947433834,0
4562,45.17724936016055,0
4563,39.04048709322536,0
4564,42.624019897009305,0
4565,45.39375939848859,0
4566,40.91221823227733,0
4567,45.582010798483445,0
4568,45.23382666191179,0
4569,37.34514976972374,0
4570,41.99602926270137,0
4571,46.05292264201903,0
4572,45.771245534788015,0
4573,30.50838916574526,0
4574,31.095816597627646,0
4575,36.570742503965775,0
4576,40.10330075578287,0
4577,45.061924050126485,0
4578,44.897960573769524,0
4579,39.376315437468314,0
4580,44.840158800773935,0
4581,44.64974938312655,0
4582,33.86431083522826,0
4583,39.244164659398606,0
4584,44.56479036214988,0
4585,41.03617257097641,0
4586,42.516812264498235,0
4587,44.91642393074427,0
4588,38.89025383697633,0
4589,39.926452871936164,0
4590,30.842092547525127,0
4591,37.46548738831763,0
4592,39.55870134461908,0
4593,44.72230081514081,0
4594,44.66369094045027,0
4595,32.787307702892825,0
4596,38.398043598560754,0
4597,44.79289779578928,0
4598,41.99818884282722,0
4599,44.596421694940055,0
4600,34.05817607773818,0
4601,39.16112815746129,0
4602,44.81636421988718,0
4603,42.70899321834574,0
4604,45.13755996998642,0
4605,36.031699631289,0
4606,37.67968704503796,0
4607,42.01344503313235,0
4608,44.62898620077971,0
4609,39.601469050652895,0
4610,44.923232331248705,0
4611,44.373124184579886,0
4612,37.28364024165364,0
4613,44.84433162654671,0
4614,40.18284763346521,0
4615,45.15726143679459,0
4616,44.72919874204284,0
4617,18.41039561738064,0
4618,25.037686020721488,0
4619,28.98992163955427,0
4620,39.43887601835867,0
4621,30.54138862168494,0
4622,33.21381956298658,0
4623,37.05466635217772,0
4624,38.83915050269434,0
4625,44.556312659063224,0
4626,44.11967148171232,0
4627,32.98503077645681,0
4628,36.80085709490793,0
4629,38.86202489656386,0
4630,44.423956036384475,0
4631,44.41627729066445,0
4632,35.161473812694524,0
4633,43.602529204874784,0
4634,39.300700808574724,0
4635,44.902485499202925,0
4636,44.06622462798931,0
4637,26.71119018572614,0
4638,32.67279132796919,0
4639,38.51519083215657,0
4640,44.308239860509744,0
4641,44.20469329261175,0
4642,36.932491335804315,0
4643,43.37263469495568,0
4644,41.55274074495506,0
4645,44.280996154851124,0
4646,30.359756161494236,0
4647,37.77360199030371,0
4648,42.973143788608375,0
4649,40.24053708561011,0
4650,43.846721691926135,0
4651,34.931316694721104,0
4652,43.61036760159596,0
4653,19.840016176901457,0
4654,25.10117836553296,0
4655,27.96874387592046,0
4656,36.731500941494104,0
4657,44.069361506582624,0
4658,42.60297835836562,0
4659,22.525034629547964,0
4660,27.418087569551002,0
4661,35.57434943676294,0
4662,40.04476919938747,0
4663,43.92724546864079,0
4664,29.729404317969234,0
4665,36.20684030273231,0
4666,43.46282478072544,0
4667,43.01055086273716,0
4668,23.202599671403448,0
4669,24.56100744034232,0
4670,29.364465003758802,0
4671,37.156912326232586,0
4672,40.49450646467501,0
4673,44.081653098819835,0
4674,40.364930121329685,0
4675,43.531198052595606,0
4676,27.61188827352889,0
4677,34.35136503152389,0
4678,42.96635607645575,0
4679,39.167362079491454,0
4680,42.89678280833779,0
4681,32.197622645698075,0
4682,38.79202866548632,0
4683,43.20786269200356,0
4684,42.331602039534545,0
4685,38.710319957712244,0
4686,42.48164228160136,0
4687,8.218368227560433,0
4688,14.207388654913458,0
4689,15.425552960593535,0
4690,18.777774129448908,0
4691,28.214552486607058,0
4692,35.27584906163586,0
4693,42.38894490439855,0
4694,44.8950659124041,0
4695,30.77642213290869,0
4696,41.916539569413914,0
4697,44.80759256142523,0
4698,37.89366510066911,0
4699,23.050305331211536,0
4700,29.919862317425885,0
4701,45.044061247395646,0
4702,37.367150796267765,0
4703,44.20711616838283,0
4704,43.43302052273166,0
4705,28.65252336465032,0
4706,37.296543970246795,0
4707,32.974666721389475,0
4708,40.039862233276274,0
4709,43.82510314376543,0
4710,35.42815798962198,0
4711,42.887378853406965,0
4712,42.885979104743434,0
4713,14.551293429907133,0
4714,20.08076890622631,0
4715,28.345971193117336,0
4716,38.35373236292534,0
4717,20.888541207524614,0
4718,29.310394715308455,0
4719,35.942059825363216,0
4720,43.5995142292799,0
4721,42.82504290347637,0
4722,30.036065238454455,0
4723,35.64501802682375,0
4724,43.07409489643648,0
4725,42.84542299909338,0
4726,32.283406200711575,0
4727,40.582185070107094,0
4728,43.73410184051919,0
4729,40.542731734273325,0
4730,43.986030596831675,0
4731,43.545761596732085,0
4732,21.376789014880988,0
4733,25.619419329340282,0
4734,38.595043570174674,0
4735,28.068616260121953,0
4736,37.8829193853734,0
4737,44.07763597330602,0
4738,43.81122334596417,0
4739,32.347458321041785,0
4740,37.917254264707665,0
4741,36.26655858424452,0
4742,43.10467505185035,0
4743,41.0989260622327,0
4744,43.997079855548016,0
4745,17.36837945044966,0
4746,20.214640394668105,0
4747,37.432114769321984,0
4748,44.591588288696244,0
4749,23.34762051044364,0
4750,28.68045558617184,0
4751,37.514713214112646,0
4752,44.08345290358986,0
4753,43.66581943567505,0
4754,31.819918879106936,0
4755,40.39815236910131,0
4756,43.953089892084066,0
4757,43.005027350746005,0
4758,25.312258622966834,0
4759,31.44654684650331,0
4760,34.89762444957708,0
4761,43.10513834368558,0
4762,42.430578870705844,0
4763,34.60957187813655,0
4764,39.56660120930781,0
4765,43.55066589996512,0
4766,36.00606616640277,0
4767,43.36257848884604,0
4768,42.95896208080876,0
4769,19.46411572528202,0
4770,21.532048023261382,0
4771,25.21537047794468,0
4772,31.66227395355898,0
4773,36.77102287960064,0
4774,43.43159481684106,0
4775,36.95103054109951,0
4776,43.76330993451981,0
4777,43.52213642121884,0
4778,33.68457953758444,0
4779,38.517649725295684,0
4780,44.47985000856311,0
4781,44.13940985290815,0
4782,37.811586531980936,0
4783,43.938824375245275,0
4784,37.86966218088186,0
4785,44.12243908132837,0
4786,43.97847881235968,0
4787,27.125137625990078,0
4788,36.26081157623956,0
4789,43.51636828503943,0
4790,43.04688045586677,0
4791,23.767977514952328,0
4792,33.146099473612075,0
4793,42.71792330245192,0
4794,28.111720152316867,0
4795,36.085348443968776,0
4796,42.84559828121785,0
4797,37.119657994822056,0
4798,43.63346620297325,0
4799,43.56627423729065,0
4800,35.05092165708356,0
4801,42.476053659128,0
4802,35.54586297285126,0
4803,43.37875744728049,0
4804,43.010338180618774,0
4805,21.51874245685709,0
4806,30.324156537417018,0
4807,38.7584143383764,0
4808,44.67217980027229,0
4809,43.774393246793856,0
4810,34.81367946947387,0
4811,43.12598223204499,0
4812,39.137764581150705,0
4813,24.658557048169698,0
4814,28.911664401247545,0
4815,38.177052140120246,0
4816,44.60524051619267,0
4817,43.63340582907099,0
4818,34.72058033892138,0
4819,39.14314034557856,0
4820,42.67172651003309,0
4821,36.66302420871112,0
4822,43.62871281485059,0
4823,43.14811346438033,0
4824,27.23386838263775,0
4825,34.81340601774856,0
4826,39.50602738200928,0
4827,37.88021587090516,0
4828,43.91312121888137,0
4829,43.892953295992214,0
4830,30.642765728083013,0
4831,35.52998236450371,0
4832,44.338154875572556,0
4833,41.16886905024645,0
4834,44.43437628026244,0
4835,43.9101412304339,0
4836,31.666005012339177,0
4837,38.368524335669086,0
4838,44.663408241512165,0
4839,43.939592262000346,0
4840,36.75076647444594,0
4841,43.78447909311204,0
4842,43.23178202344046,0
4843,9.871960094264892,0
4844,31.277809301184107,0
4845,34.84142779244295,0
4846,13.456843863422819,0
4847,20.76744780093851,0
4848,25.466597876396172,0
4849,28.78949675392141,0
4850,26.336459347985386,0
4851,31.62216164668502,0
4852,27.34129736654854,0
4853,33.00722700487203,0
4854,43.23602061271066,0
4855,44.225704955961206,0
4856,46.12939992521572,0
4857,38.834298843242564,0
4858,45.57093956430647,0
4859,40.432243833979335,0
4860,28.097900275073485,0
4861,40.01904738368347,0
4862,21.56255648164801,0
4863,41.865769429594906,0
4864,27.540962935672734,0
4865,29.2472953550838,0
4866,34.47566562566611,0
4867,37.91294297669321,0
4868,44.16265326765632,0
4869,42.194406309765775,0
4870,44.99524259296429,0
4871,34.06758784644717,0
4872,45.23153307335541,0
4873,35.44223357625558,0
4874,39.51982335896209,0
4875,45.26632660210386,0
4876,42.13094526612782,0
4877,44.762440258762275,0
4878,16.78350162824205,0
4879,23.849107453431102,0
4880,31.71931681664033,0
4881,38.979026945117226,0
4882,35.321363521417545,0
4883,31.22629971816143,0
4884,45.29714770309952,0
4885,36.02531886798701,0
4886,18.823509653051467,0
4887,26.85351878915995,0
4888,33.953968465870815,0
4889,26.647019852909697,0
4890,35.29156518576376,0
4891,36.022231908682876,0
4892,40.511562198918234,0
4893,28.453437081665793,0
4894,32.68486305054307,0
4895,38.98755577606496,0
4896,4.085681794129648,0
4897,5.024042506892805,0
4898,11.375942317466205,0
4899,19.713082106556417,0
4900,23.36540035659923,0
4901,28.116164619125314,0
4902,37.039813998409585,0
4903,43.53504758488871,0
4904,43.440809786229,0
4905,35.06137952228925,0
4906,42.99007475123109,0
4907,42.52097129984446,0
4908,25.31588053400721,0
4909,29.427161568287225,0
4910,40.00091406569459,0
4911,43.262047519702016,0
4912,33.93397040322182,0
4913,36.55164953062859,0
4914,43.734821505088114,0
4915,42.92636392896523,0
4916,29.01277677339916,0
4917,32.514605039420914,0
4918,43.38773898549233,0
4919,36.143294369726036,0
4920,43.51317618019909,0
4921,42.52457994293842,0
4922,30.70949629940914,0
4923,35.80515999619817,0
4924,42.90757023469479,0
4925,40.717199574857474,0
4926,43.92774755648244,0
4927,34.099023948551945,0
4928,39.93174749282309,0
4929,43.652563182247484,0
4930,20.410271737451787,0
4931,31.56717709859662,0
4932,37.21142999947823,0
4933,43.849842622384955,0
4934,43.54464132766221,0
4935,36.380437642874014,0
4936,43.41257382343795,0
4937,43.17834241123952,0
4938,25.88151211216103,0
4939,41.29724205155547,0
4940,44.57901878463054,0
4941,43.97675971797342,0
4942,26.70018597367733,0
4943,37.637629710172234,0
4944,29.495711198296902,0
4945,37.45761435625019,0
4946,44.004178851162166,0
4947,43.39161524467682,0
4948,18.35685727915728,0
4949,21.95609518868659,0
4950,24.03574303924361,0
4951,30.037244226526454,0
4952,34.65670172461826,0
4953,39.79224295013262,0
4954,40.92012097578909,0
4955,43.92639579726723,0
4956,39.697929761705346,0
4957,43.163180664089836,0
4958,31.216120980053052,0
4959,35.95843288005004,0
4960,43.66494982247743,0
4961,42.82036427446642,0
4962,35.798486981018776,0
4963,43.0538916938352,0
4964,41.37317638383717,0
4965,44.32131601080566,0
4966,27.849956319123336,0
4967,31.77169687369623,0
4968,36.94659585633981,0
4969,43.39080739626401,0
4970,42.21061330671647,0
4971,44.765208489830094,0
4972,35.755565037705615,0
4973,43.537082304042684,0
4974,40.3125107522865,0
4975,44.239073260441245,0
4976,30.471409419837514,0
4977,34.10298778344041,0
4978,40.368221672602644,0
4979,43.9842559191895,0
4980,21.096629068306992,0
4981,35.17970347052887,0
4982,22.71317318023714,0
4983,30.81961097469135,0
4984,37.98876105030984,0
4985,26.720025076537883,0
4986,29.748957162391044,0
4987,38.09767823290472,0
4988,44.43264685614691,0
4989,43.783262451510474,0
4990,28.986447187641577,0
4991,40.04335197955845,0
4992,8.599478603952917,0
4993,25.201590422039054,0
4994,16.327929403579454,0
4995,4.4896153923385,0
4996,15.403637344137906,0
4997,28.072930507783333,0
4998,32.63005876147137,0
4999,36.656900634849954,0
5000,39.82486956861507,0
5001,41.85513494212624,0
5002,46.113900978847795,0
5003,45.62433776030505,0
5004,41.79820219530877,0
5005,30.571210437476118,0
5006,8.39184547531611,0
5007,14.041182103778809,0
5008,18.65600065738139,0
5009,23.438764484105004,0
5010,32.169536921162525,0
5011,40.78009951834072,0
5012,43.92309811179762,0
5013,35.16657904356116,0
5014,43.54092887137659,0
5015,40.207310932585195,0
5016,43.38702509194674,0
5017,25.834196282702127,0
5018,32.15816113165656,0
5019,38.82801781751218,0
5020,31.091537444428358,0
5021,40.96117064266227,0
5022,43.86631916130555,0
5023,36.18694851123561,0
5024,43.05218970913569,0
5025,36.4552021470302,0
5026,43.620745038431295,0
5027,43.12536693347635,0
5028,21.37136389921195,0
5029,25.82704602604235,0
5030,30.776498666513163,0
5031,37.32443337351067,0
5032,44.0490455692229,0
5033,41.707979669213174,0
5034,44.42977605102724,0
5035,34.81493358835594,0
5036,28.84485948350784,0
5037,36.788907098080415,0
5038,41.33536696017074,0
5039,44.131172892481146,0
5040,37.37086672286205,0
5041,44.249775024180934,0
5042,43.51256194498096,0
5043,34.80349625234058,0
5044,37.315758548919696,0
5045,43.80856305027864,0
5046,43.703952088360055,0
5047,23.389209469619473,0
5048,31.487568842217296,0
5049,35.548918973279754,0
5050,40.15554606323166,0
5051,43.37869453099788,0
5052,36.87729233739496,0
5053,43.748091094288704,0
5054,43.71251341396922,0
5055,29.130345370329422,0
5056,33.30717714222061,0
5057,42.93030968159045,0
5058,31.89490592558809,0
5059,35.2337308895715,0
5060,40.571229702994586,0
5061,43.81192393789379,0
5062,39.51921620802139,0
5063,43.06503107603973,0
5064,34.284199765584766,0
5065,43.12103093309037,0
5066,42.14372101538035,0
5067,16.605133699413912,0
5068,26.76368976034967,0
5069,38.94858888659151,0
5070,30.641044903486456,0
5071,33.92998252841823,0
5072,42.7971891564173,0
5073,19.45373533942013,0
5074,28.016370671346127,0
5075,31.35033419350716,0
5076,36.46174011515299,0
5077,43.63561551736654,0
5078,43.05083641794418,0
5079,35.66110631517893,0
5080,39.839643029695274,0
5081,43.26216578219294,0
5082,30.108906758234713,0
5083,36.6709409755687,0
5084,43.055932621930445,0
5085,37.387250324352884,0
5086,43.95008522354714,0
5087,43.32574815838097,0
5088,35.84150967530698,0
5089,42.93052289391591,0
5090,40.82492421077486,0
5091,43.89853480817037,0
5092,23.974134570678526,0
5093,30.560213194575336,0
5094,35.171835260998904,0
5095,42.56321942347842,0
5096,40.58747194790606,0
5097,43.66255416567168,0
5098,34.224080882812366,0
5099,42.12429863319335,0
5100,40.08669092717766,0
5101,43.3318564907949,0
5102,29.55171373737887,0
5103,34.7190350493999,0
5104,42.98309761403309,0
5105,42.79739177498793,0
5106,12.198748433519,0
5107,16.29334569586728,0
5108,25.15970804113309,0
5109,32.47988158543673,0
5110,29.25546509376833,0
5111,32.50020259706312,0
5112,37.28467223980826,0
5113,44.26146531939492,0
5114,33.58055108822941,0
5115,40.849754247850676,0
5116,34.51736699506784,0
5117,39.766475287189394,0
5118,40.6317143427484,0
5119,38.37757940066812,0
5120,45.35393950317975,0
5121,32.322275379175466,0
5122,38.0912916169064,0
5123,44.80178319719701,0
5124,33.5561502254423,0
5125,39.95914232101126,0
5126,37.40305096161628,0
5127,41.553738732666986,0
5128,44.54040912645809,0
5129,39.59078672682867,0
5130,21.534659968346553,0
5131,22.903713210343344,0
5132,30.591042645788743,0
5133,36.181524804021414,0
5134,40.886597526535766,0
5135,44.26876973758981,0
5136,24.109054992730783,0
5137,28.32642496227164,0
5138,33.43408708000359,0
5139,38.851938687038114,0
5140,44.65068362310183,0
5141,44.183275226744144,0
5142,37.418269582321344,0
5143,43.94812810147724,0
5144,41.942778633135475,0
5145,44.556744602015556,0
5146,29.401000055194586,0
5147,35.55333542562727,0
5148,43.76330168026823,0
5149,31.514493855310434,0
5150,36.22700788387458,0
5151,43.6666577052297,0
5152,42.97328433001491,0
5153,33.63685892478571,0
5154,38.0033093597835,0
5155,43.54273106138026,0
5156,38.44469587680071,0
5157,44.47113251937589,0
5158,44.30814472832494,0
5159,37.097950342892545,0
5160,43.76385479416323,0
5161,43.55220379838887,0
5162,28.29772115117162,0
5163,31.12360831290331,0
5164,34.45641824360262,0
5165,40.91805416961199,0
5166,43.915706911758626,0
5167,31.805333673961652,0
5168,36.02308121588824,0
5169,42.16317972218534,0
5170,44.64599347482432,0
5171,40.066789425397516,0
5172,43.9928072592338,0
5173,22.5835932392498,0
5174,35.934935749358985,0
5175,23.59948366536832,0
5176,38.710537495637276,0
5177,25.98707128630732,0
5178,31.422940565337314,0
5179,40.539796400142336,0
5180,43.98737063116622,0
5181,35.08058078533867,0
5182,40.987518683381396,0
5183,42.113113187334704,0
5184,44.88653966104964,0
5185,29.910299087276535,0
5186,16.206624270967872,0
5187,20.772114736985714,0
5188,26.371005177257928,0
5189,30.262078108035674,0
5190,35.43125897503086,0
5191,37.724745474561516,0
5192,44.024511288898665,0
5193,43.85999645538662,0
5194,32.67501628820786,0
5195,36.63372903052639,0
5196,43.92488832403989,0
5197,43.126993603439075,0
5198,35.80921115945712,0
5199,43.09065609523071,0
5200,43.043792011538116,0
5201,22.806457294521888,0
5202,33.7069339121402,0
5203,37.45500299895607,0
5204,43.559328279659624,0
5205,37.84231034312772,0
5206,44.232412583631614,0
5207,43.97011493716374,0
5208,25.698375205938003,0
5209,30.214415383652916,0
5210,36.13237649369913,0
5211,43.86270554930807,0
5212,40.46168636561582,0
5213,43.649273515997876,0
5214,32.22525715332405,0
5215,37.62060832650356,0
5216,44.14915029362371,0
5217,43.27857662802158,0
5218,28.98569645572205,0
5219,37.74111083160519,0
5220,44.200724087501854,0
5221,43.52421161556999,0
5222,30.71529717304781,0
5223,35.84469176624418,0
5224,42.69056246109362,0
5225,36.67865991121566,0
5226,43.8833433367498,0
5227,43.333762226812695,0
5228,35.36367778801397,0
5229,43.34340243067956,0
5230,42.75254016861722,0
5231,18.884782002563185,0
5232,24.619288714397705,0
5233,32.3857560248455,0
5234,37.37787339107882,0
5235,43.887133386816735,0
5236,43.72830785889829,0
5237,35.31125715234427,0
5238,41.357262989099745,0
5239,44.32614543411301,0
5240,28.541928184029583,0
5241,39.82442479129615,0
5242,43.7509413762811,0
5243,43.0325619107998,0
5244,31.71462986160748,0
5245,39.495601820662834,0
5246,42.93449163015234,0
5247,21.20223966633832,0
5248,39.51875978982763,0
5249,28.969189995875986,0
5250,37.90862957164276,0
5251,38.77416203794259,0
5252,37.30926249708828,0
5253,1.5067310957812197,0
5254,5.574042848475827,0
5255,8.565885909831735,0
5256,13.989493882735843,0
5257,22.002992106837276,0
5258,28.0788587176091,0
5259,31.24131974364542,0
5260,39.49079064299019,0
5261,43.02615426031718,0
5262,36.35532754433396,0
5263,43.46842123455045,0
5264,43.212901336289065,0
5265,30.772264487298013,0
5266,36.41355217744636,0
5267,40.65033090957284,0
5268,43.64949071691159,0
5269,37.57979856552076,0
5270,44.089476538726146,0
5271,43.60034170971821,0
5272,23.81239911222405,0
5273,29.16718234005537,0
5274,30.170583414427224,0
5275,32.70153298370655,0
5276,36.817989407169605,0
5277,43.79676547784444,0
5278,41.02031135982604,0
5279,42.04656218373254,0
5280,44.70446193621018,0
5281,19.576678158679798,0
5282,26.967856835769553,0
5283,35.42692266695589,0
5284,36.287453887341115,0
5285,40.16687921553418,0
5286,34.43056074268878,0
5287,42.12910240074515,0
5288,45.01390527036881,0
5289,44.56770512815186,0
5290,39.80930817738051,0
5291,42.581763724015154,0
5292,45.267031014160274,0
5293,41.84640971851184,0
5294,44.8514882978646,0
5295,24.639115033048558,0
5296,28.018675231048217,0
5297,34.60642679940727,0
5298,13.946236033024668,0
5299,16.414826699903955,0
5300,19.408117032039875,0
5301,26.093405696248773,0
5302,37.55049094552089,0
5303,44.360428715074,0
5304,43.834188729882875,0
5305,33.00624262828987,0
5306,34.33909060909188,0
5307,43.40349751619932,0
5308,22.804612815808326,0
5309,27.211473739363647,0
5310,31.73794753313218,0
5311,39.73096886945348,0
5312,40.83254292832927,0
5313,43.79457746240056,0
5314,35.420423408516456,0
5315,40.46548873279681,0
5316,43.71379751868459,0
5317,36.35060944849171,0
5318,43.53464241476226,0
5319,43.094972640389315,0
5320,27.648002979251395,0
5321,38.31679692481114,0
5322,32.93337816806986,0
5323,40.10053322805234,0
5324,43.30735562583853,0
5325,25.71469556223431,0
5326,30.356784139908388,0
5327,35.07395814646524,0
5328,43.22767594369306,0
5329,42.40720451410837,0
5330,31.996022568558544,0
5331,43.382015807421354,0
5332,35.56991848760427,0
5333,39.327863071528846,0
5334,43.54496123328763,0
5335,42.81876713488198,0
5336,30.06756600562395,0
5337,39.80254132974086,0
5338,43.33073761889555,0
5339,35.341268002121005,0
5340,43.14315200787618,0
5341,42.87664907574653,0
5342,17.35364301648405,0
5343,21.42165565016087,0
5344,29.05956612617707,0
5345,36.520585229726564,0
5346,40.130058027283276,0
5347,43.321853928015656,0
5348,39.71131776844698,0
5349,43.551027446537695,0
5350,36.05680139587518,0
5351,43.59417328135349,0
5352,42.928740029227896,0
5353,28.356404113440394,0
5354,35.178523445438344,0
5355,40.48623260257533,0
5356,43.543770429335915,0
5357,35.85128221772969,0
5358,43.11407249460245,0
5359,42.98046702139663,0
5360,29.659299317621464,0
5361,36.75989323702175,0
5362,43.63147308325027,0
5363,43.25175831409955,0
5364,34.3205008641001,0
5365,40.29322130140551,0
5366,43.95463117202801,0
5367,36.136226538455,0
5368,43.478693014072135,0
5369,42.999844970509685,0
5370,20.363669229844167,0
5371,25.809544657826446,0
5372,41.21658056788979,0
5373,44.44956765063762,0
5374,31.790205051627844,0
5375,33.54136975273894,0
5376,40.03608375699059,0
5377,43.5084699061065,0
5378,25.799996720170718,0
5379,34.67977540313058,0
5380,29.01306008982046,0
5381,29.308853234387545,0
5382,31.696206667118105,0
5383,37.33376757201289,0
5384,44.1444375924502,0
5385,43.500783475405456,0
5386,34.59738214328524,0
5387,37.68926876478097,0
5388,44.240155424680125,0
5389,43.62392088996512,0
5390,14.795176676506884,0
5391,19.76276133120406,0
5392,23.752034351961818,0
5393,27.314746471925478,0
5394,34.25338611089336,0
5395,38.96134021331795,0
5396,44.41700738840359,0
5397,44.40629677792839,0
5398,28.600203203188006,0
5399,27.02231679811717,0
5400,30.59534950291847,0
5401,37.991463603962416,0
5402,35.867331208954404,0
5403,43.88637398568852,0
5404,21.279931741776657,0
5405,25.59486342011455,0
5406,29.692574388452613,0
5407,37.915210820992144,0
5408,38.0112686987445,0
5409,31.21754709283923,0
5410,36.7853850718556,0
5411,43.487106635922196,0
5412,43.35467748540728,0
5413,22.533085266974748,0
5414,28.006341427907106,0
5415,32.75628683075949,0
5416,37.77332087868048,0
5417,43.26482990065976,0
5418,40.87487594339375,0
5419,43.88809895527399,0
5420,37.03124104078991,0
5421,44.00657788284093,0
5422,43.28197491400568,0
5423,29.449111208288652,0
5424,36.55871372184322,0
5425,43.327585547640815,0
5426,43.326664544318696,0
5427,35.9481194846951,0
5428,42.83129167139795,0
5429,36.516885753299384,0
5430,43.662151226160894,0
5431,43.530297339710856,0
5432,26.912663986720347,0
5433,37.96787311530149,0
5434,32.61569655626212,0
5435,35.866132530933456,0
5436,43.33341284714626,0
5437,42.96510338790692,0
5438,18.660853423465397,0
5439,23.332623792891816,0
5440,27.415117110958036,0
5441,35.225167570929244,0
5442,43.198253408448245,0
5443,40.01439300415811,0
5444,43.2379378789958,0
5445,28.863535946569556,0
5446,35.52989183143336,0
5447,43.45318428416188,0
5448,42.64566777008045,0
5449,35.4261148854266,0
5450,43.3953885562438,0
5451,42.569570603127346,0
5452,24.58540637259773,0
5453,28.84383290382886,0
5454,29.055533863147833,0
5455,34.271259611377246,0
5456,41.351090291779045,0
5457,44.5860794855511,0
5458,35.28368972381013,0
5459,40.12530952261138,0
5460,43.971141477476984,0
5461,20.442338937595824,0
5462,30.828644091778113,0
5463,36.14746895346185,0
5464,41.50250550638886,0
5465,44.267026734640936,0
5466,40.93358787043844,0
5467,43.892364637073484,0
5468,32.00286283641056,0
5469,39.70337858329813,0
5470,43.518126081387074,0
5471,34.55108379381237,0
5472,41.56552896229125,0
5473,44.303197948397475,0
5474,27.0204506120234,0
5475,31.371325660236952,0
5476,37.133668511526714,0
5477,43.830332168811616,0
5478,43.436995902727695,0
5479,36.02145891935284,0
5480,42.97877246017354,0
5481,36.30901319971653,0
5482,43.466456049094546,0
5483,43.25927521240444,0
5484,29.77696706968605,0
5485,37.405104929271914,0
5486,43.9015202690164,0
5487,43.61768748851334,0
5488,32.945050148897245,0
5489,38.44986281977071,0
5490,44.46377912790305,0
5491,44.122756187730616,0
5492,36.91103518807084,0
5493,44.343780299404706,0
5494,42.979588302610075,0
5495,6.710070889820585,0
5496,10.25258146924682,0
5497,15.233348820958085,0
5498,19.406891489413,0
5499,24.22570508353719,0
5500,29.800603881328882,0
5501,36.5649752662719,0
5502,40.61148960843299,0
5503,43.65223995805993,0
5504,37.931288351152894,0
5505,44.34429582160771,0
5506,43.71301393921749,0
5507,34.78448870153819,0
5508,39.604882423908045,0
5509,42.9978872240342,0
5510,36.07479936253772,0
5511,43.60507753129714,0
5512,43.05799177546047,0
5513,27.704129032107993,0
5514,30.38747904776886,0
5515,33.618315505814465,0
5516,38.451863824243304,0
5517,44.625680357275556,0
5518,43.95831926880661,0
5519,36.86692105838902,0
5520,43.740487720512405,0
5521,41.37570163928021,0
5522,44.335538958013316,0
5523,23.71813362717242,0
5524,27.721195376206367,0
5525,31.979529104064405,0
5526,37.96223346251742,0
5527,31.237906163891484,0
5528,40.2759784092018,0
5529,43.97234290532879,0
5530,26.85379565592946,0
5531,34.37902289723497,0
5532,41.71696484935657,0
5533,44.41642504756505,0
5534,37.81586128739315,0
5535,33.279154741710926,0
5536,38.46863971491378,0
5537,44.3937900099713,0
5538,44.06745781013503,0
5539,36.60297375425391,0
5540,41.11294381962179,0
5541,44.01453172178445,0
5542,37.402375829827506,0
5543,43.7876719618815,0
5544,43.638218394396105,0
5545,17.550776825136907,0
5546,22.51442149910187,0
5547,34.146394337980354,0
5548,33.08171699927923,0
5549,22.392976704124518,0
5550,28.144885749853596,0
5551,34.647506800776206,0
5552,41.111311967140054,0
5553,44.11452994599118,0
5554,37.4929847183035,0
5555,43.8305305392799,0
5556,43.75106293802456,0
5557,26.409186389539567,0
5558,32.88156350843106,0
5559,40.014051404613625,0
5560,43.34930070670511,0
5561,36.49318049834243,0
5562,43.58593189776196,0
5563,43.005803249430436,0
5564,32.369903959027376,0
5565,36.91082479412714,0
5566,44.35091669860292,0
5567,43.00589511561168,0
5568,13.90541129340609,0
5569,17.73070980778286,0
5570,20.384994019022123,0
5571,32.35081890221662,0
5572,27.52365714766165,0
5573,35.78318718383179,0
5574,42.9123825899817,0
5575,36.55662474584706,0
5576,43.97716842165925,0
5577,42.94436350778158,0
5578,29.69841109836956,0
5579,39.49276598348594,0
5580,43.63405238525409,0
5581,37.376246178873075,0
5582,44.22480200040843,0
5583,43.41708528305471,0
5584,19.741708038628616,0
5585,25.22657821770655,0
5586,33.74770770344569,0
5587,37.98946525931798,0
5588,44.18846938428112,0
5589,43.788037142334296,0
5590,36.34373023598232,0
5591,43.587138174058765,0
5592,42.978088948853156,0
5593,30.303877246968,0
5594,37.421373419343595,0
5595,44.268980263662094,0
5596,43.36483695490945,0
5597,33.15247776701284,0
5598,38.95144805180484,0
5599,40.033567833999165,0
5600,43.23341513982179,0
5601,38.904027130144556,0
5602,39.98795233956295,0
5603,43.195718585035216,0
5604,21.54221495170685,0
5605,25.18322962175042,0
5606,31.281571615563955,0
5607,37.73650189433171,0
5608,44.756929376562915,0
5609,43.481259011854036,0
5610,36.53222781160662,0
5611,43.573082676985806,0
5612,43.42026601730002,0
5613,30.919503047084138,0
5614,35.090598974438095,0
