node,generation,is_leaf
1152,49.90026823451774,1
1153,49.90026823451774,1
1154,49.90026823451774,1
1155,49.90026823451774,1
1156,49.90026823451774,1
1157,49.900268234517746,1
1158,49.90026823451774,1
1159,49.90026823451774,1
1160,49.90026823451774,1
1161,49.90026823451774,1
1162,49.90026823451774,1
1163,49.90026823451774,1
1164,49.90026823451774,1
1165,49.90026823451774,1
1166,49.90026823451774,1
1167,49.90026823451774,1
1168,49.90026823451773,1
1169,49.90026823451774,1
1170,49.90026823451774,1
1171,49.90026823451774,1
1172,49.90026823451774,1
1173,49.90026823451774,1
1174,49.90026823451775,1
1175,49.90026823451774,1
1176,49.900268234517746,1
1177,49.90026823451774,1
1178,49.90026823451774,1
1179,49.90026823451773,1
1180,49.90026823451774,1
1181,49.90026823451774,1
1182,49.90026823451774,1
1183,49.90026823451774,1
1184,49.90026823451773,1
1185,49.90026823451774,1
1186,49.900268234517746,1
1187,49.90026823451774,1
1188,49.90026823451774,1
1189,49.90026823451774,1
1190,49.90026823451774,1
1191,49.90026823451774,1
1192,49.90026823451774,1
1193,49.90026823451774,1
1194,49.90026823451773,1
1195,49.90026823451774,1
1196,49.90026823451774,1
1197,49.900268234517746,1
1198,49.90026823451774,1
1199,49.90026823451774,1
1200,49.90026823451774,1
1201,49.90026823451774,1
1202,49.90026823451774,1
1203,49.90026823451774,1
1204,49.90026823451774,1
1205,49.900268234517746,1
1206,49.90026823451773,1
1207,49.900268234517746,1
1208,49.90026823451774,1
1209,49.90026823451774,1
1210,49.90026823451774,1
1211,49.90026823451774,1
1212,49.90026823451774,1
1213,49.90026823451774,1
1214,49.90026823451774,1
1215,49.90026823451774,1
1216,49.90026823451774,1
1217,49.90026823451773,1
1218,49.90026823451773,1
1219,49.90026823451774,1
1220,49.90026823451774,1
1221,49.90026823451774,1
1222,49.90026823451774,1
1223,49.90026823451774,1
1224,49.900268234517746,1
1225,49.90026823451774,1
1226,49.90026823451773,1
1227,49.90026823451774,1
1228,49.90026823451774,1
1229,49.90026823451774,1
1230,49.90026823451774,1
1231,49.900268234517746,1
1232,49.90026823451774,1
1233,49.90026823451774,1
1234,49.90026823451774,1
1235,49.90026823451774,1
1236,49.90026823451773,1
1237,49.90026823451774,1
1238,49.90026823451774,1
1239,49.900268234517746,1
1240,49.90026823451774,1
1241,49.90026823451774,1
1242,49.900268234517746,1
1243,49.90026823451774,1
1244,49.90026823451773,1
1245,49.90026823451774,1
1246,49.90026823451773,1
1247,49.90026823451774,1
1248,49.90026823451774,1
1249,49.90026823451774,1
1250,49.90026823451774,1
1251,49.90026823451773,1
1252,49.90026823451774,1
1253,49.90026823451774,1
1254,49.900268234517746,1
1255,49.90026823451774,1
1256,49.90026823451774,1
1257,49.90026823451775,1
1258,49.90026823451774,1
1259,49.90026823451773,1
1260,49.900268234517746,1
1261,49.90026823451774,1
1262,49.90026823451773,1
1263,49.90026823451774,1
1264,49.90026823451773,1
1265,49.90026823451774,1
1266,49.90026823451774,1
1267,49.90026823451774,1
1268,49.900268234517746,1
1269,49.90026823451774,1
1270,49.90026823451774,1
1271,49.90026823451774,1
1272,49.900268234517746,1
1273,49.90026823451774,1
1274,49.90026823451774,1
1275,49.90026823451773,1
1276,49.90026823451774,1
1277,49.90026823451774,1
1278,49.90026823451774,1
1279,49.90026823451774,1
1280,49.90026823451774,1
1281,49.90026823451774,1
1282,49.90026823451774,1
1283,49.90026823451775,1
1284,49.900268234517725,1
1285,49.90026823451774,1
1286,49.90026823451774,1
1287,49.90026823451774,1
1288,49.900268234517725,1
1289,49.90026823451774,1
1290,49.90026823451774,1
1291,49.90026823451774,1
1292,49.90026823451774,1
1293,49.90026823451774,1
1294,49.90026823451774,1
1295,49.900268234517746,1
1296,49.90026823451774,1
1297,49.900268234517725,1
1298,49.90026823451774,1
1299,49.90026823451774,1
1300,49.90026823451774,1
1301,49.90026823451774,1
1302,49.90026823451774,1
1303,49.90026823451774,1
1304,49.900268234517746,1
1305,49.90026823451774,1
1306,49.90026823451774,1
1307,49.90026823451774,1
1308,49.90026823451773,1
1309,49.900268234517746,1
1310,49.90026823451774,1
1311,49.90026823451774,1
1312,49.90026823451774,1
1313,49.90026823451774,1
1314,49.90026823451774,1
1315,49.90026823451774,1
1316,49.90026823451774,1
1317,49.900268234517746,1
1318,49.90026823451774,1
1319,49.90026823451774,1
1320,49.90026823451774,1
1321,49.90026823451774,1
1322,49.90026823451774,1
1323,49.90026823451774,1
1324,49.90026823451773,1
1325,49.90026823451774,1
1326,49.90026823451774,1
1327,49.90026823451774,1
1328,49.900268234517746,1
1329,49.90026823451774,1
1330,49.90026823451774,1
1331,49.90026823451774,1
1332,49.90026823451774,1
1333,49.90026823451774,1
1334,49.90026823451774,1
1335,49.90026823451773,1
1336,49.90026823451774,1
1337,49.90026823451774,1
1338,49.900268234517725,1
1339,49.90026823451774,1
1340,49.90026823451774,1
1341,49.90026823451774,1
1342,49.900268234517746,1
1343,49.90026823451774,1
1344,49.90026823451774,1
1345,49.90026823451774,1
1346,49.90026823451774,1
1347,49.90026823451774,1
1348,49.90026823451774,1
1349,49.90026823451774,1
1350,49.90026823451774,1
1351,49.90026823451774,1
1352,49.90026823451774,1
1353,49.90026823451774,1
1354,49.90026823451774,1
1355,49.90026823451774,1
1356,49.90026823451774,1
1357,49.90026823451774,1
1358,49.90026823451774,1
1359,49.90026823451774,1
1360,49.90026823451774,1
1361,49.90026823451773,1
1362,49.90026823451774,1
1363,49.90026823451774,1
1364,49.90026823451773,1
1365,49.90026823451774,1
1366,49.90026823451774,1
1367,49.90026823451774,1
1368,49.90026823451774,1
1369,49.900268234517746,1
1370,49.90026823451774,1
1371,49.90026823451774,1
1372,49.90026823451774,1
1373,49.90026823451774,1
1374,49.90026823451774,1
1375,49.900268234517746,1
1376,49.900268234517746,1
1377,49.90026823451774,1
1378,49.90026823451774,1
1379,49.90026823451774,1
1380,49.90026823451773,1
1381,49.90026823451774,1
1382,49.90026823451774,1
1383,49.90026823451774,1
1384,49.90026823451774,1
1385,49.90026823451774,1
1386,49.90026823451774,1
1387,49.90026823451774,1
1388,49.90026823451774,1
1389,49.90026823451773,1
1390,49.900268234517746,1
1391,49.90026823451773,1
1392,49.90026823451774,1
1393,49.900268234517746,1
1394,49.90026823451773,1
1395,49.900268234517746,1
1396,49.90026823451774,1
1397,49.90026823451774,1
1398,49.90026823451774,1
1399,49.900268234517746,1
1400,49.90026823451774,1
1401,49.90026823451774,1
1402,49.90026823451774,1
1403,49.90026823451774,1
1404,49.900268234517746,1
1405,49.90026823451774,1
1406,49.90026823451774,1
1407,49.900268234517746,1
1408,49.90026823451774,1
1409,49.90026823451774,1
1410,49.90026823451774,1
1411,49.90026823451773,1
1412,49.90026823451774,1
1413,49.90026823451774,1
1414,49.90026823451774,1
1415,49.90026823451773,1
1416,49.900268234517746,1
1417,49.90026823451774,1
1418,49.90026823451774,1
1419,49.90026823451774,1
1420,49.90026823451774,1
1421,49.90026823451774,1
1422,49.90026823451774,1
1423,49.90026823451773,1
1424,49.90026823451774,1
1425,49.90026823451774,1
1426,49.90026823451774,1
1427,49.90026823451774,1
1428,49.90026823451774,1
1429,49.90026823451774,1
1430,49.90026823451774,1
1431,49.90026823451774,1
1432,49.90026823451774,1
1433,49.90026823451774,1
1434,49.90026823451774,1
1435,49.90026823451774,1
1436,49.90026823451774,1
1437,49.90026823451774,1
1438,49.90026823451774,1
1439,49.90026823451774,1
1440,49.90026823451774,1
1441,49.90026823451773,1
1442,49.90026823451774,1
1443,49.90026823451774,1
1444,49.90026823451774,1
1445,49.90026823451774,1
1446,49.90026823451774,1
1447,49.90026823451774,1
1448,49.90026823451774,1
1449,49.90026823451773,1
1450,49.90026823451774,1
1451,49.90026823451774,1
1452,49.90026823451774,1
1453,49.90026823451774,1
1454,49.900268234517746,1
1455,49.90026823451774,1
1456,49.90026823451774,1
1457,49.90026823451774,1
1458,49.90026823451774,1
1459,49.90026823451774,1
1460,49.90026823451774,1
1461,49.90026823451774,1
1462,49.900268234517746,1
1463,49.90026823451773,1
1464,49.90026823451774,1
1465,49.90026823451774,1
1466,49.90026823451774,1
1467,49.90026823451774,1
1468,49.90026823451774,1
1469,49.90026823451773,1
1470,49.90026823451774,1
1471,49.90026823451774,1
1472,49.90026823451774,1
1473,49.90026823451774,1
1474,49.90026823451774,1
1475,49.90026823451774,1
1476,49.90026823451774,1
1477,49.90026823451774,1
1478,49.90026823451774,1
1479,49.90026823451774,1
1480,49.90026823451774,1
1481,49.90026823451774,1
1482,49.90026823451774,1
1483,49.900268234517746,1
1484,49.90026823451774,1
1485,49.90026823451774,1
1486,49.90026823451774,1
1487,49.90026823451773,1
1488,49.900268234517746,1
1489,49.90026823451774,1
1490,49.90026823451773,1
1491,49.90026823451774,1
1492,49.90026823451774,1
1493,49.90026823451774,1
1494,49.90026823451773,1
1495,49.90026823451774,1
1496,49.90026823451774,1
1497,49.90026823451774,1
1498,49.90026823451774,1
1499,49.90026823451774,1
1500,49.90026823451774,1
1501,49.90026823451774,1
1502,49.90026823451774,1
1503,49.90026823451773,1
1504,49.90026823451774,1
1505,49.90026823451774,1
1506,49.90026823451774,1
1507,49.90026823451774,1
1508,49.90026823451774,1
1509,49.90026823451774,1
1510,49.90026823451774,1
1511,49.90026823451774,1
1512,49.90026823451774,1
1513,49.900268234517746,1
1514,49.90026823451774,1
1515,49.90026823451774,1
1516,49.90026823451774,1
1517,49.90026823451774,1
1518,49.90026823451774,1
1519,49.90026823451774,1
1520,49.900268234517746,1
1521,49.90026823451774,1
1522,49.90026823451774,1
1523,49.90026823451774,1
1524,49.90026823451774,1
1525,49.90026823451774,1
1526,49.90026823451774,1
1527,49.90026823451774,1
1528,49.900268234517746,1
1529,49.90026823451774,1
1530,49.90026823451774,1
1531,49.90026823451774,1
1532,49.90026823451774,1
1533,49.90026823451774,1
1534,49.90026823451773,1
1535,49.90026823451774,1
1536,49.90026823451773,1
1537,49.90026823451774,1
1538,49.900268234517746,1
1539,49.90026823451774,1
1540,49.90026823451773,1
1541,49.90026823451774,1
1542,49.90026823451774,1
1543,49.90026823451774,1
1544,49.90026823451774,1
1545,49.90026823451774,1
1546,49.90026823451774,1
1547,49.90026823451774,1
1548,49.90026823451774,1
1549,49.90026823451774,1
1550,49.900268234517746,1
1551,49.90026823451774,1
1552,49.90026823451774,1
1553,49.900268234517746,1
1554,49.90026823451774,1
1555,49.900268234517746,1
1556,49.90026823451774,1
1557,49.90026823451774,1
1558,49.90026823451774,1
1559,49.90026823451774,1
1560,49.90026823451774,1
1561,49.900268234517746,1
1562,49.90026823451774,1
1563,49.900268234517746,1
1564,49.90026823451774,1
1565,49.90026823451774,1
1566,49.90026823451774,1
1567,49.90026823451774,1
1568,49.90026823451774,1
1569,49.90026823451774,1
1570,49.90026823451774,1
1571,49.90026823451774,1
1572,49.90026823451773,1
1573,49.90026823451774,1
1574,49.90026823451774,1
1575,49.90026823451774,1
1576,49.90026823451774,1
1577,49.90026823451774,1
1578,49.90026823451774,1
1579,49.90026823451774,1
1580,49.90026823451773,1
1581,49.90026823451774,1
1582,49.90026823451774,1
1583,49.90026823451774,1
1584,49.90026823451774,1
1585,49.90026823451774,1
1586,49.900268234517746,1
1587,49.90026823451774,1
1588,49.90026823451774,1
1589,49.90026823451774,1
1590,49.90026823451774,1
1591,49.90026823451774,1
1592,49.90026823451774,1
1593,49.90026823451774,1
1594,49.90026823451774,1
1595,49.90026823451774,1
1596,49.90026823451774,1
1597,49.90026823451774,1
1598,49.90026823451774,1
1599,49.90026823451774,1
1600,49.90026823451774,1
1601,49.90026823451774,1
1602,49.90026823451774,1
1603,49.90026823451774,1
1604,49.90026823451774,1
1605,49.90026823451774,1
1606,49.90026823451774,1
1607,49.90026823451774,1
1608,0,0
1609,0.7600576662660856,0
1610,1.3783923231046629,0
1611,3.2194703258082242,0
1612,16.888681824149614,0
1613,34.147905167321426,0
1614,36.43618598936054,0
1615,37.84706826007322,0
1616,41.46374982618376,0
1617,46.40693698712472,0
1618,42.57770033051021,0
1619,46.67807675288437,0
1620,44.20916030428855,0
1621,45.03226620672919,0
1622,46.59792331954108,0
1623,40.96528523081125,0
1624,46.24958118708595,0
1625,42.73516733445026,0
1626,36.95929506155987,0
1627,42.60555675638748,0
1628,47.026849845247824,0
1629,43.85503206151787,0
1630,47.02844896438952,0
1631,46.70868467439776,0
1632,22.694237200840146,0
1633,29.06524540126868,0
1634,26.34950304485165,0
1635,38.09050411040261,0
1636,39.51339520215193,0
1637,44.559359320744086,0
1638,46.329480401606624,0
1639,4.159968182642082,0
1640,22.50810526932609,0
1641,33.07676544680591,0
1642,40.673678561540385,0
1643,44.38075672098711,0
1644,46.30060543639716,0
1645,26.89992455870433,0
1646,34.617205025716764,0
1647,31.611842539515663,0
1648,34.70654581014308,0
1649,40.25161509816618,0
1650,5.641049520373791,0
1651,12.00257509255895,0
1652,20.604057036025782,0
1653,17.83559295679892,0
1654,27.8086369186451,0
1655,29.057611652248305,0
1656,30.46469360878317,0
1657,33.18946272982991,0
1658,37.87094540369176,0
1659,41.57924634690937,0
1660,36.26124526065606,0
1661,41.394370970191495,0
1662,45.932965368543705,0
1663,41.78533879086065,0
1664,44.45010686748723,0
1665,46.197695202898906,0
1666,42.266967048201074,0
1667,46.42423983925528,0
1668,44.643710839750334,0
1669,46.37459306190808,0
1670,28.36409177252803,0
1671,36.135439356432485,0
1672,44.093118499369936,0
1673,46.17104741615516,0
1674,27.6343137451592,0
1675,37.718573520208054,0
1676,39.553939626134294,0
1677,44.47000787101428,0
1678,46.29418339552696,0
1679,30.41158680094897,0
1680,45.303431004534964,0
1681,46.78233191987626,0
1682,35.460044106733136,0
1683,46.66266514421908,0
1684,43.70219098109589,0
1685,43.99377406939129,0
1686,44.56903621990304,0
1687,46.283455533225165,0
1688,6.850605364182009,0
1689,20.77507227854387,0
1690,23.479710830016312,0
1691,30.773386351523033,0
1692,34.72654100825786,0
1693,32.73000517980405,0
1694,37.38882977669975,0
1695,40.353380485600916,0
1696,44.407708735462705,0
1697,44.671567610950426,0
1698,45.18537932247915,0
1699,46.69652425765437,0
1700,35.25409067518191,0
1701,37.13900289372969,0
1702,42.244122208732094,0
1703,46.719391045422675,0
1704,43.62780140941114,0
1705,44.038412596047664,0
1706,44.88540673337362,0
1707,46.534983769804676,0
1708,41.98998754457136,0
1709,46.60596186816055,0
1710,43.498207869296884,0
1711,43.8855516317155,0
1712,44.17579579759701,0
1713,44.73943745753243,0
1714,46.39979145276919,0
1715,21.948699726404108,0
1716,28.76532351242821,0
1717,35.97653590544374,0
1718,43.294291886941465,0
1719,44.34773804733391,0
1720,46.13118950137206,0
1721,42.50752385692462,0
1722,32.059234357024984,0
1723,41.91980964609147,0
1724,35.05274401831984,0
1725,36.058382257904604,0
1726,39.400393581593285,0
1727,45.50427571896995,0
1728,36.66950557128502,0
1729,39.00781958306217,0
1730,45.64523644807002,0
1731,39.88831969784154,0
1732,45.67738084962146,0
1733,42.17531664535966,0
1734,42.55455266133322,0
1735,43.30147990589819,0
1736,45.42958666570349,0
1737,27.38615797555877,0
1738,44.785276510390375,0
1739,46.44952056914187,0
1740,31.997764804752627,0
1741,9.84493310546884,0
1742,16.381938927814993,0
1743,25.890546026511245,0
1744,39.89013489528676,0
1745,27.877061851535974,0
1746,37.15481719432991,0
1747,43.8493691648515,0
1748,43.63260066405385,0
1749,31.86397427494452,0
1750,36.81590788647116,0
1751,40.97428581923177,0
1752,44.00011037880087,0
1753,18.312349456228432,0
1754,25.600252193464122,0
1755,31.7847730282218,0
1756,35.94398367242595,0
1757,43.48414993341961,0
1758,41.01180873153859,0
1759,44.01488283206415,0
1760,29.76734125029163,0
1761,33.79719556170932,0
1762,32.994236442692035,0
1763,41.653962371837224,0
1764,44.695190411475494,0
1765,35.945092946724344,0
1766,41.5325981649227,0
1767,44.41987244252088,0
1768,40.998241673373556,0
1769,44.0620721620969,0
1770,20.47465184797216,0
1771,39.31849847404972,0
1772,27.73579886640076,0
1773,31.96625583266234,0
1774,38.169646156801186,0
1775,28.102286904098186,0
1776,34.174976638155115,0
1777,40.4782894374831,0
1778,43.68677629626075,0
1779,40.11607132627184,0
1780,43.40189203721401,0
1781,30.961848898798287,0
1782,37.460530803296095,0
1783,44.354259755607444,0
1784,43.6432834093523,0
1785,12.172589391142736,0
1786,18.019137062576373,0
1787,38.71022524917111,0
1788,42.7701322059788,0
1789,47.16105049659666,0
1790,22.277457758783708,0
1791,24.34405216276023,0
1792,32.115679803743106,0
1793,31.01810671878647,0
1794,35.157664855846846,0
1795,40.468981552946424,0
1796,14.193591372083027,0
1797,21.08250684769823,0
1798,24.77319266208667,0
1799,28.49855835016586,0
1800,36.42168043729002,0
1801,38.447746815828026,0
1802,43.4982932514893,0
1803,45.61890241272727,0
1804,35.56775942787637,0
1805,38.73367110641726,0
1806,43.4753518696943,0
1807,45.556356207516586,0
1808,26.860360391946045,0
1809,36.96757485822175,0
1810,29.263174326271532,0
1811,31.060523540680496,0
1812,32.28794674689061,0
1813,30.463155381874056,0
1814,39.56082598149959,0
1815,45.31587422901379,0
1816,44.47552473834331,0
1817,22.019579838440375,0
1818,27.630461556252147,0
1819,39.49676723926717,0
1820,36.0259215391981,0
1821,24.61922078829573,0
1822,28.782323664969567,0
1823,35.322181893092925,0
1824,40.156602264761695,0
1825,37.94206015782502,0
1826,44.974999205142694,0
1827,30.2486686957267,0
1828,34.092703455274574,0
1829,38.56858946504491,0
1830,46.20911043924543,0
1831,33.324933155072465,0
1832,41.50300393811887,0
1833,44.80123715134652,0
1834,39.70021994760047,0
1835,15.337780526108396,0
1836,23.990211767439494,0
1837,27.847680316237533,0
1838,36.16615771344766,0
1839,18.23735033782006,0
1840,25.088631275203607,0
1841,29.692546458052924,0
1842,35.24270097348109,0
1843,40.40040319184736,0
1844,45.500860396143494,0
1845,44.96817665735445,0
1846,31.65998960109266,0
1847,36.98704950131178,0
1848,38.48017040568921,0
1849,45.27717737890542,0
1850,23.456534957574934,0
1851,38.14201286313699,0
1852,44.59283406128567,0
1853,41.906528803803326,0
1854,44.78609432921598,0
1855,31.025418811206595,0
1856,40.72262916795158,0
1857,44.254463846350276,0
1858,35.40935287173571,0
1859,40.65114107311544,0
1860,43.72953331984043,0
1861,35.994015418564366,0
1862,43.53971997872617,0
1863,40.96333451995018,0
1864,44.01508141042377,0
1865,1.7390837694592562,0
1866,35.776643941288654,0
1867,4.617289120587763,0
1868,11.462679489241886,0
1869,25.146551439356415,0
1870,44.92911442307713,0
1871,46.55089657531427,0
1872,32.57320935154145,0
1873,39.29263220543022,0
1874,45.4831758444832,0
1875,41.94914102207976,0
1876,10.639892566679578,0
1877,13.581416952219882,0
1878,30.37001560082055,0
1879,16.46135979223012,0
1880,28.019518632666447,0
1881,36.952704152453165,0
1882,39.35434466415461,0
1883,44.914695019094566,0
1884,42.88508994938552,0
1885,45.17712822729709,0
1886,30.743600368097148,0
1887,46.16755688021961,0
1888,37.773969870980466,0
1889,22.46610551388322,0
1890,32.12259091615228,0
1891,12.99376288771635,0
1892,29.701760979380737,0
1893,41.6705759679004,0
1894,44.496417283605474,0
1895,36.73031232780235,0
1896,24.00921877639399,0
1897,38.74191403765614,0
1898,43.91382119058788,0
1899,45.98091654961207,0
1900,31.941167358384256,0
1901,37.7378475532673,0
1902,39.86652518679997,0
1903,41.40643292988996,0
1904,45.91892815248227,0
1905,43.98520564754519,0
1906,44.5683719993393,0
1907,46.28037527531622,0
1908,1.1552712307877329,0
1909,3.3443073438421393,0
1910,5.698717894108867,0
1911,9.671787080715418,0
1912,20.783645726401367,0
1913,33.490427522332574,0
1914,40.81141068891349,0
1915,35.86060070114639,0
1916,27.991967499128616,0
1917,38.11615326733987,0
1918,44.860515629388935,0
1919,35.08665819463845,0
1920,41.957830719988266,0
1921,44.57300619176603,0
1922,13.713242284612718,0
1923,17.80376651574081,0
1924,24.935663220435792,0
1925,37.263656995133886,0
1926,45.0571706052306,0
1927,39.59559149137864,0
1928,33.073790450640686,0
1929,35.21222363803028,0
1930,38.140734086353774,0
1931,37.77786030687627,0
1932,42.26968634461975,0
1933,42.63959449104901,0
1934,43.35629058702161,0
1935,45.46840694187442,0
1936,34.58437577581979,0
1937,21.339205874331558,0
1938,29.606079111294775,0
1939,40.68458690091544,0
1940,46.044804917983754,0
1941,23.988628651323197,0
1942,41.88859161691302,0
1943,26.98362855791698,0
1944,38.29863318769492,0
1945,34.056924151772684,0
1946,37.85623193118703,0
1947,43.05731400407575,0
1948,45.34236017244671,0
1949,41.470277296181735,0
1950,44.560666097444255,0
1951,35.30663539323764,0
1952,40.41729890536022,0
1953,16.565195410974162,0
1954,24.223721067468727,0
1955,30.824629666006096,0
1956,38.51444438749427,0
1957,44.39626357414913,0
1958,44.373604919799995,0
1959,20.982031449066927,0
1960,22.27046889723347,0
1961,25.51189384983974,0
1962,36.03643443587339,0
1963,40.867186992751826,0
1964,45.92842167131407,0
1965,43.42369106711499,0
1966,45.61187520084979,0
1967,40.11947826634153,0
1968,45.37071170644428,0
1969,44.82136671424141,0
1970,28.768865960827437,0
1971,34.305430888350806,0
1972,40.96925000576052,0
1973,44.21725054482745,0
1974,38.228219287864476,0
1975,44.72787381733338,0
1976,43.84716080723512,0
1977,31.597635341609738,0
1978,38.930953114445494,0
1979,44.98612130906799,0
1980,44.21926032399064,0
1981,34.05210790900963,0
1982,45.271959963266966,0
1983,39.789076287026326,0
1984,42.71877256124577,0
1985,45.044336955763534,0
1986,42.05761761416672,0
1987,45.055190712675866,0
1988,24.254972591218458,0
1989,6.693142333934176,0
1990,12.733827797080671,0
1991,17.97554500805386,0
1992,42.21408723610084,0
1993,30.433060266542746,0
1994,45.542792682221744,0
1995,17.4429946546769,0
1996,19.560046268124996,0
1997,34.37364291641261,0
1998,41.8826525800243,0
1999,42.78212285825324,0
2000,43.56453243751025,0
2001,45.64229704952546,0
2002,19.124373924900983,0
2003,24.194016024289475,0
2004,24.808802054390753,0
2005,29.63249897094877,0
2006,38.995123387108585,0
2007,43.15210885558381,0
2008,5.497698322896468,0
2009,15.564095213341034,0
2010,31.19322120109466,0
2011,33.05596654294625,0
2012,38.044635281453296,0
2013,46.83300217524931,0
2014,36.31979982572446,0
2015,43.36717672791035,0
2016,42.28561083763877,0
2017,46.89541583922612,0
2018,22.05412867457227,0
2019,30.241926888137638,0
2020,24.014696163732534,0
2021,31.30148621073774,0
2022,28.93482901893087,0
2023,10.347049889712473,0
2024,19.111980579435322,0
2025,39.46529762118271,0
2026,44.38914199168961,0
2027,46.16555870172741,0
2028,23.545307808578254,0
2029,13.04960847018826,0
2030,17.201229988424764,0
2031,37.004423858799655,0
2032,31.463706146801368,0
2033,39.16402302995286,0
2034,43.1652590930434,0
2035,42.12403340472838,0
2036,44.80958745615568,0
2037,45.33590176582537,0
2038,46.804798489822026,0
2039,44.7797838821652,0
2040,46.61314622443282,0
2041,35.337555560476254,0
2042,0.1264654795241995,0
2043,10.281443795072327,0
2044,33.06990354524691,0
2045,44.77786877178988,0
2046,17.451166617342942,0
2047,45.55867449961536,0
2048,28.070081629816983,0
2049,40.70047640468225,0
2050,45.757210174985,0
2051,43.08134157792488,0
2052,44.184796855113554,0
2053,46.034454274683874,0
2054,0.2682504699822559,0
2055,1.5906790244846718,0
2056,5.2973487594468835,0
2057,19.034625178227007,0
2058,46.195635391597264,0
2059,38.82234068826766,0
2060,42.635498423962346,0
2061,13.028611179736437,0
2062,46.00299772629009,0
2063,45.787787537904656,0
2064,2.0728725575023006,0
2065,11.509829460760685,0
2066,27.95592148697144,0
2067,43.37003121861211,0
2068,4.116342638120855,0
2069,8.758170422811283,0
2070,18.43178087612121,0
2071,29.49279587347239,0
2072,45.50310596580528,0
2073,33.76730695524971,0
2074,24.958765144160978,0
2075,30.674361619872048,0
2076,34.290569137634236,0
2077,43.85479021588506,0
2078,41.52599610306521,0
2079,44.59328731392426,0
2080,28.062203854438756,0
2081,39.317700545218884,0
2082,17.97962227548425,0
2083,30.58378171420207,0
2084,39.33484537883787,0
2085,44.9783442571827,0
2086,46.75753359984806,0
2087,33.824273833716404,0
2088,39.55129329937829,0
2089,45.78289637621991,0
2090,40.715755174226764,0
2091,46.04215048315065,0
2092,42.407203516612356,0
2093,46.53232904073133,0
2094,44.567584365351166,0
2095,46.32324180151034,0
2096,7.27097968508096,0
2097,16.790951728569297,0
2098,22.398053312319988,0
2099,31.91319034043433,0
2100,36.978766400789695,0
2101,41.51463700232098,0
2102,42.856424235061446,0
2103,45.18498393101347,0
2104,41.05853932903433,0
2105,33.79227221803818,0
2106,39.59645198080623,0
2107,28.019348637335895,0
2108,35.882408579420144,0
2109,44.93153975661954,0
2110,17.919688990941804,0
2111,28.347227309226238,0
2112,35.09948695118513,0
2113,34.00274011076911,0
2114,40.02416574223029,0
2115,40.6049034922128,0
2116,35.53127779047344,0
2117,37.00423169725203,0
2118,42.524927945378735,0
2119,43.23544999427853,0
2120,43.89074763742756,0
2121,45.82048855547853,0
2122,13.218076879847963,0
2123,19.815526423310324,0
2124,26.988075321748457,0
2125,30.711661863325965,0
2126,34.21249317830358,0
2127,38.92023469186084,0
2128,43.14695238977128,0
2129,28.90037524107649,0
2130,39.143300263872504,0
2131,24.77381626550389,0
2132,41.11694003689728,0
2133,45.57572746958064,0
2134,45.44946488677795,0
2135,18.95574380551084,0
2136,27.51907873998025,0
2137,30.32538734139304,0
2138,38.45569700582578,0
2139,41.82282041531112,0
2140,1.337700199548216,0
2141,13.63975644520621,0
2142,32.108708316357905,0
2143,37.61056044319809,0
2144,45.317501642125336,0
2145,26.72994699010179,0
2146,33.40275615020501,0
2147,2.507792791885244,0
2148,22.09589783431166,0
2149,2.891322985412259,0
2150,8.303691148941517,0
2151,19.12922168804553,0
2152,19.75867254080476,0
2153,27.710437972814724,0
2154,41.24962035105503,0
2155,30.700901397096356,0
2156,39.527259937405915,0
2157,45.86221653065893,0
2158,41.496090520049705,0
2159,45.86922329668045,0
2160,45.5631258752494,0
2161,32.503196389320195,0
2162,39.79475820936045,0
2163,46.00405046636009,0
2164,33.53845909891532,0
2165,38.51004610126947,0
2166,41.89872362838478,0
2167,42.440509890863964,0
2168,43.48560141893071,0
2169,45.711512214527254,0
2170,11.156851467432503,0
2171,21.78925306999856,0
2172,25.401053003876314,0
2173,33.30911107294675,0
2174,39.21406237403564,0
2175,27.424015335812744,0
2176,33.479316774299335,0
2177,39.979404998595015,0
2178,43.970371974221045,0
2179,30.00546616761892,0
2180,35.67212477072628,0
2181,44.17546548115068,0
2182,34.37834195408577,0
2183,40.94778565402888,0
2184,44.27958833146102,0
2185,23.332782780163498,0
2186,29.682198401744678,0
2187,33.21739315386202,0
2188,40.735846298503745,0
2189,43.77989345377564,0
2190,38.04711225410572,0
2191,32.735131396471644,0
2192,36.01691573507404,0
2193,41.3527195120665,0
2194,44.468197420398354,0
2195,41.220530008166044,0
2196,44.1099536374145,0
2197,35.508511686251786,0
2198,43.8453565642416,0
2199,39.3574973549855,0
2200,40.60630391700639,0
2201,43.70639927289296,0
2202,16.191426386073324,0
2203,21.61370329151274,0
2204,37.8064128191654,0
2205,45.34504982044476,0
2206,24.33694854688511,0
2207,28.80117648535089,0
2208,35.33779878312679,0
2209,45.652618455582484,0
2210,42.59384161320736,0
2211,45.21049849217432,0
2212,32.9348864407532,0
2213,34.035506705602536,0
2214,40.15213195505073,0
2215,36.15657112348785,0
2216,38.89576106274093,0
2217,44.821711392974464,0
2218,42.56761817517571,0
2219,45.28571546520081,0
2220,28.24803973575753,0
2221,18.48790450887558,0
2222,25.73987525870728,0
2223,40.788321929258366,0
2224,42.2830549788665,0
2225,44.98532386746619,0
2226,32.258488294676766,0
