node,generation,is_leaf
2227,21.761742436786857,0
2228,26.325453140571632,0
2229,30.39326899721297,0
2230,36.081955509283155,0
2231,35.15770216530069,0
2232,30.0498432760467,0
2233,35.57971728009448,0
2234,35.2472527616367,0
2235,24.997477663624554,0
2236,28.391517096783033,0
2237,32.51203951340791,0
2238,33.20878685495431,0
2239,33.56479767838445,0
2240,34.23508489512528,0
2241,36.22791555571281,0
2242,14.59332093561461,0
2243,23.78271380956874,0
2244,17.16483200733818,0
2245,21.02308784327046,0
2246,23.239598116038657,0
2247,29.468202885196597,0
2248,33.74442417007879,0
2249,35.92247831050172,0
2250,33.08108984236313,0
2251,35.85187880949107,0
2252,26.413668885728555,0
2253,28.08774085265316,0
2254,30.28668945756347,0
2255,35.59926614315839,0
2256,33.94028358144442,0
2257,36.06922570290034,0
2258,22.167068625239875,0
2259,28.72750855462673,0
2260,31.76182417770706,0
2261,35.53594872311137,0
2262,33.82769313924706,0
2263,36.3575327170715,0
2264,31.231694834540193,0
2265,36.58310349028846,0
2266,33.55725536599152,0
2267,36.186169360034256,0
2268,26.796133495433605,0
2269,30.873632308523447,0
2270,35.9164412568133,0
2271,35.594180595584824,0
2272,19.230809309249587,0
2273,24.71546912452621,0
2274,29.829841139294636,0
2275,33.69102116216265,0
2276,36.1557428172019,0
2277,33.16516820173216,0
2278,35.59378332959221,0
2279,29.16959596843099,0
2280,33.13419059690749,0
2281,35.67408593301404,0
2282,20.85950046195031,0
2283,2.224825605954969,0
2284,2.965188195849656,0
2285,7.251338906403788,0
2286,12.76322272539575,0
2287,19.9045695872118,0
2288,29.56197399416548,0
2289,31.795584012305646,0
2290,36.473321880789584,0
2291,36.12083443306619,0
2292,31.106423950753562,0
2293,36.08926511224069,0
2294,34.06557619646291,0
2295,36.10442172798611,0
2296,25.263424890899092,0
2297,29.7350489818105,0
2298,35.50968632478921,0
2299,33.253743300470404,0
2300,35.60818691427536,0
2301,26.622590525397037,0
2302,15.172387370594688,0
2303,27.400076464129977,0
2304,37.13885617602403,0
2305,22.351207278855817,0
2306,26.976187287339172,0
2307,31.490518435146704,0
2308,36.48202038762313,0
2309,35.7077261307592,0
2310,26.35341496834588,0
2311,31.285253948794846,0
2312,36.10608483751704,0
2313,34.414993846022945,0
2314,36.54368514279094,0
2315,28.937001886490677,0
2316,8.8734567169483185,0
2317,14.353957545338574,0
2318,34.7627676159569,0
2319,36.64761297481742,0
2320,24.779935202915574,0
2321,34.77620736285934,0
2322,36.57198339867085,0
2323,13.03777194544022,0
2324,16.099317696778172,0
2325,20.748863471348525,0
2326,28.02861087114299,0
2327,32.882176728765906,0
2328,36.35982051320158,0
2329,34.12080922629086,0
2330,36.391109333432276,0
2331,31.365430384556443,0
2332,36.021738783126885,0
2333,35.971921458252964,0
2334,27.71656787072498,0
2335,30.294434331266746,0
2336,36.27515492072485,0
2337,19.541397050149634,0
2338,25.34173860093,0
2339,30.135132542621143,0
2340,35.63343761917998,0
2341,35.310632752115716,0
2342,28.951517654616204,0
2343,35.99958845704538,0
2344,33.581447240639825,0
2345,36.3034626678158,0
2346,22.103879646796344,0
2347,22.484805199552735,0
2348,26.019145893376525,0
2349,30.04464018149212,0
2350,35.60608820071125,0
2351,35.233435149167455,0
2352,28.325495755834197,0
2353,35.325566962178655,0
2354,3.9284198283370984,0
2355,7.457906773328659,0
2356,12.464134861727395,0
2357,16.06870091935388,0
2358,28.968417602533062,0
2359,29.4501385823053,0
2360,36.06775155965871,0
2361,32.471236493315814,0
2362,35.16243914137834,0
2363,22.348042729788613,0
2364,24.983481842037353,0
2365,33.00166407231574,0
2366,35.54070076046169,0
2367,26.948954400461997,0
2368,35.55520927512626,0
2369,30.57930842681389,0
2370,35.436596142322806,0
2371,32.44556769587034,0
2372,35.121137235113515,0
2373,24.83586683683299,0
2374,32.733991725901774,0
2375,35.67994904668859,0
2376,28.92506506864372,0
2377,35.54506096921094,0
2378,14.480998795066192,0
2379,19.01838562595714,0
2380,24.421404387541166,0
2381,26.455981167272128,0
2382,33.18718043601902,0
2383,35.55209962487344,0
2384,32.89195307987249,0
2385,34.20027577475014,0
2386,36.201640757753424,0
2387,20.57382898571715,0
2388,23.997893737507532,0
2389,27.107530687415647,0
2390,30.626581985651104,0
2391,35.76558289309712,0
2392,35.35267865735384,0
2393,29.66363197784481,0
2394,34.96054323560152,0
2395,29.959204875172453,0
2396,35.459409097987546,0
2397,35.435827587111234,0
2398,26.897661368917426,0
2399,32.201892020961765,0
2400,33.08138251566916,0
2401,35.49759836414348,0
2402,18.69081488701479,0
2403,25.173343541075,0
2404,29.076883886849025,0
2405,35.648037948391405,0
2406,32.516375146385776,0
2407,24.897179147002383,0
2408,28.811449830404147,0
2409,35.63794484719551,0
2410,32.35221259384797,0
2411,35.0550710201025,0
2412,27.143138615574898,0
2413,35.61081948221649,0
2414,30.164136464518094,0
2415,35.87063642456811,0
2416,35.17287157996099,0
2417,8.165182098361072,0
2418,14.083167234311297,0
2419,23.158514821905403,0
2420,31.183728951096292,0
2421,36.61108161132007,0
2422,15.929392633970007,0
2423,26.318311877046533,0
2424,30.18796843021044,0
2425,36.42940970601131,0
2426,29.699965251442972,0
2427,35.38657693781046,0
2428,33.61424556166946,0
2429,35.86123367127862,0
2430,24.912362255925437,0
2431,34.821384037413154,0
2432,36.710353110562224,0
2433,31.359414646196896,0
2434,34.46155864072994,0
2435,35.32522375362898,0
2436,37.00569177593917,0
2437,10.122199658353427,0
2438,15.990696641664329,0
2439,34.79160290452246,0
2440,36.86145356722649,0
2441,19.189475698408884,0
2442,30.18494035832201,0
2443,36.35879149607148,0
2444,31.973824714674414,0
2445,15.119759142937923,0
2446,20.12797326201011,0
2447,32.33316257627828,0
2448,25.644515036262376,0
2449,17.201969495106102,0
2450,23.252734736455903,0
2451,27.616550707481622,0
2452,32.95153141981759,0
2453,35.40923867806967,0
2454,26.8662338682779,0
2455,32.05129190515902,0
2456,5.681209021023122,0
2457,11.759725535897108,0
2458,23.23129999050775,0
2459,30.98927724211757,0
2460,36.91582533633587,0
2461,32.35967809226611,0
2462,29.245306012785505,0
2463,33.701538857352354,0
2464,34.0553901001107,0
2465,20.130389365417695,0
2466,29.11965478016056,0
2467,33.99432624204219,0
2468,36.09681113004155,0
2469,23.762221708560798,0
2470,36.040447222277514,0
2471,29.459792138766037,0
2472,32.97121626187283,0
2473,35.426823328952906,0
2474,30.366231886742305,0
2475,35.605653895622154,0
2476,35.563498842275656,0
2477,8.203180666837753,0
2478,15.592964388312943,0
2479,24.85084058819599,0
2480,17.223183471129897,0
2481,35.120993311173685,0
2482,21.47678608113026,0
2483,30.0874686971104,0
2484,36.68697741095634,0
2485,32.02727616959605,0
2486,33.25021118682327,0
2487,36.983352515202796,0
2488,36.68636224841063,0
2489,27.63551202643967,0
2490,8.86950100941539,0
2491,17.104371195510495,0
2492,25.389456140663675,0
2493,16.038867221040633,0
2494,17.47218123269504,0
2495,26.74938514601517,0
2496,30.966923252617413,0
2497,36.18378059298578,0
2498,35.782683636230345,0
2499,28.170655858825196,0
2500,31.474958788152847,0
2501,36.62730893788375,0
2502,33.467853771925704,0
2503,33.82864338676608,0
2504,34.51593018712401,0
2505,36.398313496547935,0
2506,17.429743467543936,0
2507,21.766002336956827,0
2508,36.399685391356215,0
2509,30.87214028169487,0
2510,36.18075224602621,0
2511,35.499412845004684,0
2512,20.33467478903162,0
2513,26.765476680367595,0
2514,29.930633093191545,0
2515,35.4689532155011,0
2516,33.89489745585584,0
2517,36.049891305002134,0
2518,23.404942708204217,0
2519,28.313125326429507,0
2520,33.073271259365164,0
2521,33.989869233404065,0
2522,36.228984999511226,0
2523,32.554385386969216,0
2524,35.22408625791823,0
2525,26.316312170621924,0
2526,31.864504592021532,0
2527,32.710962982418216,0
2528,35.23983352767547,0
2529,2.3108772689138917,0
2530,3.712409053874815,0
2531,8.284631595863722,0
2532,14.760627304948052,0
2533,20.41159045404801,0
2534,35.11526024456035,0
2535,36.80076123061133,0
2536,18.730131896391224,0
2537,29.092767043229518,0
2538,37.268328426137394,0
2539,11.733285406070088,0
2540,28.61757918747437,0
2541,5.86223115328184,0
2542,10.808597433131514,0
2543,18.571144356182437,0
2544,23.08341989566859,0
2545,29.970157949369533,0
2546,35.66273784133319,0
2547,35.33102455337732,0
2548,28.86750964593091,0
2549,32.47434686919587,0
2550,35.19069484691982,0
2551,21.33346479862456,0
2552,23.17023957964782,0
2553,26.974972769496894,0
2554,33.20904454914671,0
2555,35.82810972439101,0
2556,22.15075992902773,0
2557,35.95153664998314,0
2558,28.954605392489285,0
2559,32.512582575437555,0
2560,35.177719469157836,0
2561,30.08496751659524,0
2562,35.46879761343234,0
2563,35.199169382946764,0
2564,18.345737406098657,0
2565,29.5964456658188,0
2566,34.976140772808,0
2567,36.70656219656736,0
2568,22.238420894980486,0
2569,24.934919159341923,0
2570,28.241750806375727,0
2571,36.65988603310909,0
2572,31.306163626240085,0
2573,36.6117011951694,0
2574,33.326664128261086,0
2575,26.91169727030313,0
2576,27.725309110962744,0
2577,36.35357171096939,0
2578,28.63693394636066,0
2579,31.730620784009226,0
2580,36.61889203903398,0
2581,34.16949594699452,0
2582,36.245727013366356,0
2583,7.442796757046601,0
2584,35.200921866925455,0
2585,37.1187088693144,0
2586,13.024646743788711,0
2587,20.62556654477485,0
2588,36.17749513242217,0
2589,26.18484511670759,0
2590,26.754347458821037,0
2591,31.402429304168333,0
2592,36.485151283088285,0
2593,35.62536617565024,0
2594,30.51754947789265,0
2595,36.30157326680403,0
2596,32.87448011419426,0
2597,33.66794418713241,0
2598,35.85200876956103,0
2599,13.725791721478462,0
2600,17.010068933434987,0
2601,21.651497169949756,0
2602,29.358284128113503,0
2603,36.54029100517111,0
2604,33.34285294488437,0
2605,35.78928361627426,0
2606,25.243895781138285,0
2607,30.658593687629534,0
2608,35.63987555917567,0
2609,35.617105636053246,0
2610,30.102129311086287,0
2611,35.62274135884084,0
2612,35.24343009489745,0
2613,17.4981085527995,0
2614,23.68322001328243,0
2615,35.81091802340039,0
2616,29.970166035519863,0
2617,33.91655506802769,0
2618,36.03243687614956,0
2619,33.28614480095944,0
2620,34.403211579274135,0
2621,36.329759138330594,0
2622,21.411599612992966,0
2623,24.213030402440815,0
2624,28.636734521876022,0
2625,32.53089495945961,0
2626,35.583000685302295,0
2627,30.823465047943515,0
2628,36.107631179964145,0
2629,35.268675270137415,0
2630,27.242123621091682,0
2631,30.960153273919705,0
2632,36.11947814027893,0
2633,35.52033615906492,0
2634,23.17995268597816,0
2635,27.932824867118157,0
2636,26.72078027778224,0
2637,33.43500850021607,0
2638,36.113867193862376,0
2639,35.64049986409957,0
2640,16.850118861751945,0
2641,20.421741691291967,0
2642,36.36229294819288,0
2643,29.994491789312146,0
2644,36.08607582412299,0
2645,19.256733226316044,0
2646,29.709434617700033,0
2647,35.83426435002886,0
2648,32.63387413251137,0
2649,33.025244876618885,0
2650,33.77958000884961,0
2651,35.932504658731425,0
2652,2.4864917688515717,0
2653,5.796175259839238,0
2654,11.683919672822977,0
2655,16.30442386138071,0
2656,25.14393339138031,0
2657,24.581823297123066,0
2658,32.82661867254107,0
2659,37.072086001609364,0
2660,34.78210338638944,0
2661,36.88752669144271,0
2662,29.69237244581023,0
2663,13.263274646866254,0
2664,18.246265446469312,0
2665,32.00955527795171,0
2666,20.596175076709596,0
2667,23.013587452618253,0
2668,30.427233545509274,0
2669,35.896920708157865,0
2670,35.2667406397048,0
2671,28.326715498753543,0
2672,30.77372323270746,0
2673,35.75844552213119,0
2674,35.65297171137336,0
2675,22.214227404709757,0
2676,36.61460415820244,0
2677,26.670437928143613,0
2678,31.18755617625544,0
2679,8.001310606398768,0
2680,13.828760036121508,0
2681,26.08737543385201,0
2682,29.56976589621656,0
2683,30.488437180570724,0
2684,35.25532193073493,0
2685,36.91673653047508,0
2686,34.49653344574269,0
2687,36.633741745638986,0
2688,27.86355098170297,0
2689,30.53553192807389,0
2690,36.33016611161494,0
2691,22.52470493506821,0
2692,30.614782177401928,0
2693,35.776473781525134,0
2694,34.132085680357655,0
2695,36.155984784679106,0
2696,29.885593024122773,0
2697,34.4521408321024,0
2698,36.396477795435835,0
2699,32.57069843969094,0
2700,12.543752409830699,0
2701,19.50856158121132,0
2702,26.01909254386939,0
2703,32.35241058838069,0
2704,35.05146423321845,0
2705,30.510538199240926,0
2706,35.707064587204954,0
2707,35.31863762953834,0
2708,20.607008470186138,0
2709,23.134371499821906,0
2710,25.672986304957583,0
2711,29.713726938176563,0
2712,35.55336089625839,0
2713,33.51332087659773,0
2714,35.8832214608894,0
2715,22.397535657280535,0
2716,28.64154486050588,0
2717,35.097679990633175,0
2718,32.84498136167894,0
2719,35.39248798892617,0
2720,23.79664488690635,0
2721,29.242772612969773,0
2722,35.456520609103244,0
2723,32.88114294698499,0
2724,35.73614623923839,0
2725,28.486343594531487,0
2726,29.657887566514628,0
2727,35.5634580986626,0
2728,35.216703691391636,0
2729,28.68120008974558,0
2730,35.40254442194709,0
2731,32.4882801387478,0
2732,35.11807037520494,0
2733,16.9149052457181,0
2734,24.26391640991084,0
2735,27.50183842113688,0
2736,17.785680439418705,0
2737,21.185099954418526,0
2738,3.2959632993328185,0
2739,4.206610233005058,0
2740,9.418150902928588,0
2741,17.222020735183808,0
2742,20.543906554324227,0
2743,22.79686211042376,0
2744,31.030198264071434,0
2745,36.03679971824697,0
2746,35.69920560928921,0
2747,25.581646525788045,0
2748,29.421754848043918,0
2749,35.5442874678798,0
2750,33.12383673113175,0
2751,35.74578285262536,0
2752,28.272110542262126,0
2753,35.43838558233053,0
2754,31.537807987507797,0
2755,32.485052727712144,0
2756,35.10781558229948,0
2757,22.4895711353164,0
2758,27.009705011198868,0
2759,31.9708571868938,0
2760,33.09620151983841,0
2761,35.750208163830955,0
2762,28.68274892951582,0
2763,33.12832095330454,0
2764,35.57996620761327,0
2765,33.0727911626819,0
2766,35.947185711360184,0
2767,20.02899479891263,0
2768,21.86982948446141,0
2769,27.349908667802772,0
2770,33.729654032202546,0
2771,35.95760856617584,0
2772,30.650368134902905,0
2773,35.95550545062263,0
2774,35.5076168895259,0
2775,24.03275784825422,0
2776,31.212675417365762,0
2777,36.194135680361555,0
2778,35.71826795205093,0
2779,29.687789017887475,0
2780,33.579963586640986,0
2781,36.035516236924835,0
2782,31.71913316751025,0
2783,36.53154335744675,0
2784,35.51042257094345,0
2785,21.35860127209406,0
2786,35.89780298858826,0
2787,23.4693543100908,0
2788,28.681973673003792,0
2789,32.331134438538896,0
2790,35.03707872525385,0
2791,30.031291759120407,0
2792,35.75981792073467,0
2793,35.0834847013959,0
2794,11.264014596369385,0
2795,14.633739562804578,0
2796,18.088301668756714,0
2797,32.380092574578505,0
2798,36.74902488629858,0
2799,34.77680786828489,0
2800,36.58308196983271,0
2801,16.515805192097574,0
2802,21.5743124587386,0
2803,26.512094422445074,0
2804,31.998298719993485,0
2805,36.348486689669855,0
2806,36.10228136759978,0
2807,27.858215994795813,0
2808,34.04142382168641,0
2809,36.42151235662968,0
2810,29.64041407888722,0
2811,35.988497084323306,0
2812,31.76262264346729,0
2813,34.32704529065155,0
2814,36.568057832219125,0
2815,33.02961276974403,0
2816,33.75844789698281,0
2817,34.44696895146454,0
2818,36.3685373186965,0
2819,20.84088118057715,0
2820,24.20720396756354,0
2821,28.41593196819284,0
2822,35.828186144655156,0
2823,31.330514689012603,0
2824,35.97416277349406,0
2825,35.764214098454154,0
2826,26.02872341806559,0
2827,32.85919479297259,0
2828,35.70145876175332,0
2829,29.79442521964001,0
2830,36.027074415543154,0
2831,23.42411472063179,0
2832,31.204368701083965,0
2833,27.953321745288015,0
2834,30.562673302342063,0
2835,35.77237000367692,0
2836,35.46407590739577,0
2837,30.284876886837143,0
2838,35.898688193844016,0
2839,35.21629444787639,0
2840,13.975313357518448,0
2841,25.778678874220283,0
2842,30.935519612324704,0
2843,36.430046688644836,0
2844,16.60423745667419,0
2845,26.8208455099427,0
2846,36.26376769510476,0
2847,19.739958729679614,0
2848,25.14168502468345,0
2849,36.7958860116684,0
2850,23.643933467795218,0
2851,30.055292451982883,0
2852,33.76075153257753,0
2853,36.04337932630807,0
2854,32.91939220698917,0
2855,33.70200387530113,0
2856,35.891083245998665,0
2857,26.23885751428319,0
2858,36.39889856359302,0
2859,4.266920230498158,0
2860,12.101289886302812,0
2861,24.03009389004211,0
2862,36.444263219702734,0
2863,28.549208007814368,0
2864,36.93450224693184,0
2865,17.973594496139565,0
2866,26.298757921841364,0
2867,32.58525815644973,0
2868,35.52284972680197,0
2869,30.304722176260988,0
2870,36.544647319955025,0
2871,5.196103110332579,0
2872,10.028064249469892,0
2873,16.639488455312584,0
2874,23.57938385644739,0
2875,26.64520412625157,0
2876,33.020991549739364,0
2877,35.72403338286469,0
2878,25.654351203491665,0
2879,32.42075313208856,0
2880,35.132044034433314,0
2881,29.68134322455532,0
2882,35.42809654677169,0
2883,35.107099979625985,0
2884,20.312958734749856,0
2885,24.387629243777177,0
2886,29.50327315047886,0
2887,35.122802995094105,0
2888,29.533328260288783,0
2889,35.321211287020674,0
2890,35.15872913903679,0
2891,27.050877221060226,0
2892,33.1795918044473,0
2893,35.577261982237864,0
2894,29.72927999044016,0
2895,35.57756165500669,0
2896,33.23854837066249,0
2897,35.599973371081646,0
2898,23.75504120331313,0
2899,27.93536231660815,0
2900,31.79283093725205,0
2901,35.80290457501377,0
2902,33.48788724833589,0
2903,36.06029705367717,0
2904,30.37317286875806,0
2905,36.06191367825018,0
2906,33.39055908773924,0
2907,35.84491337397034,0
2908,24.697640533348938,0
2909,34.31190855012147,0
2910,36.59368453501604,0
2911,12.201618731982585,0
2912,21.99132940931002,0
2913,37.60477888780122,0
2914,25.97528622775374,0
2915,30.623797791261953,0
2916,36.53084732237281,0
2917,31.415431676896482,0
2918,36.63969522037083,0
2919,33.402659044725645,0
2920,33.7468848850282,0
2921,34.4259304000483,0
2922,36.35045582978461,0
2923,14.26143100796848,0
2924,19.06623682437201,0
2925,29.869700130212905,0
2926,34.73009900833724,0
2927,36.626685380377495,0
2928,23.0865805839694,0
2929,28.562233203731935,0
2930,17.932724911042484,0
2931,21.130398186752924,0
2932,22.572135489627165,0
2933,29.062369992622955,0
2934,36.227691460550254,0
2935,33.18296184100078,0
2936,35.57654925820672,0
2937,23.996137310449427,0
2938,27.208370591113116,0
2939,31.74834670892711,0
2940,32.768392965109896,0
2941,35.32906308552622,0
2942,30.088650809665335,0
2943,35.64918088770713,0
2944,33.44462749625623,0
2945,35.72738281313305,0
2946,20.489394182335836,0
2947,30.63275978360872,0
2948,36.19850986998718,0
2949,35.25720634604522,0
2950,22.70694760057976,0
2951,27.601282438865674,0
2952,26.07303281187764,0
2953,30.663061232778563,0
2954,35.66523282735447,0
2955,35.6017144503333,0
2956,7.0900779712174256,0
2957,19.062373426574858,0
2958,14.08496406067485,0
2959,20.879328486927697,0
2960,28.51251612939926,0
2961,31.46570424691255,0
2962,34.99068074474248,0
2963,36.989096211749974,0
2964,34.1175808552547,0
2965,29.87332611764664,0
2966,37.29678803002412,0
2967,19.200304775360486,0
2968,26.900791183245378,0
2969,31.923459999766962,0
2970,37.0358292649069,0
2971,36.888682489651195,0
2972,3.787859876728973,0
2973,7.240000344462466,0
2974,10.615223252804252,0
2975,15.903024410026802,0
2976,21.94940851301088,0
2977,27.822214385131744,0
2978,30.863597001133748,0
2979,36.12351186592069,0
2980,35.542979240006794,0
2981,30.315544578433922,0
2982,35.74337016147755,0
2983,35.43436597104177,0
2984,27.469027483153404,0
2985,32.050591261324016,0
2986,34.901152021951006,0
2987,18.665747049036096,0
2988,26.1752796261379,0
2989,36.269041785542115,0
2990,29.931760035702283,0
2991,34.3455639930053,0
2992,36.384568137730476,0
2993,32.46512421741363,0
2994,34.765516170995795,0
2995,36.59845422281674,0
2996,23.77112067042029,0
2997,27.90614882446544,0
2998,32.644649269435384,0
2999,35.607163689217565,0
3000,30.13956000169593,0
3001,35.09255831273933,0
3002,32.64244454055245,0
3003,35.603236682973424,0
3004,26.273069951428454,0
3005,32.6443042236524,0
3006,35.298310675961254,0
3007,30.423686723953608,0
3008,35.684814454468125,0
3009,35.4838276033278,0
3010,13.503789850218286,0
3011,16.882406774075584,0
3012,28.40353694301074,0
3013,31.29291822475747,0
3014,36.33703123902775,0
3015,35.92253982293917,0
3016,19.277148387447866,0
3017,27.282740792038503,0
3018,30.707017625691257,0
3019,35.94735624734277,0
3020,35.45387707558821,0
3021,21.976633702209167,0
3022,26.495480358418305,0
3023,32.51537346201837,0
3024,29.395804971960366,0
3025,35.46518700413742,0
3026,33.049238573846466,0
3027,35.482508381649325,0
3028,24.14519915813193,0
3029,29.440646762676707,0
3030,35.50513711649659,0
3031,34.987772882069315,0
3032,25.913988815576133,0
3033,32.295751919479564,0
3034,35.00655600798848,0
3035,15.165375929053642,0
3036,22.955546498855963,0
3037,18.235876827430417,0
3038,29.373740668776414,0
3039,36.2558270257391,0
3040,22.949800392896805,0
3041,27.471180862863058,0
3042,32.869307897554975,0
3043,35.60905863295981,0
3044,35.185666389545986,0
3045,29.319151299096767,0
3046,36.1181157568374,0
3047,9.233686163229564,0
3048,15.586030065520639,0
3049,24.249915803750042,0
3050,18.145927512021853,0
3051,30.66584620662426,0
3052,26.39398107537238,0
3053,34.31728169966746,0
3054,28.501999783229962,0
3055,33.64854503383163,0
3056,34.353714126211464,0
3057,35.02470554220564,0
3058,36.76318109635965,0
3059,11.972269449645548,0
3060,19.33939305003209,0
3061,29.34712428985823,0
3062,36.018787024271965,0
3063,21.808144900697638,0
3064,25.307261190005743,0
3065,36.26650358541484,0
3066,13.002402736833865,0
3067,20.844542335072042,0
3068,23.611330617749662,0
3069,29.255202945033574,0
3070,33.86357499270603,0
3071,36.02803569375077,0
3072,17.32703341664933,0
3073,21.729741587513505,0
3074,27.034103099920273,0
3075,30.681777974202383,0
3076,35.67526836804282,0
3077,35.60299992730116,0
3078,29.50890627433365,0
3079,33.78774918737874,0
3080,35.94092182164259,0
3081,33.173334524351446,0
3082,35.849103755470594,0
3083,24.850585135124142,0
3084,30.61454938456417,0
3085,35.94970627867599,0
3086,35.389797142010266,0
3087,26.718919874349773,0
3088,28.80107051335379,0
3089,31.09019532803409,0
3090,36.209151313045176,0
3091,33.65633437130461,0
3092,34.31842793294349,0
3093,36.27901311724897,0
3094,30.219362472117933,0
3095,34.29818957451248,0
3096,36.45393844208725,0
3097,21.540331944625382,0
3098,27.26373548310196,0
3099,36.46076677062456,0
3100,3.8937830657956667,0
3101,9.458026894029537,0
3102,20.04542320412483,0
3103,33.94913161990259,0
3104,27.90673526948781,0
3105,12.31010176868654,0
3106,19.919174395206056,0
3107,14.377948750045608,0
3108,24.594049375362907,0
3109,30.591025663130203,0
3110,29.689887877714753,0
3111,35.93613922504022,0
3112,20.890179968185574,0
3113,27.02698405888794,0
3114,31.068907799253314,0
3115,30.40668298792322,0
3116,36.489326940244844,0
3117,23.948469167907888,0
3118,30.918122721530715,0
3119,35.95542228717035,0
3120,35.64454436921468,0
3121,24.894226119151888,0
3122,28.53887145331324,0
3123,33.259009644733275,0
3124,35.71053695974348,0
3125,32.923464732584,0
3126,35.41191829050763,0
3127,27.222527618584472,0
3128,35.23858999884978,0
3129,31.02396949660769,0
3130,35.31492832005105,0
3131,32.81921485204883,0
3132,35.67545064773283,0
3133,4.316314547358175,0
3134,10.847292989788954,0
3135,16.476013664428546,0
3136,21.035431300023408,0
3137,24.73769867641877,0
3138,30.497018082074366,0
3139,35.93530588641651,0
3140,35.37494720473687,0
3141,30.007141123788756,0
3142,35.35034876255472,0
3143,35.33933094571673,0
3144,22.780125054143664,0
3145,26.824920944445918,0
3146,36.401778184729466,0
3147,30.95530114667575,0
3148,36.05258105242698,0
3149,35.60593514620116,0
3150,19.02747574101719,0
3151,24.34917049167368,0
3152,30.258017656022826,0
3153,35.48392241897221,0
3154,35.37933772034171,0
3155,27.99782657818375,0
3156,33.494349454470964,0
3157,35.976722582385996,0
3158,31.31487427068075,0
3159,36.380094299306435,0
3160,35.78061792855796,0
3161,21.328233666520717,0
3162,24.07167151981076,0
3163,31.005665136298916,0
3164,28.091824351866705,0
3165,35.50601714713859,0
3166,31.3465186975587,0
3167,32.267363231879514,0
3168,34.98786851442474,0
3169,22.242154845385524,0
3170,27.428482911607688,0
3171,32.755840767830954,0
3172,35.454987565755594,0
3173,32.307957955320454,0
3174,35.01382932172614,0
3175,24.597911904770907,0
3176,29.87896078703723,0
3177,35.26510569891813,0
3178,30.085961431819044,0
3179,35.42784104908831,0
3180,35.39752189796516,0
3181,29.04443645795577,0
3182,34.97916163414447,0
3183,34.95510461000304,0
3184,14.492575923524775,0
3185,20.927932294796214,0
3186,25.59113309554997,0
3187,29.585410319234434,0
3188,35.716317872082364,0
3189,32.47285681645787,0
3190,35.25765196904127,0
3191,22.26344558639499,0
3192,30.649478380590153,0
3193,36.42562758206149,0
3194,30.948770903878618,0
3195,36.43312918233963,0
3196,33.326548989542495,0
3197,36.09827387213979,0
3198,25.054079366231434,0
3199,30.871242900391657,0
3200,33.248095514832485,0
3201,35.81115467474551,0
3202,33.236924028068344,0
3203,35.59680804958485,0
3204,30.470561655390714,0
3205,33.90950594600936,0
3206,36.00672226957245,0
3207,30.941638732413217,0
3208,35.977322029947594,0
3209,34.07860304069201,0
3210,36.35004702842443,0
3211,19.339938930142424,0
3212,24.562160628582582,0
3213,32.545186542173155,0
3214,35.28236055785394,0
3215,29.11274623559501,0
3216,35.12688956604494,0
3217,33.34763779328056,0
3218,35.73050116753056,0
3219,20.575009711443208,0
3220,28.2881122554114,0
3221,22.893174861687818,0
3222,24.991711793134414,0
3223,30.972634608278838,0
3224,36.108013733878686,0
3225,33.81082407829589,0
3226,34.58128914229813,0
3227,36.45692850173334,0
3228,27.651481030083197,0
3229,23.487199952540934,0
3230,27.122899965776625,0
3231,30.778488640504747,0
3232,36.264242272235165,0
3233,33.58328937838701,0
3234,35.83897314679471,0
3235,29.99939241344655,0
3236,34.00715024813662,0
3237,36.092415099712255,0
3238,33.74083669572248,0
3239,35.913517188956895,0
3240,4.9401043709234145,0
3241,10.840280079791203,0
3242,22.290497986042666,0
3243,30.540716498456977,0
3244,34.689584237674424,0
3245,36.75128544646608,0
3246,20.616615314135053,0
3247,34.20397998878557,0
3248,36.21654673458396,0
3249,25.403012743922815,0
3250,28.982285687682435,0
3251,35.6800356291498,0
3252,5.122140329629616,0
3253,12.579046137718215,0
3254,15.932254058300703,0
3255,26.460336356240767,0
3256,22.53876079817831,0
3257,32.77261453145837,0
3258,33.873363731878364,0
3259,36.099487014571736,0
3260,14.292964746701724,0
3261,23.597894481429112,0
3262,21.484386246791054,0
3263,36.63797719819819,0
3264,7.5639522584429315,0
3265,9.420367225640447,0
3266,22.380264640159353,0
3267,14.389735605069873,0
3268,18.89322138212196,0
3269,21.56790017193355,0
3270,14.705481189916423,0
3271,22.3880384746467,0
3272,28.868184939123097,0
3273,17.012481735604023,0
3274,27.995632030963584,0
3275,17.77076115714983,0
3276,27.183092942975673,0
3277,33.76097065834287,0
3278,18.95917963535559,0
3279,21.59483574261141,0
3280,28.158946368926557,0
3281,36.31496658150811,0
3282,37.75249664435086,0
3283,25.618412141120942,0
3284,29.260384975035144,0
3285,34.50719523320324,0
3286,19.437411066419916,0
3287,20.869270076547803,0
3288,22.954748023865115,0
3289,34.32257849057133,0
3290,23.91237169724166,0
3291,33.564405002762484,0
3292,33.87828922919303,0
3293,28.90808312826768,0
3294,31.822602539826732,0
3295,37.36129029101751,0
3296,33.296512244481605,0
3297,37.489859743205606,0
3298,21.510249849102284,0
3299,24.78601453122411,0
3300,30.92874938031604,0
3301,34.06881539277576,0
