node,generation,is_leaf
1152,40.54196304358972,1
1153,40.54196304358972,1
1154,40.54196304358972,1
1155,40.54196304358972,1
1156,40.54196304358972,1
1157,40.54196304358972,1
1158,40.54196304358972,1
1159,40.54196304358972,1
1160,40.54196304358972,1
1161,40.54196304358972,1
1162,40.54196304358972,1
1163,40.54196304358972,1
1164,40.54196304358972,1
1165,40.54196304358972,1
1166,40.54196304358972,1
1167,40.54196304358972,1
1168,40.54196304358972,1
1169,40.54196304358972,1
1170,40.54196304358972,1
1171,40.54196304358972,1
1172,40.54196304358972,1
1173,40.54196304358972,1
1174,40.54196304358972,1
1175,40.54196304358972,1
1176,40.54196304358972,1
1177,40.54196304358972,1
1178,40.54196304358972,1
1179,40.54196304358972,1
1180,40.54196304358972,1
1181,40.54196304358972,1
1182,40.54196304358972,1
1183,40.54196304358972,1
1184,40.541963043589725,1
1185,40.54196304358972,1
1186,40.54196304358972,1
1187,40.54196304358972,1
1188,40.54196304358972,1
1189,40.54196304358972,1
1190,40.54196304358972,1
1191,40.54196304358972,1
1192,40.54196304358972,1
1193,40.54196304358972,1
1194,40.54196304358972,1
1195,40.54196304358972,1
1196,40.54196304358972,1
1197,40.54196304358972,1
1198,40.54196304358972,1
1199,40.54196304358972,1
1200,40.54196304358971,1
1201,40.54196304358972,1
1202,40.54196304358972,1
1203,40.54196304358972,1
1204,40.541963043589725,1
1205,40.54196304358972,1
1206,40.54196304358971,1
1207,40.541963043589725,1
1208,40.54196304358972,1
1209,40.54196304358972,1
1210,40.54196304358972,1
1211,40.54196304358972,1
1212,40.54196304358972,1
1213,40.54196304358972,1
1214,40.54196304358972,1
1215,40.54196304358972,1
1216,40.54196304358972,1
1217,40.54196304358972,1
1218,40.54196304358972,1
1219,40.54196304358972,1
1220,40.54196304358972,1
1221,40.54196304358972,1
1222,40.54196304358972,1
1223,40.54196304358972,1
1224,40.54196304358972,1
1225,40.54196304358972,1
1226,40.54196304358971,1
1227,40.54196304358972,1
1228,40.54196304358972,1
1229,40.54196304358972,1
1230,40.54196304358972,1
1231,40.54196304358972,1
1232,40.54196304358972,1
1233,40.54196304358972,1
1234,40.54196304358972,1
1235,40.54196304358971,1
1236,40.54196304358972,1
1237,40.54196304358972,1
1238,40.54196304358972,1
1239,40.54196304358972,1
1240,40.54196304358972,1
1241,40.54196304358972,1
1242,40.54196304358972,1
1243,40.54196304358972,1
1244,40.54196304358972,1
1245,40.54196304358972,1
1246,40.54196304358971,1
1247,40.54196304358972,1
1248,40.54196304358972,1
1249,40.54196304358972,1
1250,40.54196304358972,1
1251,40.541963043589725,1
1252,40.54196304358971,1
1253,40.54196304358972,1
1254,40.54196304358972,1
1255,40.54196304358972,1
1256,40.54196304358972,1
1257,40.54196304358972,1
1258,40.54196304358971,1
1259,40.54196304358972,1
1260,40.54196304358972,1
1261,40.54196304358972,1
1262,40.54196304358972,1
1263,40.54196304358972,1
1264,40.54196304358972,1
1265,40.54196304358972,1
1266,40.54196304358972,1
1267,40.54196304358972,1
1268,40.54196304358972,1
1269,40.54196304358972,1
1270,40.54196304358972,1
1271,40.54196304358972,1
1272,40.54196304358972,1
1273,40.54196304358972,1
1274,40.54196304358972,1
1275,40.54196304358972,1
1276,40.54196304358972,1
1277,40.54196304358972,1
1278,40.54196304358972,1
1279,40.54196304358972,1
1280,40.54196304358972,1
1281,40.54196304358972,1
1282,40.54196304358972,1
1283,40.54196304358971,1
1284,40.54196304358971,1
1285,40.54196304358972,1
1286,40.54196304358972,1
1287,40.54196304358972,1
1288,40.54196304358972,1
1289,40.54196304358972,1
1290,40.54196304358972,1
1291,40.54196304358972,1
1292,40.541963043589725,1
1293,40.54196304358972,1
1294,40.54196304358972,1
1295,40.54196304358972,1
1296,40.54196304358972,1
1297,40.54196304358972,1
1298,40.54196304358972,1
1299,40.54196304358972,1
1300,40.54196304358972,1
1301,40.54196304358972,1
1302,40.541963043589725,1
1303,40.54196304358972,1
1304,40.54196304358972,1
1305,40.54196304358972,1
1306,40.54196304358972,1
1307,40.54196304358972,1
1308,40.54196304358972,1
1309,40.54196304358972,1
1310,40.54196304358972,1
1311,40.54196304358972,1
1312,40.54196304358972,1
1313,40.54196304358971,1
1314,40.54196304358972,1
1315,40.54196304358972,1
1316,40.54196304358972,1
1317,40.54196304358972,1
1318,40.54196304358972,1
1319,40.54196304358972,1
1320,40.54196304358972,1
1321,40.54196304358972,1
1322,40.54196304358972,1
1323,40.54196304358972,1
1324,40.54196304358972,1
1325,40.54196304358972,1
1326,40.54196304358972,1
1327,40.54196304358972,1
1328,40.54196304358971,1
1329,40.541963043589725,1
1330,40.54196304358972,1
1331,40.54196304358972,1
1332,40.54196304358972,1
1333,40.54196304358972,1
1334,40.54196304358971,1
1335,40.54196304358972,1
1336,40.541963043589725,1
1337,40.54196304358972,1
1338,40.54196304358972,1
1339,40.54196304358972,1
1340,40.54196304358972,1
1341,40.54196304358972,1
1342,40.54196304358971,1
1343,40.54196304358972,1
1344,40.54196304358972,1
1345,40.54196304358972,1
1346,40.54196304358972,1
1347,40.54196304358972,1
1348,40.54196304358972,1
1349,40.54196304358972,1
1350,40.54196304358972,1
1351,40.54196304358972,1
1352,40.541963043589725,1
1353,40.54196304358972,1
1354,40.54196304358972,1
1355,40.54196304358972,1
1356,40.54196304358972,1
1357,40.54196304358972,1
1358,40.54196304358972,1
1359,40.54196304358972,1
1360,40.54196304358972,1
1361,40.54196304358972,1
1362,40.54196304358972,1
1363,40.54196304358972,1
1364,40.541963043589725,1
1365,40.54196304358972,1
1366,40.54196304358972,1
1367,40.54196304358971,1
1368,40.54196304358972,1
1369,40.54196304358972,1
1370,40.54196304358972,1
1371,40.54196304358972,1
1372,40.54196304358972,1
1373,40.54196304358972,1
1374,40.54196304358972,1
1375,40.54196304358972,1
1376,40.54196304358972,1
1377,40.54196304358972,1
1378,40.541963043589725,1
1379,40.54196304358972,1
1380,40.54196304358972,1
1381,40.54196304358972,1
1382,40.54196304358972,1
1383,40.54196304358972,1
1384,40.54196304358972,1
1385,40.54196304358972,1
1386,40.54196304358972,1
1387,40.54196304358972,1
1388,40.54196304358972,1
1389,40.54196304358971,1
1390,40.54196304358972,1
1391,40.54196304358972,1
1392,40.54196304358972,1
1393,40.54196304358972,1
1394,40.541963043589725,1
1395,40.541963043589725,1
1396,40.54196304358972,1
1397,40.54196304358972,1
1398,40.54196304358972,1
1399,40.54196304358972,1
1400,40.54196304358972,1
1401,40.54196304358972,1
1402,40.54196304358972,1
1403,40.54196304358972,1
1404,40.54196304358972,1
1405,40.54196304358972,1
1406,40.54196304358972,1
1407,40.54196304358972,1
1408,40.54196304358972,1
1409,40.54196304358972,1
1410,40.54196304358972,1
1411,40.541963043589725,1
1412,40.54196304358972,1
1413,40.54196304358972,1
1414,40.54196304358972,1
1415,40.54196304358972,1
1416,40.54196304358972,1
1417,40.54196304358972,1
1418,40.54196304358972,1
1419,40.54196304358972,1
1420,40.54196304358972,1
1421,40.54196304358972,1
1422,40.54196304358972,1
1423,40.54196304358972,1
1424,40.54196304358972,1
1425,40.54196304358972,1
1426,40.54196304358972,1
1427,40.54196304358972,1
1428,40.54196304358972,1
1429,40.54196304358972,1
1430,40.54196304358972,1
1431,40.541963043589725,1
1432,40.54196304358972,1
1433,40.54196304358972,1
1434,40.54196304358972,1
1435,40.54196304358972,1
1436,40.54196304358972,1
1437,40.54196304358972,1
1438,40.54196304358972,1
1439,40.541963043589725,1
1440,40.54196304358972,1
1441,40.54196304358972,1
1442,40.54196304358972,1
1443,40.54196304358972,1
1444,40.54196304358972,1
1445,40.54196304358972,1
1446,40.54196304358972,1
1447,40.54196304358972,1
1448,40.54196304358972,1
1449,40.54196304358972,1
1450,40.54196304358971,1
1451,40.54196304358972,1
1452,40.54196304358972,1
1453,40.54196304358972,1
1454,40.54196304358972,1
1455,40.54196304358972,1
1456,40.54196304358972,1
1457,40.54196304358972,1
1458,40.54196304358972,1
1459,40.54196304358972,1
1460,40.54196304358972,1
1461,40.54196304358972,1
1462,40.54196304358972,1
1463,40.54196304358972,1
1464,40.54196304358972,1
1465,40.54196304358971,1
1466,40.54196304358971,1
1467,40.54196304358972,1
1468,40.54196304358972,1
1469,40.54196304358972,1
1470,40.54196304358972,1
1471,40.54196304358972,1
1472,40.54196304358972,1
1473,40.54196304358972,1
1474,40.54196304358972,1
1475,40.54196304358972,1
1476,40.54196304358972,1
1477,40.54196304358972,1
1478,40.54196304358972,1
1479,40.54196304358972,1
1480,40.541963043589725,1
1481,40.54196304358972,1
1482,40.54196304358972,1
1483,40.54196304358972,1
1484,40.54196304358972,1
1485,40.54196304358972,1
1486,40.54196304358972,1
1487,40.54196304358972,1
1488,40.541963043589725,1
1489,40.54196304358972,1
1490,40.54196304358972,1
1491,40.54196304358972,1
1492,40.54196304358972,1
1493,40.541963043589725,1
1494,40.54196304358972,1
1495,40.54196304358972,1
1496,40.54196304358972,1
1497,40.54196304358972,1
1498,40.54196304358972,1
1499,40.54196304358972,1
1500,40.54196304358972,1
1501,40.54196304358972,1
1502,40.54196304358972,1
1503,40.54196304358971,1
1504,40.54196304358972,1
1505,40.54196304358972,1
1506,40.54196304358971,1
1507,40.54196304358972,1
1508,40.54196304358972,1
1509,40.54196304358972,1
1510,40.54196304358972,1
1511,40.54196304358972,1
1512,40.54196304358972,1
1513,40.54196304358972,1
1514,40.54196304358972,1
1515,40.54196304358972,1
1516,40.54196304358972,1
1517,40.54196304358972,1
1518,40.54196304358972,1
1519,40.54196304358972,1
1520,40.541963043589725,1
1521,40.54196304358972,1
1522,40.54196304358971,1
1523,40.54196304358972,1
1524,40.54196304358972,1
1525,40.54196304358972,1
1526,40.54196304358972,1
1527,40.54196304358972,1
1528,40.54196304358972,1
1529,40.54196304358972,1
1530,40.541963043589725,1
1531,40.54196304358972,1
1532,40.54196304358972,1
1533,40.54196304358972,1
1534,40.54196304358972,1
1535,40.54196304358972,1
1536,40.54196304358972,1
1537,40.541963043589725,1
1538,40.54196304358972,1
1539,40.54196304358972,1
1540,40.54196304358972,1
1541,40.54196304358972,1
1542,40.54196304358972,1
1543,40.54196304358972,1
1544,40.54196304358972,1
1545,40.54196304358972,1
1546,40.54196304358971,1
1547,40.54196304358972,1
1548,40.54196304358972,1
1549,40.54196304358972,1
1550,40.54196304358972,1
1551,40.54196304358972,1
1552,40.54196304358972,1
1553,40.54196304358972,1
1554,40.54196304358972,1
1555,40.54196304358972,1
1556,40.54196304358972,1
1557,40.54196304358971,1
1558,40.54196304358972,1
1559,40.541963043589725,1
1560,40.54196304358972,1
1561,40.54196304358971,1
1562,40.54196304358972,1
1563,40.54196304358972,1
1564,40.54196304358972,1
1565,40.54196304358971,1
1566,40.54196304358972,1
1567,40.54196304358972,1
1568,40.54196304358972,1
1569,40.54196304358972,1
1570,40.54196304358972,1
1571,40.54196304358972,1
1572,40.54196304358972,1
1573,40.54196304358972,1
1574,40.54196304358972,1
1575,40.54196304358972,1
1576,40.54196304358972,1
1577,40.54196304358972,1
1578,40.54196304358972,1
1579,40.54196304358972,1
1580,40.541963043589725,1
1581,40.54196304358972,1
1582,40.54196304358971,1
1583,40.54196304358972,1
1584,40.54196304358972,1
1585,40.54196304358972,1
1586,40.54196304358972,1
1587,40.54196304358972,1
1588,40.54196304358972,1
1589,40.54196304358972,1
1590,40.541963043589725,1
1591,40.54196304358972,1
1592,40.54196304358972,1
1593,40.54196304358972,1
1594,40.541963043589725,1
1595,40.54196304358972,1
1596,40.54196304358972,1
1597,40.54196304358972,1
1598,40.54196304358972,1
1599,40.54196304358972,1
1600,40.54196304358972,1
1601,40.54196304358971,1
1602,40.54196304358972,1
1603,40.54196304358972,1
1604,40.541963043589725,1
1605,40.54196304358972,1
1606,40.54196304358972,1
1607,40.54196304358972,1
1608,40.54196304358971,1
1609,40.54196304358972,1
1610,40.54196304358972,1
1611,40.541963043589725,1
1612,40.54196304358972,1
1613,40.54196304358972,1
1614,40.54196304358972,1
1615,40.54196304358972,1
1616,40.54196304358972,1
1617,40.54196304358972,1
1618,40.54196304358972,1
1619,40.54196304358972,1
1620,40.54196304358972,1
1621,40.54196304358972,1
1622,40.54196304358972,1
1623,40.54196304358972,1
1624,40.54196304358972,1
1625,40.541963043589725,1
1626,40.54196304358972,1
1627,40.54196304358972,1
1628,40.54196304358972,1
1629,40.54196304358972,1
1630,40.54196304358972,1
1631,40.54196304358972,1
1632,40.54196304358972,1
1633,40.54196304358971,1
1634,40.54196304358972,1
1635,40.54196304358972,1
1636,40.54196304358972,1
1637,40.54196304358972,1
1638,40.54196304358972,1
1639,40.54196304358972,1
1640,40.54196304358972,1
1641,40.54196304358972,1
1642,40.541963043589725,1
1643,40.54196304358972,1
1644,40.54196304358972,1
1645,40.54196304358972,1
1646,40.54196304358972,1
1647,40.54196304358972,1
1648,40.54196304358972,1
1649,40.54196304358972,1
1650,40.54196304358972,1
1651,40.54196304358972,1
1652,40.54196304358972,1
1653,40.54196304358972,1
1654,40.54196304358972,1
1655,40.54196304358972,1
1656,40.54196304358972,1
1657,40.54196304358972,1
1658,40.54196304358971,1
1659,40.54196304358971,1
1660,40.541963043589725,1
1661,40.54196304358972,1
1662,40.54196304358972,1
1663,40.54196304358972,1
1664,40.54196304358972,1
1665,40.54196304358972,1
1666,40.54196304358972,1
1667,40.54196304358972,1
1668,40.54196304358972,1
1669,40.54196304358972,1
1670,40.54196304358972,1
1671,40.54196304358972,1
1672,40.54196304358972,1
1673,40.54196304358972,1
1674,40.54196304358972,1
1675,40.54196304358972,1
1676,40.54196304358972,1
1677,40.54196304358972,1
1678,40.54196304358972,1
1679,40.541963043589725,1
1680,40.54196304358972,1
1681,40.54196304358972,1
1682,40.54196304358972,1
1683,40.54196304358972,1
1684,40.54196304358972,1
1685,40.54196304358972,1
1686,40.54196304358972,1
1687,40.54196304358972,1
1688,40.54196304358972,1
1689,40.54196304358971,1
1690,40.54196304358972,1
1691,40.54196304358972,1
1692,40.54196304358972,1
1693,40.54196304358972,1
1694,40.54196304358971,1
1695,40.54196304358972,1
1696,40.54196304358972,1
1697,40.54196304358972,1
1698,40.54196304358972,1
1699,40.54196304358972,1
1700,40.54196304358971,1
1701,40.54196304358972,1
1702,40.54196304358971,1
1703,40.54196304358972,1
1704,40.54196304358972,1
1705,40.54196304358972,1
1706,40.54196304358971,1
1707,40.54196304358971,1
1708,40.54196304358972,1
1709,40.54196304358972,1
1710,40.54196304358971,1
1711,40.54196304358972,1
1712,40.54196304358972,1
1713,40.54196304358971,1
1714,40.54196304358972,1
1715,40.54196304358972,1
1716,40.54196304358972,1
1717,40.54196304358972,1
1718,40.54196304358972,1
1719,40.54196304358972,1
1720,40.54196304358972,1
1721,40.54196304358972,1
1722,40.54196304358972,1
1723,40.54196304358972,1
1724,40.541963043589725,1
1725,40.541963043589725,1
1726,40.54196304358972,1
1727,40.54196304358972,1
1728,40.54196304358972,1
1729,40.54196304358971,1
1730,40.54196304358972,1
1731,40.54196304358972,1
1732,40.54196304358972,1
1733,40.54196304358972,1
1734,40.54196304358972,1
1735,40.54196304358972,1
1736,40.54196304358972,1
1737,40.54196304358972,1
1738,40.54196304358972,1
1739,40.54196304358971,1
1740,40.54196304358972,1
1741,40.54196304358972,1
1742,40.54196304358972,1
1743,40.54196304358972,1
1744,40.54196304358971,1
1745,40.541963043589725,1
1746,40.54196304358972,1
1747,40.54196304358972,1
1748,40.54196304358972,1
1749,40.54196304358972,1
1750,40.54196304358972,1
1751,40.54196304358972,1
1752,40.54196304358972,1
1753,40.54196304358972,1
1754,40.54196304358972,1
1755,40.54196304358972,1
1756,40.54196304358972,1
1757,40.54196304358972,1
1758,40.54196304358972,1
1759,40.54196304358972,1
1760,40.54196304358972,1
1761,40.54196304358972,1
1762,40.54196304358972,1
1763,40.54196304358972,1
1764,40.54196304358972,1
1765,40.54196304358971,1
1766,40.54196304358972,1
1767,40.54196304358972,1
1768,40.54196304358972,1
1769,40.54196304358971,1
1770,40.54196304358972,1
1771,40.54196304358972,1
1772,40.54196304358972,1
1773,40.54196304358972,1
1774,40.54196304358972,1
1775,40.54196304358971,1
1776,40.54196304358972,1
1777,40.54196304358972,1
1778,40.541963043589725,1
1779,40.54196304358971,1
1780,40.54196304358972,1
1781,40.54196304358972,1
1782,40.54196304358972,1
1783,40.54196304358972,1
1784,40.54196304358972,1
1785,40.54196304358972,1
1786,40.54196304358972,1
1787,40.54196304358972,1
1788,40.54196304358972,1
1789,40.541963043589725,1
1790,40.54196304358972,1
1791,40.54196304358972,1
1792,40.54196304358972,1
1793,40.54196304358972,1
1794,40.54196304358972,1
1795,40.54196304358972,1
1796,40.54196304358972,1
1797,40.54196304358972,1
1798,40.54196304358972,1
1799,40.541963043589725,1
1800,40.54196304358972,1
1801,40.54196304358972,1
1802,40.54196304358971,1
1803,40.541963043589725,1
1804,40.54196304358971,1
1805,40.54196304358972,1
1806,40.54196304358972,1
1807,40.54196304358972,1
1808,40.54196304358972,1
1809,40.54196304358972,1
1810,40.54196304358972,1
1811,40.54196304358972,1
1812,40.54196304358972,1
1813,40.54196304358972,1
1814,40.54196304358972,1
1815,40.54196304358972,1
1816,40.54196304358972,1
1817,40.54196304358972,1
1818,40.54196304358972,1
1819,40.54196304358972,1
1820,40.54196304358972,1
1821,40.54196304358972,1
1822,40.54196304358972,1
1823,40.54196304358972,1
1824,40.54196304358972,1
1825,40.54196304358971,1
1826,40.54196304358972,1
1827,40.54196304358972,1
1828,40.54196304358972,1
1829,40.54196304358972,1
1830,40.54196304358972,1
1831,40.54196304358971,1
1832,40.54196304358972,1
1833,40.54196304358972,1
1834,40.54196304358972,1
1835,40.54196304358972,1
1836,40.54196304358972,1
1837,40.54196304358972,1
1838,40.54196304358972,1
1839,40.54196304358972,1
1840,40.54196304358972,1
1841,40.54196304358972,1
1842,40.54196304358972,1
1843,40.54196304358972,1
1844,40.541963043589725,1
1845,40.54196304358972,1
1846,40.54196304358972,1
1847,40.54196304358972,1
1848,40.54196304358972,1
1849,40.54196304358972,1
1850,40.541963043589725,1
1851,40.54196304358972,1
1852,40.541963043589725,1
1853,40.54196304358972,1
1854,40.54196304358972,1
1855,40.541963043589725,1
1856,40.54196304358972,1
1857,40.54196304358972,1
1858,40.54196304358972,1
1859,40.54196304358972,1
1860,40.54196304358972,1
1861,40.54196304358972,1
1862,40.54196304358972,1
1863,40.54196304358972,1
1864,40.54196304358972,1
1865,40.54196304358972,1
1866,40.54196304358972,1
1867,40.54196304358972,1
1868,40.54196304358972,1
1869,40.54196304358971,1
1870,40.54196304358972,1
1871,40.54196304358972,1
1872,40.54196304358972,1
1873,40.54196304358971,1
1874,40.54196304358972,1
1875,40.54196304358972,1
1876,40.54196304358972,1
1877,40.54196304358972,1
1878,40.54196304358972,1
1879,40.54196304358971,1
1880,40.54196304358971,1
1881,40.54196304358972,1
1882,40.54196304358972,1
1883,40.54196304358972,1
1884,40.54196304358972,1
1885,40.54196304358972,1
1886,40.54196304358972,1
1887,40.54196304358972,1
1888,40.54196304358972,1
1889,40.54196304358972,1
1890,40.54196304358972,1
1891,40.54196304358972,1
1892,40.54196304358972,1
1893,40.54196304358972,1
1894,40.54196304358972,1
1895,40.54196304358971,1
1896,40.54196304358972,1
1897,40.54196304358972,1
1898,40.54196304358972,1
1899,40.54196304358972,1
1900,40.54196304358972,1
1901,40.54196304358972,1
1902,40.54196304358972,1
1903,40.54196304358972,1
1904,40.54196304358971,1
1905,40.54196304358972,1
1906,40.54196304358972,1
1907,40.54196304358972,1
1908,40.54196304358972,1
1909,40.54196304358972,1
1910,40.54196304358972,1
1911,40.541963043589725,1
1912,40.54196304358972,1
1913,40.54196304358972,1
1914,40.54196304358971,1
1915,40.54196304358972,1
1916,40.54196304358972,1
1917,40.54196304358972,1
1918,40.54196304358972,1
1919,40.54196304358972,1
1920,40.54196304358972,1
1921,40.54196304358972,1
1922,40.54196304358972,1
1923,40.54196304358972,1
1924,40.54196304358972,1
1925,40.54196304358972,1
1926,40.54196304358972,1
1927,40.54196304358972,1
1928,40.54196304358972,1
1929,40.54196304358972,1
1930,40.54196304358971,1
1931,40.54196304358972,1
1932,40.54196304358972,1
1933,40.54196304358972,1
1934,40.54196304358972,1
1935,40.54196304358972,1
1936,40.54196304358972,1
1937,40.54196304358972,1
1938,40.54196304358972,1
1939,40.54196304358972,1
1940,40.54196304358972,1
1941,40.541963043589725,1
1942,40.54196304358971,1
1943,40.54196304358971,1
1944,40.54196304358972,1
1945,40.54196304358972,1
1946,40.54196304358972,1
1947,40.54196304358972,1
1948,40.54196304358972,1
1949,40.54196304358972,1
1950,40.54196304358972,1
1951,40.54196304358972,1
1952,40.54196304358972,1
1953,40.54196304358972,1
1954,40.54196304358972,1
1955,40.54196304358972,1
1956,40.54196304358972,1
1957,40.54196304358972,1
1958,40.54196304358972,1
1959,40.54196304358972,1
1960,40.54196304358972,1
1961,40.54196304358972,1
1962,40.54196304358972,1
1963,40.541963043589725,1
1964,40.54196304358972,1
1965,40.54196304358972,1
1966,40.54196304358972,1
1967,40.54196304358972,1
1968,40.54196304358972,1
1969,40.54196304358972,1
1970,40.54196304358972,1
1971,40.54196304358972,1
1972,40.54196304358972,1
1973,40.54196304358972,1
1974,40.54196304358972,1
1975,40.54196304358972,1
1976,40.54196304358972,1
1977,40.54196304358972,1
1978,40.54196304358972,1
1979,40.54196304358972,1
1980,40.54196304358972,1
1981,40.54196304358972,1
1982,40.541963043589725,1
1983,40.54196304358972,1
1984,40.54196304358972,1
1985,40.54196304358972,1
1986,40.54196304358972,1
1987,40.54196304358972,1
1988,40.54196304358972,1
1989,40.54196304358972,1
1990,40.54196304358972,1
1991,40.54196304358972,1
1992,40.541963043589725,1
1993,40.54196304358972,1
1994,40.54196304358972,1
1995,40.54196304358972,1
1996,40.54196304358972,1
1997,40.54196304358972,1
1998,40.54196304358972,1
1999,40.54196304358972,1
2000,40.54196304358972,1
2001,40.541963043589725,1
2002,40.54196304358972,1
2003,40.54196304358972,1
2004,40.54196304358972,1
2005,40.54196304358972,1
2006,40.54196304358972,1
2007,40.54196304358972,1
2008,40.54196304358972,1
2009,40.54196304358972,1
2010,40.54196304358972,1
2011,40.54196304358972,1
2012,40.54196304358972,1
2013,40.54196304358972,1
2014,40.54196304358972,1
2015,40.54196304358972,1
2016,40.54196304358972,1
2017,40.541963043589725,1
2018,40.54196304358972,1
2019,40.54196304358972,1
2020,40.54196304358972,1
2021,40.54196304358972,1
2022,40.54196304358972,1
2023,40.54196304358972,1
2024,40.541963043589725,1
2025,40.54196304358972,1
2026,40.54196304358972,1
2027,40.54196304358972,1
2028,40.54196304358972,1
2029,40.54196304358972,1
2030,40.54196304358972,1
2031,40.54196304358972,1
2032,40.54196304358972,1
2033,40.54196304358972,1
2034,40.54196304358972,1
2035,40.54196304358972,1
2036,40.54196304358972,1
2037,40.54196304358972,1
2038,40.54196304358972,1
2039,40.54196304358972,1
2040,40.54196304358972,1
2041,40.54196304358972,1
2042,40.54196304358972,1
2043,40.54196304358972,1
2044,40.54196304358972,1
2045,40.54196304358972,1
2046,40.54196304358972,1
2047,40.54196304358972,1
2048,40.54196304358972,1
2049,40.54196304358972,1
2050,40.54196304358972,1
2051,40.54196304358972,1
2052,40.54196304358972,1
2053,40.54196304358972,1
2054,40.54196304358972,1
2055,40.54196304358972,1
2056,40.54196304358972,1
2057,40.54196304358972,1
2058,40.54196304358972,1
2059,40.54196304358972,1
2060,40.54196304358972,1
2061,40.54196304358972,1
2062,40.54196304358972,1
2063,40.54196304358972,1
2064,40.54196304358972,1
2065,40.54196304358972,1
2066,40.54196304358972,1
2067,40.54196304358972,1
2068,40.54196304358972,1
2069,40.54196304358972,1
2070,40.541963043589725,1
2071,40.54196304358972,1
2072,40.541963043589725,1
2073,40.54196304358972,1
2074,40.54196304358972,1
2075,40.54196304358972,1
2076,40.54196304358972,1
2077,40.54196304358972,1
2078,40.54196304358972,1
2079,40.54196304358972,1
2080,40.54196304358972,1
2081,40.541963043589725,1
2082,40.54196304358972,1
2083,40.54196304358972,1
2084,40.54196304358972,1
2085,40.54196304358972,1
2086,40.54196304358971,1
2087,40.54196304358972,1
2088,40.54196304358972,1
2089,40.54196304358972,1
2090,40.54196304358972,1
2091,40.54196304358972,1
2092,40.54196304358972,1
2093,40.54196304358972,1
2094,40.54196304358972,1
2095,40.54196304358972,1
2096,40.54196304358971,1
2097,40.54196304358972,1
2098,40.541963043589725,1
2099,40.54196304358972,1
2100,40.54196304358972,1
2101,40.54196304358972,1
2102,40.54196304358972,1
2103,40.54196304358972,1
2104,40.54196304358972,1
2105,40.54196304358972,1
2106,40.54196304358972,1
2107,40.54196304358972,1
2108,40.54196304358972,1
2109,40.541963043589725,1
2110,40.54196304358972,1
2111,40.54196304358972,1
2112,40.541963043589725,1
2113,40.54196304358972,1
2114,40.54196304358972,1
2115,40.54196304358972,1
2116,40.54196304358972,1
2117,40.54196304358972,1
2118,40.541963043589725,1
2119,40.54196304358972,1
2120,40.54196304358972,1
2121,40.54196304358972,1
2122,40.54196304358971,1
2123,40.54196304358972,1
2124,40.54196304358971,1
2125,40.54196304358972,1
2126,40.54196304358971,1
2127,40.54196304358972,1
2128,40.54196304358972,1
2129,40.54196304358972,1
2130,40.54196304358972,1
2131,40.54196304358972,1
2132,40.54196304358972,1
2133,40.54196304358972,1
2134,40.54196304358972,1
2135,40.54196304358972,1
2136,40.54196304358972,1
2137,40.54196304358972,1
2138,40.54196304358972,1
2139,40.54196304358972,1
2140,40.54196304358971,1
2141,40.54196304358972,1
2142,40.54196304358972,1
2143,40.54196304358972,1
2144,40.54196304358972,1
2145,40.54196304358972,1
2146,40.54196304358972,1
2147,40.54196304358972,1
2148,40.54196304358972,1
2149,40.541963043589725,1
2150,40.54196304358972,1
2151,40.54196304358972,1
2152,40.54196304358972,1
2153,40.54196304358972,1
2154,40.54196304358971,1
2155,40.541963043589725,1
2156,40.54196304358972,1
2157,40.54196304358972,1
2158,40.54196304358972,1
2159,40.54196304358972,1
2160,40.54196304358972,1
2161,40.54196304358972,1
2162,40.54196304358971,1
2163,40.54196304358972,1
2164,40.54196304358972,1
2165,40.54196304358972,1
2166,40.54196304358972,1
2167,40.54196304358972,1
2168,40.54196304358972,1
2169,40.54196304358972,1
2170,40.54196304358972,1
2171,40.54196304358971,1
2172,40.54196304358972,1
2173,40.54196304358972,1
2174,40.54196304358972,1
2175,40.541963043589725,1
2176,40.54196304358972,1
2177,40.54196304358972,1
2178,40.54196304358972,1
2179,40.54196304358972,1
2180,40.54196304358972,1
2181,40.54196304358972,1
2182,40.541963043589725,1
2183,40.54196304358972,1
2184,40.54196304358972,1
2185,40.54196304358971,1
2186,40.54196304358972,1
2187,40.54196304358972,1
2188,40.54196304358971,1
2189,40.54196304358972,1
2190,40.54196304358972,1
2191,40.54196304358972,1
2192,40.54196304358972,1
2193,40.541963043589725,1
2194,40.54196304358971,1
2195,40.54196304358972,1
2196,40.54196304358972,1
2197,40.54196304358972,1
2198,40.54196304358972,1
2199,40.54196304358972,1
2200,40.54196304358972,1
2201,40.54196304358972,1
2202,40.541963043589725,1
2203,40.54196304358972,1
2204,40.54196304358972,1
2205,40.54196304358972,1
2206,40.54196304358971,1
2207,40.54196304358972,1
2208,40.54196304358972,1
2209,40.54196304358972,1
2210,40.54196304358972,1
2211,40.54196304358972,1
2212,40.54196304358972,1
2213,40.54196304358972,1
2214,40.54196304358972,1
2215,40.54196304358972,1
2216,40.54196304358972,1
2217,40.54196304358972,1
2218,40.54196304358972,1
2219,40.54196304358972,1
2220,40.54196304358972,1
2221,40.54196304358972,1
2222,40.54196304358972,1
2223,40.54196304358972,1
2224,40.54196304358972,1
2225,40.54196304358972,1
2226,40.54196304358972,1
2227,40.54196304358972,1
