node,generation,is_leaf
1152,57.43143438578835,1
1153,57.43143438578835,1
1154,57.43143438578834,1
1155,57.43143438578836,1
1156,57.43143438578835,1
1157,57.43143438578835,1
1158,57.43143438578835,1
1159,57.43143438578835,1
1160,57.43143438578836,1
1161,57.43143438578835,1
1162,57.43143438578835,1
1163,57.43143438578835,1
1164,57.43143438578835,1
1165,57.431434385788364,1
1166,57.43143438578835,1
1167,57.43143438578835,1
1168,57.43143438578835,1
1169,57.43143438578835,1
1170,57.43143438578834,1
1171,57.43143438578835,1
1172,57.43143438578835,1
1173,57.43143438578836,1
1174,57.43143438578835,1
1175,57.43143438578836,1
1176,57.43143438578835,1
1177,57.43143438578835,1
1178,57.43143438578836,1
1179,57.43143438578835,1
1180,57.43143438578834,1
1181,57.43143438578834,1
1182,57.43143438578834,1
1183,57.43143438578835,1
1184,57.43143438578835,1
1185,57.43143438578835,1
1186,57.43143438578835,1
1187,57.43143438578835,1
1188,57.43143438578834,1
1189,57.43143438578835,1
1190,57.43143438578835,1
1191,57.43143438578836,1
1192,57.43143438578835,1
1193,57.43143438578834,1
1194,57.43143438578835,1
1195,57.43143438578836,1
1196,57.43143438578835,1
1197,57.43143438578835,1
1198,57.43143438578835,1
1199,57.43143438578835,1
1200,57.43143438578836,1
1201,57.43143438578834,1
1202,57.43143438578835,1
1203,57.43143438578835,1
1204,57.43143438578835,1
1205,57.43143438578835,1
1206,57.43143438578835,1
1207,57.43143438578835,1
1208,57.43143438578835,1
1209,57.43143438578834,1
1210,57.43143438578835,1
1211,57.43143438578836,1
1212,57.43143438578835,1
1213,57.43143438578835,1
1214,57.43143438578836,1
1215,57.43143438578835,1
1216,57.43143438578835,1
1217,57.43143438578835,1
1218,57.43143438578835,1
1219,57.43143438578835,1
1220,57.43143438578834,1
1221,57.43143438578835,1
1222,57.43143438578835,1
1223,57.43143438578835,1
1224,57.43143438578835,1
1225,57.43143438578835,1
1226,57.43143438578835,1
1227,57.43143438578835,1
1228,57.43143438578835,1
1229,57.43143438578834,1
1230,57.43143438578835,1
1231,57.43143438578835,1
1232,57.43143438578835,1
1233,57.43143438578835,1
1234,57.43143438578835,1
1235,57.431434385788336,1
1236,57.43143438578834,1
1237,57.43143438578835,1
1238,57.43143438578834,1
1239,57.43143438578835,1
1240,57.43143438578835,1
1241,57.43143438578835,1
1242,57.43143438578836,1
1243,57.43143438578834,1
1244,57.43143438578835,1
1245,57.43143438578835,1
1246,57.43143438578835,1
1247,57.43143438578835,1
1248,57.43143438578836,1
1249,57.43143438578835,1
1250,57.43143438578835,1
1251,57.43143438578835,1
1252,57.43143438578835,1
1253,57.43143438578836,1
1254,57.43143438578835,1
1255,57.43143438578835,1
1256,57.43143438578835,1
1257,57.43143438578835,1
1258,57.43143438578834,1
1259,57.43143438578835,1
1260,57.43143438578834,1
1261,57.43143438578835,1
1262,57.43143438578834,1
1263,57.43143438578835,1
1264,57.43143438578836,1
1265,57.43143438578834,1
1266,57.43143438578835,1
1267,57.43143438578835,1
1268,57.43143438578835,1
1269,57.43143438578835,1
1270,57.43143438578834,1
1271,57.43143438578836,1
1272,57.43143438578835,1
1273,57.43143438578835,1
1274,57.43143438578834,1
1275,57.43143438578835,1
1276,57.43143438578834,1
1277,57.43143438578835,1
1278,57.43143438578834,1
1279,57.43143438578835,1
1280,57.43143438578836,1
1281,57.43143438578835,1
1282,57.43143438578835,1
1283,57.43143438578835,1
1284,57.43143438578835,1
1285,57.43143438578835,1
1286,57.43143438578835,1
1287,57.43143438578835,1
1288,57.43143438578835,1
1289,57.43143438578836,1
1290,57.43143438578835,1
1291,57.43143438578835,1
1292,57.43143438578835,1
1293,57.43143438578834,1
1294,57.43143438578835,1
1295,57.43143438578835,1
1296,57.43143438578835,1
1297,57.43143438578835,1
1298,57.43143438578836,1
1299,57.43143438578835,1
1300,57.43143438578836,1
1301,57.43143438578834,1
1302,57.43143438578835,1
1303,57.43143438578835,1
1304,57.43143438578835,1
1305,57.43143438578835,1
1306,57.43143438578835,1
1307,57.43143438578835,1
1308,57.43143438578835,1
1309,57.43143438578835,1
1310,57.43143438578835,1
1311,57.43143438578835,1
1312,57.43143438578836,1
1313,57.43143438578834,1
1314,57.43143438578835,1
1315,57.43143438578836,1
1316,57.43143438578835,1
1317,57.43143438578835,1
1318,57.43143438578835,1
1319,57.43143438578835,1
1320,57.43143438578835,1
1321,57.43143438578835,1
1322,57.43143438578834,1
1323,57.43143438578835,1
1324,57.43143438578835,1
1325,57.43143438578835,1
1326,57.43143438578835,1
1327,57.43143438578835,1
1328,57.431434385788364,1
1329,57.431434385788364,1
1330,57.43143438578836,1
1331,57.43143438578835,1
1332,57.43143438578835,1
1333,57.43143438578835,1
1334,57.43143438578835,1
1335,57.43143438578835,1
1336,57.43143438578835,1
1337,57.43143438578836,1
1338,57.43143438578835,1
1339,57.43143438578836,1
1340,57.43143438578835,1
1341,57.43143438578835,1
1342,57.43143438578835,1
1343,57.43143438578835,1
1344,57.43143438578835,1
1345,57.43143438578835,1
1346,57.43143438578834,1
1347,57.431434385788364,1
1348,57.43143438578836,1
1349,57.43143438578835,1
1350,57.43143438578836,1
1351,57.43143438578835,1
1352,57.43143438578836,1
1353,57.43143438578835,1
1354,57.43143438578836,1
1355,57.43143438578835,1
1356,57.43143438578835,1
1357,57.43143438578835,1
1358,57.43143438578835,1
1359,57.43143438578834,1
1360,57.43143438578835,1
1361,57.43143438578835,1
1362,57.43143438578835,1
1363,57.43143438578835,1
1364,57.43143438578835,1
1365,57.43143438578835,1
1366,57.43143438578835,1
1367,57.43143438578835,1
1368,57.43143438578836,1
1369,57.43143438578835,1
1370,57.43143438578835,1
1371,57.43143438578835,1
1372,57.43143438578835,1
1373,57.43143438578835,1
1374,57.43143438578835,1
1375,57.43143438578835,1
1376,57.43143438578835,1
1377,57.43143438578835,1
1378,57.43143438578835,1
1379,57.43143438578835,1
1380,57.43143438578835,1
1381,57.43143438578835,1
1382,57.43143438578835,1
1383,57.43143438578835,1
1384,57.43143438578835,1
1385,57.43143438578835,1
1386,57.43143438578834,1
1387,57.43143438578834,1
1388,57.43143438578835,1
1389,57.43143438578834,1
1390,57.43143438578834,1
1391,57.43143438578835,1
1392,57.43143438578836,1
1393,57.43143438578834,1
1394,57.43143438578835,1
1395,57.43143438578836,1
1396,57.43143438578835,1
1397,57.43143438578835,1
1398,57.43143438578835,1
1399,57.43143438578835,1
1400,57.43143438578835,1
1401,57.43143438578834,1
1402,57.43143438578835,1
1403,57.43143438578835,1
1404,57.43143438578836,1
1405,57.43143438578835,1
1406,57.43143438578835,1
1407,57.43143438578836,1
1408,57.43143438578835,1
1409,57.43143438578835,1
1410,57.43143438578834,1
1411,57.43143438578835,1
1412,57.43143438578834,1
1413,57.43143438578835,1
1414,57.43143438578835,1
1415,57.43143438578835,1
1416,57.43143438578835,1
1417,57.43143438578836,1
1418,57.43143438578835,1
1419,57.43143438578835,1
1420,57.43143438578835,1
1421,57.43143438578836,1
1422,57.43143438578835,1
1423,57.43143438578836,1
1424,57.43143438578836,1
1425,57.43143438578834,1
1426,57.43143438578836,1
1427,57.43143438578836,1
1428,57.43143438578835,1
1429,57.43143438578835,1
1430,57.43143438578836,1
1431,57.43143438578835,1
1432,57.43143438578836,1
1433,57.43143438578834,1
1434,57.43143438578835,1
1435,57.43143438578835,1
1436,57.43143438578835,1
1437,57.43143438578835,1
1438,57.43143438578835,1
1439,57.43143438578834,1
1440,57.43143438578835,1
1441,57.43143438578835,1
1442,57.43143438578835,1
1443,57.43143438578835,1
1444,57.43143438578835,1
1445,57.43143438578836,1
1446,57.43143438578835,1
1447,57.43143438578835,1
1448,57.43143438578834,1
1449,57.43143438578835,1
1450,57.43143438578835,1
1451,57.43143438578835,1
1452,57.43143438578834,1
1453,57.43143438578835,1
1454,57.43143438578835,1
1455,57.43143438578835,1
1456,57.43143438578835,1
1457,57.43143438578835,1
1458,57.43143438578835,1
1459,57.43143438578836,1
1460,57.43143438578836,1
1461,57.43143438578835,1
1462,57.43143438578835,1
1463,57.43143438578836,1
1464,57.43143438578834,1
1465,57.43143438578836,1
1466,57.43143438578835,1
1467,57.43143438578835,1
1468,57.43143438578835,1
1469,57.43143438578835,1
1470,57.43143438578835,1
1471,57.43143438578835,1
1472,57.43143438578835,1
1473,57.43143438578836,1
1474,57.43143438578835,1
1475,57.43143438578834,1
1476,57.43143438578835,1
1477,57.43143438578835,1
1478,57.43143438578835,1
1479,57.43143438578836,1
1480,57.43143438578835,1
1481,57.43143438578835,1
1482,57.43143438578835,1
1483,57.43143438578835,1
1484,57.43143438578835,1
1485,57.43143438578835,1
1486,57.43143438578834,1
1487,57.43143438578835,1
1488,57.43143438578835,1
1489,57.43143438578835,1
1490,57.43143438578835,1
1491,57.43143438578835,1
1492,57.43143438578835,1
1493,57.43143438578835,1
1494,57.43143438578836,1
1495,57.43143438578835,1
1496,57.43143438578835,1
1497,57.43143438578836,1
1498,57.43143438578836,1
1499,57.43143438578834,1
1500,57.43143438578836,1
1501,57.43143438578836,1
1502,57.43143438578835,1
1503,57.43143438578835,1
1504,57.43143438578835,1
1505,57.43143438578835,1
1506,57.43143438578834,1
1507,57.43143438578835,1
1508,57.43143438578835,1
1509,57.43143438578835,1
1510,57.43143438578835,1
1511,57.43143438578835,1
1512,57.43143438578835,1
1513,57.43143438578835,1
1514,57.43143438578835,1
1515,57.43143438578834,1
1516,57.43143438578836,1
1517,57.43143438578834,1
1518,57.43143438578835,1
1519,57.43143438578835,1
1520,57.43143438578836,1
1521,57.43143438578835,1
1522,57.43143438578835,1
1523,57.43143438578835,1
1524,57.43143438578836,1
1525,57.43143438578835,1
1526,57.43143438578835,1
1527,57.43143438578835,1
1528,57.43143438578836,1
1529,57.43143438578834,1
1530,57.43143438578836,1
1531,57.43143438578835,1
1532,57.43143438578835,1
1533,57.43143438578835,1
1534,57.43143438578835,1
1535,57.43143438578834,1
1536,57.43143438578835,1
1537,57.43143438578835,1
1538,57.43143438578835,1
1539,57.43143438578835,1
1540,57.43143438578836,1
1541,57.43143438578835,1
1542,57.43143438578835,1
1543,57.43143438578836,1
1544,57.43143438578835,1
1545,57.43143438578836,1
1546,57.43143438578834,1
1547,57.43143438578835,1
1548,57.43143438578835,1
1549,57.43143438578836,1
1550,57.43143438578836,1
1551,57.43143438578835,1
1552,57.43143438578835,1
1553,57.43143438578835,1
1554,57.43143438578835,1
1555,57.431434385788364,1
1556,57.43143438578836,1
1557,57.43143438578835,1
1558,57.43143438578835,1
1559,57.43143438578835,1
1560,57.43143438578835,1
1561,57.43143438578835,1
1562,57.43143438578835,1
1563,57.43143438578834,1
1564,57.43143438578835,1
1565,57.43143438578835,1
1566,57.43143438578834,1
1567,57.43143438578836,1
1568,57.43143438578835,1
1569,57.43143438578836,1
1570,57.43143438578836,1
1571,57.43143438578835,1
1572,57.43143438578835,1
1573,57.43143438578835,1
1574,57.43143438578835,1
1575,57.43143438578835,1
1576,57.43143438578835,1
1577,57.43143438578834,1
1578,57.43143438578836,1
1579,57.43143438578835,1
1580,57.43143438578836,1
1581,57.43143438578835,1
1582,57.43143438578835,1
1583,57.43143438578835,1
1584,57.43143438578836,1
1585,57.43143438578836,1
1586,57.43143438578835,1
1587,57.43143438578835,1
1588,57.43143438578834,1
1589,57.43143438578835,1
1590,57.43143438578835,1
1591,57.43143438578836,1
1592,57.43143438578835,1
1593,57.43143438578835,1
1594,57.43143438578835,1
1595,57.43143438578835,1
1596,57.431434385788364,1
1597,57.43143438578835,1
1598,57.43143438578836,1
1599,57.43143438578835,1
1600,57.43143438578835,1
1601,57.43143438578835,1
1602,57.43143438578835,1
1603,57.43143438578836,1
1604,57.43143438578835,1
1605,57.43143438578835,1
1606,57.43143438578835,1
1607,57.43143438578835,1
1608,57.43143438578835,1
1609,57.43143438578835,1
1610,57.43143438578835,1
1611,57.43143438578835,1
1612,57.43143438578836,1
1613,57.43143438578834,1
1614,57.43143438578835,1
1615,57.43143438578834,1
1616,57.43143438578835,1
1617,57.43143438578835,1
1618,57.43143438578835,1
1619,57.43143438578835,1
1620,57.43143438578835,1
1621,57.43143438578835,1
1622,57.43143438578836,1
1623,57.43143438578835,1
1624,57.43143438578835,1
1625,57.43143438578835,1
1626,57.43143438578835,1
1627,57.43143438578835,1
1628,57.43143438578834,1
1629,57.43143438578835,1
1630,57.43143438578835,1
1631,57.43143438578835,1
1632,57.43143438578835,1
1633,57.43143438578835,1
1634,57.43143438578835,1
1635,57.43143438578835,1
1636,57.43143438578835,1
1637,57.43143438578835,1
1638,57.43143438578835,1
1639,57.43143438578835,1
1640,0,0
1641,2.9765460847740357,0
1642,8.420614055102952,0
1643,17.570171776303233,0
1644,30.693657090095027,0
1645,26.411644273449376,0
1646,41.720460342488074,0
1647,51.7708237800677,0
1648,38.237870835424545,0
1649,10.780622598201717,0
1650,16.14338407172115,0
1651,18.2108333819831,0
1652,34.26834001857553,0
1653,28.185748326395853,0
1654,33.07668207046443,0
1655,41.97060380082327,0
1656,50.568120379858385,0
1657,49.30983383285438,0
1658,40.2976824474598,0
1659,50.51041582809958,0
1660,31.786561473053762,0
1661,44.46141773928926,0
1662,38.63840686386301,0
1663,45.132141126465825,0
1664,49.29374227045446,0
1665,41.70144638980304,0
1666,50.12502385603393,0
1667,49.49305617882196,0
1668,16.687299175810082,0
1669,24.716713635846226,0
1670,47.292113398057325,0
1671,50.59913041472655,0
1672,20.107858338810004,0
1673,25.788155198338284,0
1674,36.660204096173764,0
1675,35.59931167433288,0
1676,43.79805701766764,0
1677,45.17839435362602,0
1678,49.18087042759058,0
1679,36.409166018102724,0
1680,50.69739956573555,0
1681,50.533111571815795,0
1682,22.53403801322574,0
1683,26.935709565007315,0
1684,36.660111524921945,0
1685,41.871808356662356,0
1686,49.78952658719592,0
1687,49.66801090894471,0
1688,39.200784914636444,0
1689,49.28496814917703,0
1690,44.84688878238009,0
1691,49.07769659500756,0
1692,35.80763427794969,0
1693,25.310703728678988,0
1694,31.915785589069845,0
1695,42.42234557647746,0
1696,50.26786111745933,0
1697,49.516172714361794,0
1698,34.34041920423465,0
1699,40.382854048720226,0
1700,49.68248874626444,0
1701,49.29862477752694,0
1702,38.52924194397356,0
1703,44.29808044543514,0
1704,48.62864358728835,0
1705,40.094042250324776,0
1706,49.43403598588121,0
1707,49.06474058248888,0
1708,27.036658458901748,0
1709,34.27496781415111,0
1710,45.31833225944814,0
1711,50.098336533406865,0
1712,49.124834876891924,0
1713,36.777922937585124,0
1714,45.813400280422016,0
1715,49.734948303442366,0
1716,43.95875809163647,0
1717,48.46971313488881,0
1718,13.943320688204096,0
1719,21.245134046566662,0
1720,43.46852548362007,0
1721,52.37091417361603,0
1722,31.398890479379407,0
1723,14.875526578968405,0
1724,25.3258975660018,0
1725,31.00878402509235,0
1726,40.352479500191926,0
1727,49.46157603282721,0
1728,48.990796193925895,0
1729,37.10351662811247,0
1730,49.644157734503516,0
1731,43.04582575648759,0
1732,50.125745106803464,0
1733,43.49217224840655,0
1734,50.879261776048395,0
1735,50.27371899357071,0
1736,4.475083446293162,0
1737,9.01597840790464,0
1738,19.889316254321308,0
1739,29.09079337059784,0
1740,41.41094590191639,0
1741,50.923956953513155,0
1742,45.271905620504754,0
1743,50.01093912755583,0
1744,40.42144339218976,0
1745,51.26676262753176,0
1746,46.46356310072633,0
1747,50.72446967574781,0
1748,49.89337574378673,0
1749,28.494378486694263,0
1750,41.019866586178864,0
1751,49.5299920089798,0
1752,46.85650847408192,0
1753,50.78722338428607,0
1754,31.756616964714237,0
1755,40.52766606219856,0
1756,48.85128285649837,0
1757,41.29903692798183,0
1758,49.99365642062522,0
1759,49.757952974053154,0
1760,14.057822672587193,0
1761,28.092938600285745,0
1762,47.48027161657106,0
1763,51.036414178749936,0
1764,53.33923586518202,0
1765,50.14648625460449,0
1766,52.832254267911885,0
1767,5.555241041813808,0
1768,14.42073321304806,0
1769,20.335978331465995,0
1770,28.2845196153423,0
1771,37.31771268126407,0
1772,34.76955907037405,0
1773,46.781413314037835,0
1774,48.241856532386365,0
1775,51.55471980736671,0
1776,41.97316556377232,0
1777,50.16838955773193,0
1778,47.67878423392084,0
1779,51.392019048156115,0
1780,25.15676411883952,0
1781,28.297850223653555,0
1782,31.594472086924757,0
1783,38.24516691832457,0
1784,45.1425408527814,0
1785,49.22979920298652,0
1786,41.50962956744652,0
1787,49.931919542530366,0
1788,49.08742169145326,0
1789,36.072460842341954,0
1790,45.0105981965412,0
1791,49.80435152628138,0
1792,26.54776539730568,0
1793,28.37545115454463,0
1794,37.56627780536712,0
1795,43.54569157232242,0
1796,49.82254575156811,0
1797,44.5872988996734,0
1798,51.54280315086763,0
1799,50.76928410998017,0
1800,41.99929114046894,0
1801,50.02361451598232,0
1802,49.42419027407439,0
1803,34.05522823418487,0
1804,36.88557409986444,0
1805,44.768338658634526,0
1806,49.779968789174625,0
1807,39.6204867733489,0
1808,46.76793085413222,0
1809,50.335834741109764,0
1810,16.80069912095157,0
1811,23.69990869134869,0
1812,31.885393359813072,0
1813,41.98571810812104,0
1814,50.22843825098832,0
1815,49.5977066100568,0
1816,40.08261716756874,0
1817,49.06867346124488,0
1818,48.86510905722465,0
1819,29.807291439353573,0
1820,33.57393163080688,0
1821,51.24974715652341,0
1822,41.73622757553722,0
1823,50.11272192060573,0
1824,49.50088934020242,0
1825,21.75999058389361,0
1826,31.002356159509006,0
1827,41.44208498917189,0
1828,50.28795580565214,0
1829,49.38894676298625,0
1830,33.94297547410625,0
1831,39.78999554058139,0
1832,49.7218743829864,0
1833,48.50014658186797,0
1834,38.10659298057233,0
1835,49.1199373928263,0
1836,44.7404684170906,0
1837,49.258968949004874,0
1838,27.5179789864979,0
1839,36.56190600443064,0
1840,40.55605320601827,0
1841,49.64085450987919,0
1842,49.07446561422994,0
1843,36.80938428327493,0
1844,49.52426588396946,0
1845,45.68144661158274,0
1846,50.16027432325791,0
1847,49.44042801657417,0
1848,36.536621755153554,0
1849,45.16225432240562,0
1850,49.24417137049894,0
1851,44.063743447948504,0
1852,49.26106853425542,0
1853,48.55470849608748,0
1854,11.703773576973276,0
1855,29.62202237927846,0
1856,45.60382578826908,0
1857,50.39873498910704,0
1858,52.916872772787976,0
1859,20.988019587478078,0
1860,51.719092794986025,0
1861,0.144938096513215,0
1862,1.02292369549793,0
1863,8.790651496378779,0
1864,17.88829221299367,0
1865,23.59926812444099,0
1866,26.590153429893622,0
1867,32.97994378938248,0
1868,34.522213709607236,0
1869,41.85230145385472,0
1870,50.12525767565066,0
1871,49.69547659492484,0
1872,26.354322572923014,0
1873,30.76103062591838,0
1874,38.85584450514784,0
1875,49.74757566065986,0
1876,37.696880196190016,0
1877,45.96226495366013,0
1878,49.708660697532096,0
1879,30.39888244062284,0
1880,33.07262221690738,0
1881,41.15280779667219,0
1882,49.45025590065589,0
1883,49.28618465482268,0
1884,37.40421196768051,0
1885,45.77929648870935,0
1886,49.60372214856479,0
1887,44.24949217947724,0
1888,48.79822377125087,0
1889,31.061584332938416,0
1890,34.536855605745494,0
1891,43.078058936150136,0
1892,49.59689368790557,0
1893,45.87501280099232,0
1894,50.25451201850764,0
1895,33.39929388979945,0
1896,40.69677554768808,0
1897,48.62088303716118,0
1898,41.294475739757004,0
1899,50.18890927268356,0
1900,49.28713219203897,0
1901,22.456399237143046,0
1902,51.98505318200091,0
1903,37.331736510517686,0
1904,49.360356083797015,0
1905,42.37989273893744,0
1906,10.606338527054945,0
1907,15.426245410835044,0
1908,25.530977243276535,0
1909,30.858485571010092,0
1910,20.01610394243481,0
1911,40.15397796904929,0
1912,11.862903271269623,0
1913,18.466627066711837,0
1914,46.90776922639675,0
1915,36.94677325733004,0
1916,45.88344014805515,0
1917,52.414694788493705,0
1918,48.38699061306117,0
1919,49.785995518594916,0
1920,52.2534928165141,0
1921,40.572956562856646,0
1922,47.72232176821128,0
1923,50.876088352105455,0
1924,17.32218984271841,0
1925,45.74549994809301,0
1926,8.106242720170243,0
1927,19.837591970344057,0
1928,24.30475148729156,0
1929,10.040454843826424,0
1930,31.959682371798504,0
1931,41.11371061062268,0
1932,12.52263415128887,0
1933,23.91693714320789,0
1934,42.06580511946176,0
1935,51.82799964433214,0
1936,31.023409446953863,0
1937,50.98560816228897,0
1938,41.77234701033023,0
1939,50.07728997692063,0
1940,49.64383987053283,0
1941,20.75056990173328,0
1942,37.25526305502663,0
1943,39.76014032225457,0
1944,49.26849341614664,0
1945,48.62057852068902,0
1946,22.78166641600616,0
1947,51.595035717677504,0
1948,0.4597159383392082,0
1949,1.469155998299918,0
1950,2.674656076174287,0
1951,4.083709387163708,0
1952,9.012539969134743,0
1953,20.10469268242342,0
1954,29.76795851873838,0
1955,31.924115015493854,0
1956,27.59415990289917,0
1957,44.58987486185527,0
1958,42.72938521509067,0
1959,13.768792303556125,0
1960,17.495873936826975,0
1961,36.095535361340346,0
1962,39.2952241790947,0
1963,26.28899908242201,0
1964,33.572408183100116,0
1965,40.33878148579994,0
1966,49.42065535611912,0
1967,49.29570960095759,0
1968,39.76117067007232,0
1969,50.60583869734216,0
1970,44.35742349763628,0
1971,49.6018161707742,0
1972,28.947867019466713,0
1973,41.55347766424727,0
1974,50.40437123166001,0
1975,49.13264626054586,0
1976,36.675427168374,0
1977,38.205133575034594,0
1978,45.29643393128807,0
1979,46.522117793802515,0
1980,50.13505990487743,0
1981,15.091393671988143,0
1982,23.084700196097522,0
1983,28.013785930166865,0
1984,39.47595166297573,0
1985,49.59719634190301,0
1986,48.39771989327227,0
1987,32.15443986715596,0
1988,39.3835193143118,0
1989,44.76866227556787,0
1990,46.52878755035857,0
1991,50.610267083249234,0
1992,40.683591869449316,0
1993,50.00800982589107,0
1994,49.10837021126719,0
1995,38.40666409836126,0
1996,46.55926290778677,0
1997,50.19449820656977,0
1998,24.6718291832996,0
1999,28.167721536741976,0
2000,36.802366596249165,0
2001,45.049377368536504,0
2002,49.90748435214833,0
2003,49.11673754790976,0
2004,41.37279448229842,0
2005,49.9507764210867,0
2006,49.891334896376364,0
2007,25.190186766253824,0
2008,34.177204106698596,0
2009,51.132398952975365,0
2010,32.035394375276056,0
2011,40.45549455175391,0
2012,45.76056855678327,0
2013,49.6063209696316,0
2014,42.148218121799616,0
2015,50.4194905942672,0
2016,50.035769121449626,0
2017,35.31828457255211,0
2018,45.505658157363946,0
2019,51.43178669440817,0
2020,46.16385619736825,0
2021,52.19705970775301,0
2022,51.84327970015393,0
2023,40.05191586855305,0
2024,21.272889293243423,0
2025,29.155880523080327,0
2026,38.93171057416785,0
2027,44.369863626307065,0
2028,48.93737188341019,0
2029,41.19342012634849,0
2030,49.92247368697327,0
2031,49.58219217914282,0
2032,25.74546026910089,0
2033,36.34747947200067,0
2034,44.86958307506136,0
2035,49.19466583467995,0
2036,43.6483186855517,0
2037,26.549782675746595,0
2038,30.40040215078176,0
2039,45.593957287738824,0
2040,49.47350702267602,0
2041,33.852610937015314,0
2042,39.13561899673303,0
2043,49.298680003183705,0
2044,48.756036613491645,0
2045,38.79191647302005,0
2046,49.22525502581585,0
2047,48.2396694066745,0
2048,6.839317942621584,0
2049,14.331934783820472,0
2050,18.56593174568375,0
2051,22.732206659615642,0
2052,31.973478261544322,0
2053,40.08579669374923,0
2054,49.903085964924486,0
2055,41.93204640972742,0
2056,49.465748309306925,0
2057,44.66547735616169,0
2058,49.24678512513946,0
2059,37.46764783001974,0
2060,49.39997933477549,0
2061,43.62862671337791,0
2062,48.30971460720379,0
2063,29.397048048549802,0
2064,32.400179928825125,0
2065,39.20961006138279,0
2066,48.13197627241743,0
2067,41.54997178107175,0
2068,50.25922600034849,0
2069,49.31938655332628,0
2070,36.1314079479217,0
2071,44.446090948437934,0
2072,45.724695504705565,0
2073,49.518898893941234,0
2074,20.165787421245163,0
2075,32.13739400149768,0
2076,39.959032543228176,0
2077,49.090783315632656,0
2078,40.26259288396629,0
2079,49.17874185654252,0
2080,48.86776139483972,0
2081,35.580989573243926,0
2082,45.067247079805355,0
2083,49.76271999349815,0
2084,41.602058782844935,0
2085,50.37720490169649,0
2086,49.253499940185385,0
2087,28.473578926871365,0
2088,41.753917109589906,0
2089,50.26658918763655,0
2090,49.48323604846974,0
2091,33.58220131586498,0
2092,40.57010484870979,0
2093,48.815329787366686,0
2094,40.96469705297041,0
2095,49.695543600381384,0
2096,49.19570009785717,0
2097,39.53855207314216,0
2098,49.96554676784517,0
2099,45.31632111474563,0
2100,49.61743710395234,0
2101,17.36503961544947,0
2102,32.87416739114535,0
2103,43.858927017316695,0
2104,37.78328524466139,0
2105,41.34845926744262,0
2106,49.586265703853726,0
2107,47.74715166006189,0
2108,50.852940562234814,0
2109,21.081525295906467,0
2110,25.31631563648464,0
2111,33.81676612287075,0
2112,41.97235582976938,0
2113,49.072035697302596,0
2114,45.636063626726994,0
2115,49.53745109634065,0
2116,41.12640549359599,0
2117,49.759998733629516,0
2118,48.955842974818935,0
2119,31.98162865676776,0
2120,40.43257469241627,0
2121,49.04088104142694,0
2122,40.90851812602084,0
2123,49.95584129546988,0
2124,49.51715915877993,0
2125,34.93448585252543,0
2126,50.24661923733671,0
2127,40.18827215150728,0
2128,50.02666528606609,0
2129,40.892095301533125,0
2130,45.773205130114505,0
2131,49.659318729500285,0
2132,43.417443178476844,0
2133,51.55641671215895,0
2134,49.22090036440298,0
2135,23.700445534327372,0
2136,32.425774851509104,0
2137,36.42351115032477,0
2138,39.87774090764802,0
2139,49.56314693601748,0
2140,48.8403186350364,0
2141,39.81904959560953,0
2142,49.47161344254623,0
2143,48.648483418482506,0
2144,35.21698176247506,0
2145,43.160562020251284,0
2146,49.59857371668964,0
2147,45.93328644450767,0
2148,50.35147190542575,0
2149,42.007860479464476,0
2150,49.88237488802387,0
2151,49.66851205485626,0
2152,28.374494430834474,0
2153,35.38894447618995,0
2154,42.809385803987276,0
2155,50.17228410172936,0
2156,42.84932659581037,0
2157,50.45400468614909,0
2158,50.263531789494294,0
2159,41.74778709124297,0
2160,48.05243038705962,0
2161,51.35373137008943,0
2162,43.62772538673182,0
2163,50.92803241235823,0
2164,50.301159445623874,0
2165,32.17485059255576,0
2166,39.060458809194465,0
2167,45.368884699139805,0
2168,49.89364612259466,0
2169,44.85260407425251,0
2170,49.178372650598064,0
2171,34.0850622096431,0
2172,45.679455900440345,0
2173,50.16274163037855,0
2174,49.529696500917346,0
2175,11.311155620821296,0
2176,19.76323483690306,0
2177,31.198872127241074,0
2178,48.88262544410907,0
2179,52.032890666969244,0
2180,37.12177325887267,0
2181,27.54054637442237,0
2182,51.38804960697833,0
2183,31.061836723285673,0
2184,47.25092045337168,0
2185,48.54349003911727,0
2186,51.39013554046477,0
2187,12.911251296964188,0
2188,30.077220642937938,0
2189,43.88130837633842,0
2190,31.056577435924943,0
2191,48.135030867820795,0
2192,51.73155348225442,0
2193,43.472360817995494,0
2194,29.758169868200266,0
2195,47.59790487027534,0
2196,50.31562463353043,0
2197,52.84102799907234,0
2198,35.60207253714843,0
2199,39.130842711644945,0
2200,45.2490466564548,0
2201,46.97332887901468,0
2202,50.89225326366706,0
2203,38.3932739969262,0
2204,41.85171438499857,0
2205,51.542798235020676,0
2206,47.89012382589506,0
2207,51.49885789951168,0
2208,50.91215648263144,0
2209,3.8020605909748895,0
2210,12.260695047638237,0
2211,52.861365984645516,0
2212,9.551305074470555,0
2213,15.946800481413305,0
2214,21.21792192896865,0
2215,45.567623740245395,0
2216,27.775098853827895,0
2217,41.01849773110308,0
2218,49.72236911206827,0
2219,46.931273384138564,0
2220,50.40513856981721,0
2221,30.50770320862984,0
2222,46.19826808538315,0
2223,50.61230663054004,0
2224,33.68840141629199,0
2225,44.48925092414663,0
2226,49.454295119517326,0
2227,48.80406742226923,0
