node,generation,is_leaf
1152,60.27304956930689,1
1153,60.27304956930689,1
1154,60.273049569306885,1
1155,60.27304956930689,1
1156,60.27304956930689,1
1157,60.273049569306885,1
1158,60.27304956930689,1
1159,60.27304956930689,1
1160,60.27304956930689,1
1161,60.27304956930689,1
1162,60.273049569306885,1
1163,60.27304956930689,1
1164,60.27304956930689,1
1165,60.2730495693069,1
1166,60.27304956930689,1
1167,60.27304956930689,1
1168,60.27304956930689,1
1169,60.27304956930689,1
1170,60.27304956930689,1
1171,60.27304956930689,1
1172,60.2730495693069,1
1173,60.2730495693069,1
1174,60.27304956930689,1
1175,60.27304956930689,1
1176,60.27304956930689,1
1177,60.27304956930689,1
1178,60.27304956930689,1
1179,60.27304956930689,1
1180,60.273049569306885,1
1181,60.27304956930689,1
1182,60.27304956930689,1
1183,60.2730495693069,1
1184,60.2730495693069,1
1185,60.27304956930689,1
1186,60.27304956930689,1
1187,60.27304956930689,1
1188,60.27304956930689,1
1189,60.27304956930689,1
1190,60.27304956930689,1
1191,60.2730495693069,1
1192,60.27304956930689,1
1193,60.273049569306885,1
1194,60.27304956930689,1
1195,60.2730495693069,1
1196,60.27304956930689,1
1197,60.2730495693069,1
1198,60.27304956930689,1
1199,60.2730495693069,1
1200,60.27304956930689,1
1201,60.27304956930689,1
1202,60.27304956930689,1
1203,60.27304956930689,1
1204,60.27304956930689,1
1205,60.2730495693069,1
1206,60.27304956930689,1
1207,60.27304956930689,1
1208,60.27304956930689,1
1209,60.27304956930689,1
1210,60.2730495693069,1
1211,60.27304956930689,1
1212,60.27304956930689,1
1213,60.27304956930689,1
1214,60.27304956930689,1
1215,60.2730495693069,1
1216,60.27304956930689,1
1217,60.27304956930689,1
1218,60.27304956930689,1
1219,60.27304956930689,1
1220,60.27304956930689,1
1221,60.27304956930689,1
1222,60.27304956930689,1
1223,60.27304956930689,1
1224,60.273049569306885,1
1225,60.273049569306885,1
1226,60.27304956930689,1
1227,60.27304956930689,1
1228,60.27304956930689,1
1229,60.27304956930689,1
1230,60.27304956930689,1
1231,60.27304956930689,1
1232,60.27304956930689,1
1233,60.27304956930689,1
1234,60.27304956930689,1
1235,60.27304956930688,1
1236,60.27304956930689,1
1237,60.273049569306885,1
1238,60.27304956930689,1
1239,60.273049569306885,1
1240,60.2730495693069,1
1241,60.27304956930689,1
1242,60.2730495693069,1
1243,60.27304956930689,1
1244,60.273049569306885,1
1245,60.27304956930689,1
1246,60.27304956930689,1
1247,60.273049569306885,1
1248,60.27304956930689,1
1249,60.27304956930689,1
1250,60.27304956930689,1
1251,60.27304956930689,1
1252,60.27304956930689,1
1253,60.27304956930689,1
1254,60.273049569306885,1
1255,60.27304956930689,1
1256,60.27304956930689,1
1257,60.273049569306885,1
1258,60.273049569306906,1
1259,60.27304956930689,1
1260,60.27304956930689,1
1261,60.27304956930689,1
1262,60.27304956930689,1
1263,60.27304956930689,1
1264,60.27304956930689,1
1265,60.27304956930689,1
1266,60.27304956930689,1
1267,60.27304956930689,1
1268,60.27304956930689,1
1269,60.273049569306885,1
1270,60.27304956930689,1
1271,60.27304956930689,1
1272,60.27304956930689,1
1273,60.27304956930689,1
1274,60.27304956930689,1
1275,60.273049569306885,1
1276,60.27304956930689,1
1277,60.2730495693069,1
1278,60.27304956930689,1
1279,60.273049569306885,1
1280,60.27304956930689,1
1281,60.27304956930689,1
1282,60.273049569306885,1
1283,60.273049569306885,1
1284,60.2730495693069,1
1285,60.273049569306885,1
1286,60.27304956930689,1
1287,60.2730495693069,1
1288,60.27304956930689,1
1289,60.27304956930689,1
1290,60.2730495693069,1
1291,60.2730495693069,1
1292,60.27304956930689,1
1293,60.27304956930689,1
1294,60.27304956930689,1
1295,60.273049569306885,1
1296,60.27304956930689,1
1297,60.27304956930689,1
1298,60.27304956930689,1
1299,60.27304956930689,1
1300,60.27304956930689,1
1301,60.27304956930689,1
1302,60.27304956930689,1
1303,60.27304956930689,1
1304,60.27304956930689,1
1305,60.27304956930689,1
1306,60.27304956930689,1
1307,60.27304956930689,1
1308,60.27304956930689,1
1309,60.27304956930689,1
1310,60.27304956930689,1
1311,60.2730495693069,1
1312,60.27304956930689,1
1313,60.27304956930689,1
1314,60.27304956930688,1
1315,60.27304956930689,1
1316,60.273049569306885,1
1317,60.27304956930689,1
1318,60.27304956930689,1
1319,60.27304956930689,1
1320,60.27304956930689,1
1321,60.27304956930689,1
1322,60.27304956930689,1
1323,60.27304956930689,1
1324,60.27304956930688,1
1325,60.27304956930689,1
1326,60.2730495693069,1
1327,60.27304956930689,1
1328,60.2730495693069,1
1329,60.27304956930689,1
1330,60.27304956930689,1
1331,60.27304956930689,1
1332,60.27304956930689,1
1333,60.27304956930689,1
1334,60.27304956930689,1
1335,60.2730495693069,1
1336,60.273049569306885,1
1337,60.273049569306885,1
1338,60.27304956930689,1
1339,60.27304956930689,1
1340,60.27304956930689,1
1341,60.27304956930689,1
1342,60.27304956930689,1
1343,60.27304956930689,1
1344,60.27304956930689,1
1345,60.27304956930689,1
1346,60.27304956930689,1
1347,60.273049569306885,1
1348,0,0
1349,9.926203490287122,0
1350,30.437614867712796,0
1351,40.510105633976536,0
1352,0.32306178811074915,0
1353,4.634489326635084,0
1354,11.09512902668871,0
1355,50.37960588106728,0
1356,5.8438830552534995,0
1357,20.863397372661126,0
1358,43.13088752012993,0
1359,44.47541237731632,0
1360,47.04945898036192,0
1361,51.227862922035634,0
1362,55.84561945784003,0
1363,55.563374540780444,0
1364,38.666840010873166,0
1365,41.92381987063405,0
1366,6.0767787375799145,0
1367,22.724621322941637,0
1368,39.76423983011688,0
1369,51.584838497271924,0
1370,52.93673035172577,0
1371,55.33508221156022,0
1372,36.7829723663619,0
1373,55.635654911717054,0
1374,46.5696160101254,0
1375,55.18161664476593,0
1376,10.400182565570972,0
1377,12.783860347935466,0
1378,35.96857747726925,0
1379,48.04908832502395,0
1380,54.707552386857046,0
1381,51.689250240472724,0
1382,54.45740286125749,0
1383,14.909210439793107,0
1384,51.25374814805319,0
1385,54.63801287126115,0
1386,17.323964420025618,0
1387,23.76946217986103,0
1388,39.319742524284415,0
1389,52.09013083600236,0
1390,42.57533285232315,0
1391,52.43858558795962,0
1392,47.81571449261614,0
1393,51.95088639379858,0
1394,32.06947447023444,0
1395,54.31890794138044,0
1396,22.305756576001514,0
1397,54.387604234554814,0
1398,40.22395137917678,0
1399,11.971043637907421,0
1400,28.952843026570907,0
1401,18.308386835921098,0
1402,44.02350898882466,0
1403,51.70264169899232,0
1404,54.49888166928256,0
1405,0.5603018868956369,0
1406,1.140878563969295,0
1407,1.9797352867219828,0
1408,42.19986937660793,0
1409,7.76697977850916,0
1410,34.20057722860757,0
1411,54.069185739206105,0
1412,35.12275330036235,0
1413,39.99868332460247,0
1414,54.43276487856879,0
1415,48.691411728728035,0
1416,50.189153641643216,0
1417,51.24822663113275,0
1418,54.18802197823334,0
1419,9.247716737314178,0
1420,17.555992552386677,0
1421,33.957256079707236,0
1422,54.359043754674275,0
1423,23.277428593467107,0
1424,37.070746159739755,0
1425,38.75410134372039,0
1426,50.764018685783924,0
1427,53.92739930600188,0
1428,28.90676007068156,0
1429,1.6470584032164766,0
1430,6.412648299578322,0
1431,8.454658861288166,0
1432,20.355577660815918,0
1433,41.17647708147186,0
1434,55.707057106729934,0
1435,22.369303886690503,0
1436,54.56038452039865,0
1437,29.611907039023727,0
1438,39.97237370382524,0
1439,35.314421101524665,0
1440,14.445582164699964,0
1441,25.64051369990237,0
1442,20.73673050148978,0
1443,43.287025020641295,0
1444,26.11003288631722,0
1445,33.147777646967604,0
1446,53.66288960473089,0
1447,53.49207289985899,0
1448,28.700144406564444,0
1449,39.0037926836686,0
1450,49.24845731850983,0
1451,52.86283210013665,0
1452,48.04271519803941,0
1453,52.67639463291609,0
1454,52.10268088416891,0
1455,7.822476320641044,0
1456,16.44633632600207,0
1457,33.02874215164543,0
1458,56.16753527528033,0
1459,36.511775272320534,0
1460,52.8052041687927,0
1461,53.95955325593749,0
1462,55.97637842703938,0
1463,11.677353435692794,0
1464,38.282435103821435,0
1465,49.301592362033404,0
1466,54.621462771283106,0
1467,56.421842199560835,0
1468,14.532266944206462,0
1469,26.425032066335348,0
1470,53.99691004554978,0
1471,2.4325510955923733,0
1472,3.923014573204746,0
1473,11.942371067162206,0
1474,21.903670870470464,0
1475,48.346881982307956,0
1476,55.816873819794345,0
1477,31.671685418363225,0
1478,14.378772997402308,0
1479,37.941873484713106,0
1480,54.986942977626455,0
1481,29.626181118353458,0
1482,7.7749269375626255,0
1483,19.986864597098645,0
1484,53.86889566134509,0
1485,56.17831309400579,0
1486,47.97061243954278,0
1487,54.36228762751747,0
1488,56.4154023145456,0
1489,9.287566556060966,0
1490,54.3039407104751,0
1491,56.295911311044435,0
1492,12.596395592264855,0
1493,22.30377551570308,0
1494,13.967940206309791,0
1495,55.79800115429228,0
1496,19.140455639232947,0
1497,26.300555725577482,0
1498,42.78511845906567,0
1499,38.410357796771805,0
1500,51.641544585137716,0
1501,50.80983239709458,0
1502,3.6613737064112613,0
1503,18.996640243555575,0
1504,41.68000121097551,0
1505,52.57673897146674,0
1506,53.38457882844311,0
1507,55.57962637153589,0
1508,35.66064282838664,0
1509,46.42937220142964,0
1510,40.12956928295918,0
1511,55.48450883572028,0
1512,46.938244018186474,0
1513,51.276913352157955,0
1514,54.640460415229555,0
1515,13.203141734832606,0
1516,56.23683758971772,0
1517,0.9192141268088179,0
1518,3.182461220188401,0
1519,8.843632962499406,0
1520,14.288018884503337,0
1521,18.706881535663484,0
1522,35.572369013962245,0
1523,42.265042874356695,0
1524,44.551717267282065,0
1525,46.86458838341021,0
1526,51.48276753550512,0
1527,55.90738869703893,0
1528,55.715779583306926,0
1529,46.363507561301134,0
1530,47.81025396520762,0
1531,51.679195108829816,0
1532,56.06802649787658,0
1533,55.802777817821244,0
1534,15.751676344295596,0
1535,30.62030679129766,0
1536,51.41565937130224,0
1537,19.488637693289057,0
1538,25.620970392767994,0
1539,41.667120188454035,0
1540,12.492066640904973,0
1541,19.215061788454896,0
1542,40.856254824229495,0
1543,55.29441511678109,0
1544,23.080306860116117,0
1545,53.87894663407265,0
1546,13.172471419104774,0
1547,22.33441880508626,0
1548,24.36949297866792,0
1549,29.733294013786573,0
1550,35.459696001324,0
1551,46.7511801285831,0
1552,6.845859385584269,0
1553,14.350851458028252,0
1554,18.07275021131509,0
1555,47.383907341090705,0
1556,43.18914582510819,0
1557,16.808847728844086,0
1558,22.17734146190223,0
1559,38.474856299058715,0
1560,54.75400439759852,0
1561,29.52570392464173,0
1562,8.942921994061834,0
1563,51.835405376120974,0
1564,56.22612473424811,0
1565,55.943741595693616,0
1566,13.269723698778527,0
1567,18.202923350154634,0
1568,50.934247781428205,0
1569,51.892046492440116,0
1570,54.617443842560384,0
1571,20.530516842967934,0
1572,40.873551393561726,0
1573,30.304308414211583,0
1574,41.950254381042456,0
1575,15.491446381251762,0
1576,55.57808844939104,0
1577,23.950676720354146,0
1578,48.15327359202786,0
1579,54.683639608446676,0
1580,53.96317264792354,0
1581,29.716391445707604,0
1582,35.4694358105217,0
1583,44.9344945031784,0
1584,51.99754686156969,0
1585,47.82336808483832,0
1586,52.53117102345678,0
1587,33.46407322459217,0
1588,39.53224662335565,0
1589,45.21134996761435,0
1590,53.600763544294125,0
1591,49.726100607823085,0
1592,53.19312407531096,0
1593,41.947550785289906,0
1594,1.4550040193366627,0
1595,3.020526357106874,0
1596,5.8549048190839486,0
1597,12.769698162821093,0
1598,33.33923928135002,0
1599,48.281314534112184,0
1600,41.39938427590422,0
1601,54.87071695036515,0
1602,13.566380635310061,0
1603,18.483446896163088,0
1604,54.014538537052665,0
1605,56.01921804066001,0
1606,25.99642282947908,0
1607,55.37258919715177,0
1608,52.93003656499262,0
1609,17.01789407838202,0
1610,31.11688629908927,0
1611,55.25499883069185,0
1612,20.532542422497876,0
1613,30.763632909814802,0
1614,34.06492244125972,0
1615,41.01613309743831,0
1616,55.83798650435844,0
1617,42.61897525183964,0
1618,45.114186404755955,0
1619,46.636648275036215,0
1620,49.51766465406273,0
1621,49.14711294234628,0
1622,55.373741747364484,0
1623,51.888692094002145,0
1624,52.31280760396859,0
1625,53.10282706718623,0
1626,55.40441736354359,0
1627,44.437184293416195,0
1628,48.21256189465427,0
1629,52.419977811897226,0
1630,55.141729716209326,0
1631,29.796200312947295,0
1632,39.18334068972271,0
1633,51.66495561660278,0
1634,56.05520403232513,0
1635,55.77662248236576,0
1636,43.55616485369119,0
1637,50.1041842615881,0
1638,10.143616570193949,0
1639,21.41099010767504,0
1640,29.245283973902332,0
1641,55.01001932443472,0
1642,11.615297182196635,0
1643,24.837272997485805,0
1644,53.530769044271814,0
1645,56.26462445178205,0
1646,15.43404538847797,0
1647,30.427833666654447,0
1648,55.18507571801724,0
1649,40.871007989003026,0
1650,51.74776758760312,0
1651,53.769982767877536,0
1652,56.06686564624905,0
1653,28.617846503565747,0
1654,46.682202676242554,0
1655,36.056055552693486,0
1656,41.08854282890165,0
1657,48.43991705307127,0
1658,49.7397523078889,0
1659,53.18137847079507,0
1660,4.014883197901888,0
1661,6.147717328344271,0
1662,18.214755020370973,0
1663,24.065401336259647,0
1664,54.595739089481384,0
1665,37.47561813114646,0
1666,48.700702388157964,0
1667,53.40790959125441,0
1668,40.58561870864699,0
1669,52.67563495905485,0
1670,19.066664988472006,0
1671,33.2606924926107,0
1672,46.60636310578296,0
1673,47.86790465075332,0
1674,29.46706759873988,0
1675,11.663666317364793,0
1676,38.36408195346221,0
1677,55.24640754662175,0
1678,57.004923723399536,0
1679,56.825452852342885,0
1680,16.071612445982765,0
1681,54.8437193844054,0
1682,18.804393571466008,0
1683,27.22986402720685,0
1684,38.014211096184155,0
1685,43.9187624136789,0
1686,5.642610668872855,0
1687,16.843219425128048,0
1688,34.57641222253771,0
1689,53.64384698045005,0
1690,28.19140444683127,0
1691,55.234058965422825,0
1692,12.66796346582693,0
1693,18.865717778978265,0
1694,33.15115206124001,0
1695,47.48926147566096,0
1696,25.111979543384628,0
1697,48.70117996990096,0
1698,33.412101595414754,0
1699,44.38358606267115,0
1700,49.397132117000936,0
1701,55.21519065049419,0
1702,54.46217933921248,0
1703,40.70841161389741,0
1704,49.24492149354576,0
1705,52.53383684446051,0
1706,55.00452094094466,0
1707,51.56684740919958,0
1708,54.49888737030627,0
1709,16.641862793465073,0
1710,24.857275421261946,0
1711,31.531786092887426,0
1712,33.59742800642004,0
1713,48.440948540840495,0
1714,52.37902625300854,0
1715,40.445955974163454,0
1716,44.606360914493166,0
1717,53.325319880310836,0
1718,52.155690500418494,0
1719,25.966990852222303,0
1720,35.3894756200688,0
1721,44.67471162544654,0
1722,44.841584950671496,0
1723,45.00139224427991,0
1724,37.96394662498517,0
1725,46.18851729374523,0
1726,47.987292441189,0
1727,52.12009377178004,0
1728,35.21440363692708,0
1729,47.76540531560407,0
1730,52.74074234861839,0
1731,51.85381858561596,0
1732,42.58685521440272,0
1733,48.64280233088358,0
1734,52.84740311135302,0
1735,46.01954478615698,0
1736,53.33720713093901,0
1737,52.951821102037826,0
1738,21.27323649277767,0
1739,29.42752807067689,0
1740,38.103786524081144,0
1741,41.89926680642463,0
1742,50.255364902478064,0
1743,53.50516313952299,0
1744,43.09245732274227,0
1745,48.45019711532179,0
1746,54.75630819450883,0
1747,54.04772839976397,0
1748,40.10137888753165,0
1749,54.93344020762048,0
1750,43.805589461939064,0
1751,49.90004691147167,0
1752,48.902917607120244,0
1753,35.893180183690625,0
1754,41.922699802553524,0
1755,22.11506207367053,0
1756,36.931413152873816,0
1757,40.80201814703068,0
1758,26.275377178394457,0
1759,32.507850606573854,0
1760,41.234419359964164,0
1761,34.262659008999876,0
1762,46.779769987490326,0
1763,54.163002188234884,0
1764,53.20421468661431,0
1765,31.72318732397591,0
1766,35.91181623266481,0
1767,43.83290465327169,0
1768,46.45455854800208,0
1769,54.20315321059004,0
1770,52.919700072641575,0
1771,34.915843569675545,0
1772,43.4447850512703,0
1773,49.890498918052664,0
1774,53.9402574947429,0
1775,36.85009998566753,0
1776,42.56083225361405,0
1777,49.549718952098786,0
1778,53.06057450581983,0
1779,48.6622883059799,0
1780,52.68187223116129,0
1781,41.44485670441597,0
1782,1.6696300298148543,0
1783,2.5021419006472385,0
1784,9.890160351054902,0
1785,19.26352165080386,0
1786,35.26938476927709,0
1787,41.32786742398038,0
1788,55.10780770436336,0
1789,37.85912832555603,0
1790,48.704090027447435,0
1791,54.97262181026542,0
1792,54.12300706208766,0
1793,25.2539342801648,0
1794,46.042020308308565,0
1795,54.794363427263704,0
1796,48.676432431701166,0
1797,35.745845640378164,0
1798,11.827851241500682,0
1799,19.72722433570199,0
1800,40.13345189275459,0
1801,45.82177406024377,0
1802,54.97948582554776,0
1803,18.562935214558564,0
1804,34.08305889332982,0
1805,51.948776365748685,0
1806,54.688083080336135,0
1807,47.36653562845641,0
1808,19.779232698978568,0
1809,26.587169051264553,0
1810,36.48350135584245,0
1811,43.94375871793574,0
1812,52.58667092255789,0
1813,51.78799209770455,0
1814,38.41896006116093,0
1815,47.76743764910229,0
1816,52.08876206867142,0
1817,6.5551600168459245,0
1818,45.37117689671204,0
1819,51.27107573070557,0
1820,30.584906914138717,0
1821,53.99185132850201,0
1822,2.457873919701406,0
1823,3.8029800935522076,0
1824,8.446909203093341,0
1825,17.026399988049114,0
1826,29.322199499769624,0
1827,32.923731036447364,0
1828,44.88585661256274,0
1829,50.539982332851494,0
1830,53.6704999810286,0
1831,49.00067865940403,0
1832,52.82696965228039,0
1833,18.143376656282427,0
1834,26.854321814248422,0
1835,37.595682157931236,0
1836,40.81221845170739,0
1837,48.74610545667233,0
1838,40.20168581668162,0
1839,42.859447834545676,0
1840,52.82007863525948,0
1841,47.87410004357082,0
1842,54.413724344816565,0
1843,53.862740358062766,0
1844,31.764029160361268,0
1845,47.92580047154149,0
1846,52.88824416110849,0
1847,45.469525959158474,0
1848,53.78642555119816,0
1849,50.3103923308713,0
1850,53.6492509536284,0
1851,10.587546600491791,0
1852,44.586598580814126,0
1853,50.23346048029262,0
1854,16.908666383711797,0
1855,26.997375552959227,0
1856,49.80039739813121,0
1857,55.13789434288069,0
1858,54.994171476602915,0
1859,34.20940099030566,0
1860,46.93185357963165,0
1861,54.02374384854312,0
1862,53.36531032023758,0
1863,39.81239978391338,0
1864,49.072667905435424,0
1865,52.96167308782191,0
1866,22.649955128537933,0
1867,32.39705037946916,0
1868,39.980228875326794,0
1869,36.63571956917299,0
1870,43.82549670610395,0
1871,52.86625344434812,0
1872,51.946729592144635,0
1873,27.331093111169437,0
1874,32.688580079844094,0
1875,42.621887113843655,0
1876,52.63634203218079,0
1877,39.78851098917154,0
1878,31.431888797740786,0
1879,43.83018564717091,0
1880,52.64849989462452,0
1881,49.544032947905166,0
1882,53.13098759500661,0
1883,35.05681706859269,0
1884,41.82884390668933,0
1885,52.61102440091032,0
1886,47.47176180478782,0
1887,51.86179818079052,0
1888,41.33878946188776,0
1889,52.413268717863716,0
1890,8.290829222180605,0
1891,15.181121404847396,0
1892,20.400222339557125,0
1893,42.13859532773556,0
1894,53.71654310855362,0
1895,56.0521347163101,0
1896,29.58603923822679,0
1897,51.34024830316042,0
1898,46.499401383976036,0
1899,54.91109087133312,0
1900,13.299287253460754,0
1901,16.546055135730356,0
1902,38.24980025898739,0
1903,22.3639723934363,0
1904,28.964755625476133,0
1905,38.7012688109278,0
1906,27.565287923836905,0
1907,32.257133693643986,0
1908,33.25246336325621,0
1909,46.583357267553495,0
1910,39.13571452546497,0
1911,51.87123820311287,0
1912,15.488432177140282,0
1913,53.01640973830909,0
1914,55.59350843084596,0
1915,26.18358650231361,0
1916,33.51468616688544,0
1917,46.94716372493632,0
1918,55.43451388672163,0
1919,42.962018995152214,0
1920,51.255170014828806,0
1921,54.632221574610874,0
1922,28.62636449223436,0
1923,34.485011465047236,0
1924,40.9474364284429,0
1925,47.901601290803654,0
1926,54.344287539425,0
1927,53.920984822229904,0
1928,39.15655471386687,0
1929,47.29235966904291,0
1930,32.8541977917273,0
1931,3.128454969252765,0
1932,27.024880642699443,0
1933,3.2432222944119644,0
1934,5.2688961957354365,0
1935,10.95824491187419,0
1936,18.121353473814274,0
1937,33.906582689493675,0
1938,46.504310412273185,0
1939,53.81452215070791,0
1940,53.462939274143295,0
1941,35.721134990790404,0
1942,48.019398465992936,0
1943,52.10397651695553,0
1944,45.20761890817888,0
1945,53.18915331618416,0
1946,52.95780477967931,0
1947,24.657194589895298,0
1948,33.63175725017791,0
1949,47.87230077883076,0
1950,48.01281375206273,0
1951,14.02136349588033,0
1952,55.12188063942072,0
1953,21.454850411079327,0
1954,41.232848931984634,0
1955,54.835551129258576,0
1956,53.31770198504045,0
1957,25.00317188745244,0
1958,32.36007318754761,0
1959,50.90624635319007,0
1960,53.98270911040673,0
1961,10.65255812137979,0
1962,51.202645695455196,0
1963,3.803750050916058,0
1964,5.686671997208514,0
1965,24.343370231023734,0
1966,49.244187597171006,0
1967,42.37499581419907,0
1968,9.300240161528713,0
1969,14.385405988449769,0
1970,18.56158824903394,0
1971,26.294621874807156,0
1972,25.59406775294248,0
1973,39.1345378329807,0
1974,54.27932123349083,0
1975,32.86865373567978,0
1976,44.22013503478291,0
1977,52.614668982557355,0
1978,51.996593513095306,0
1979,42.20206857654707,0
1980,54.03175077383272,0
1981,52.65974152589046,0
1982,16.792236483175316,0
1983,51.78327538444537,0
1984,54.860104988710624,0
1985,26.93836995895179,0
1986,53.091443676141495,0
1987,55.43632874529327,0
1988,12.75836199799317,0
1989,17.147911727437354,0
1990,25.71784360614872,0
1991,41.54732095360266,0
1992,48.81975176432353,0
1993,50.89382495787605,0
1994,53.92883643720662,0
1995,22.86259531812113,0
1996,24.90044178646197,0
1997,40.93176447110157,0
1998,15.59428809148379,0
1999,24.751099280199256,0
2000,31.549709223829666,0
2001,50.53557374989754,0
2002,54.2086854726406,0
2003,47.813519913023185,0
2004,26.519940264473753,0
2005,53.72723468748947,0
2006,30.720104509010454,0
2007,33.76406062156697,0
2008,36.103734601841566,0
2009,38.70306850364996,0
2010,43.7976534437056,0
2011,52.45654376063259,0
2012,49.25537352161668,0
2013,53.03452362016659,0
2014,32.30776495413571,0
2015,37.342473895372116,0
2016,44.581619217100005,0
2017,52.66361160201097,0
2018,52.57485489149854,0
2019,38.80286387039946,0
2020,47.89430232543917,0
2021,52.01173381581051,0
2022,39.89157162771836,0
2023,49.29340570373314,0
2024,52.98934760260798,0
2025,45.36448666023111,0
2026,46.39056681547057,0
2027,47.85307106285265,0
2028,51.9250989208783,0
2029,23.45493503681496,0
2030,40.37046131009663,0
2031,45.80367515002249,0
2032,55.19384706624118,0
2033,24.744131245149497,0
2034,55.4358657792094,0
2035,39.38268047506001,0
2036,44.23548793008943,0
2037,50.06906910358254,0
2038,53.37526776886816,0
2039,49.70543330812917,0
2040,53.82877174038023,0
2041,5.319097096082132,0
2042,6.67564926273289,0
2043,21.120058937373614,0
2044,34.30268948903556,0
2045,29.178451231613575,0
2046,46.16675543345617,0
2047,51.90664428551354,0
2048,55.01288507968006,0
2049,39.18364550540746,0
2050,55.148209872300214,0
2051,11.012561838791093,0
2052,13.990920099312149,0
2053,32.87297401534607,0
2054,53.76022431762682,0
2055,24.08397991824723,0
2056,34.02595175431861,0
2057,43.66184830617142,0
2058,52.82715900138816,0
2059,51.8737830744196,0
2060,42.02440834351415,0
2061,47.81138442145374,0
2062,51.975629336485895,0
2063,43.76325550119935,0
2064,52.56783271107925,0
2065,52.33409349387114,0
2066,29.13448992487922,0
2067,43.89086908519127,0
2068,54.072656880499395,0
2069,48.11306611090035,0
2070,53.60430802425772,0
2071,50.32235640144303,0
2072,53.87223317372176,0
2073,39.33271797923756,0
2074,51.64171880716946,0
2075,54.86699219479209,0
2076,50.78045424440951,0
2077,53.84242721985458,0
2078,11.553091650398365,0
2079,35.97029066830558,0
2080,44.055783010908165,0
2081,53.43065077211118,0
2082,16.27378788436876,0
2083,32.12859682748099,0
2084,44.57376926780732,0
2085,53.025733128142306,0
2086,52.71493290972519,0
2087,18.9963335551872,0
2088,24.948356541938914,0
2089,29.368332561978285,0
2090,37.201144950600195,0
2091,45.85079869033264,0
2092,41.30455585978824,0
2093,48.411157010541615,0
2094,49.7660172441784,0
2095,53.17450727627646,0
2096,48.11955883800018,0
2097,52.48039818109779,0
2098,36.55032201568591,0
2099,44.1742797340989,0
2100,52.435170144283184,0
2101,52.39238521654214,0
2102,41.240560521377404,0
2103,51.77458032448567,0
2104,47.78514903212228,0
2105,52.03344234757647,0
2106,26.737092239587255,0
2107,54.71736998042336,0
2108,31.656642681425737,0
2109,45.50422747212296,0
2110,53.46145066377274,0
2111,52.81842832984844,0
2112,37.7728984344806,0
2113,42.53108608775962,0
2114,48.44446734978703,0
2115,52.7997963842618,0
2116,44.21933298502731,0
2117,53.0291272204159,0
2118,52.19779656446127,0
2119,41.81297378958957,0
2120,48.90552315223792,0
2121,53.3621336061524,0
2122,45.92957109735957,0
2123,49.5825426488066,0
2124,53.04097403980436,0
2125,49.56599596044114,0
2126,53.50944772982665,0
2127,21.861264725221766,0
2128,34.29653614426735,0
2129,46.36020250200298,0
2130,37.72057139512565,0
2131,29.18561523588131,0
2132,39.003427575720984,0
2133,48.78864947285989,0
2134,52.570371003766155,0
2135,44.647403680164345,0
2136,52.81555593003159,0
2137,52.24871933568497,0
2138,29.729168868356034,0
2139,34.75178377942112,0
2140,42.709289583620766,0
2141,52.200688615387094,0
2142,49.14805416747208,0
2143,53.00492059941851,0
2144,39.075962853000085,0
2145,48.88094655291384,0
2146,53.303937526005924,0
2147,41.84119430552943,0
2148,47.22768056767932,0
2149,51.64144852577763,0
2150,34.00416291646492,0
2151,36.316213471449515,0
2152,48.78244685115398,0
2153,53.176450833877674,0
2154,40.9537611731074,0
2155,43.707488059747696,0
2156,52.885004329077795,0
2157,52.122462900747145,0
2158,42.93034054183084,0
2159,52.85397058402678,0
2160,48.25432995040089,0
2161,50.05324327022943,0
2162,54.069409084433524,0
2163,5.9946660512579015,0
2164,7.935276490977401,0
2165,11.01552271506688,0
2166,40.52013897422914,0
2167,47.46518826340353,0
2168,46.737419510472755,0
2169,17.47883720947705,0
2170,26.326231804239974,0
2171,39.686853105314256,0
2172,48.97146354438041,0
2173,52.69308091452742,0
2174,41.704784899646505,0
2175,52.292883176133934,0
2176,47.07497690222389,0
2177,51.50192818843494,0
2178,36.03605751771841,0
2179,41.78436562572166,0
2180,52.108776030520964,0
2181,51.76584494784427,0
2182,39.61573585409431,0
2183,52.156977194506034,0
2184,46.05455627792172,0
2185,50.88617587468309,0
2186,25.195892994569697,0
2187,34.55545834670271,0
2188,49.6751930388897,0
2189,53.10574845381382,0
2190,9.7053191320705,0
2191,24.19725732713338,0
2192,27.408816620885574,0
2193,32.178372557351125,0
2194,39.68489856668498,0
2195,52.70467496893144,0
2196,42.442534859242585,0
2197,52.97043874875948,0
2198,47.680886668913125,0
2199,51.924045094452126,0
2200,35.89424403686381,0
2201,45.69287848312881,0
2202,44.77045863316873,0
2203,52.393442915943204,0
2204,45.51730832479568,0
2205,53.35430236570512,0
2206,53.071303020638524,0
2207,32.119054710233925,0
2208,51.125287678705426,0
2209,54.34034845743073,0
2210,36.05398218311572,0
2211,42.7084722128709,0
2212,52.55887130995747,0
2213,47.786870116870475,0
2214,52.57408376399401,0
2215,41.60741593917443,0
2216,47.723913917966506,0
2217,49.069147924111356,0
2218,52.71820713771285,0
2219,46.16843116885495,0
2220,53.41167552227443,0
2221,53.01106522905101,0
2222,15.499544159523253,0
2223,22.462047536405848,0
2224,27.53462618937793,0
2225,41.18959012991138,0
2226,48.969443496480196,0
